"Est.No","SE.No","SE.B.No"
2.03630878392254,0.0710981299495837,0.0710334820896047
2.02182632622418,0.0674068713668383,0.0673755688942399
1.85335099116377,0.0692897726345344,0.0695245711724073
1.95701308951372,0.0667699362341849,0.0675184615983964
1.93547991746095,0.0708018817054894,0.0707857599197103
1.76856276218893,0.0652704991265309,0.0649632470185587
1.75909789551056,0.067279543173274,0.0675803198004195
1.95800058567674,0.0664108296198767,0.067093187696713
1.93948564004382,0.0681790764235549,0.0676777822255486
1.86108346292875,0.074240842925293,0.0736181846772357
1.93717355966467,0.0668518930556978,0.0677891911439874
1.94853966313329,0.0694971095033313,0.070471994991922
1.98276193661152,0.0682408323553773,0.0683620668137193
1.9985013821649,0.0671675478370308,0.067260592220662
1.99336010843034,0.0730099816708189,0.0729040528054487
1.95281623625671,0.0661078337280985,0.0659972629429736
1.84363470323436,0.0667113738670725,0.0665528378983388
2.04228502908044,0.0655828275669984,0.0655026999391755
1.93973440169257,0.0678961391554676,0.0687115278804594
1.79160409353043,0.0694262434668852,0.0693612672216451
1.88366090170815,0.065309543786079,0.0658441071912573
1.91497539720889,0.0737799686833434,0.0730780275872473
2.00402316295374,0.0685969189902822,0.0685737767726236
1.8792603210696,0.0680476564547184,0.0678554209966654
1.9808065863003,0.0694005435757881,0.0688673921934049
1.80062620022,0.0768632541964937,0.0770382440405236
1.89000628044684,0.0713697226223366,0.0719233609160577
1.88906876577972,0.0698467444440594,0.0702525104168054
1.89684658837842,0.0737934672418602,0.0729870693212191
1.80927963414481,0.0717128780849501,0.0722860522676017
1.92730369334361,0.0657702251427373,0.065809430815248
1.92941943349634,0.0642616287763322,0.064009199683016
1.8828815023313,0.0668148186300633,0.0669230335368485
1.88978633863116,0.066464436877978,0.0674085132335172
2.05018603201079,0.0689739403923247,0.0702027480806816
1.90061091662693,0.069861162808758,0.0696954001315747
1.95967192939998,0.0666858394895235,0.0669734272427235
2.08932293024861,0.0680537677693488,0.0681484029060228
1.89597335615525,0.065654317966117,0.0653478436033646
2.08605090496669,0.0675299412341731,0.0677861692252784
2.03780277528411,0.0661728474301999,0.0658643976639321
1.99054269881994,0.0707134290955201,0.0706386434506777
1.94631093528093,0.0728364300877778,0.0730553808797418
1.92828663508052,0.0710606936487325,0.0713388015905218
1.93604917158753,0.0685480382885058,0.0696490050194587
1.97555280324262,0.0670996641767611,0.06664600942296
1.95279240669426,0.0679844811302231,0.0681543292573749
1.85664487090908,0.0657181817678544,0.0663626665286411
2.00474878518797,0.0695489489456616,0.068823370446322
1.97973579027021,0.0681931536175507,0.067718704748119
1.96984982422164,0.065265102774827,0.0646635250887684
2.0586775231746,0.0779152721795693,0.0774569185832782
1.87260311509853,0.0682159531550465,0.0675730754464194
1.83860767987884,0.0658270407990191,0.0655625701040868
1.92852218633289,0.0689087128319205,0.0691647663796688
1.68165166640677,0.0681211158322141,0.0674259862993889
1.86686642539594,0.0717771004235246,0.0713541064033037
2.0151953281775,0.0643469182172948,0.0655792697061186
1.84055409659324,0.0686826494698369,0.0695295813998517
1.95929269669392,0.0669680888701597,0.0662489403812646
1.88669872508329,0.0664261045042757,0.0657251328793407
1.93634479166197,0.0674180352261094,0.0678474826538061
1.99738678905665,0.0648873046625223,0.0643758163042413
1.94565302319255,0.0654997705354073,0.0648684455074951
2.00506529946588,0.0690417400516005,0.0684224305603744
1.97443940555583,0.0658556294793324,0.0657817649048687
1.91281485967585,0.0683949908654042,0.0683039507364435
2.04278571243807,0.0714342491706848,0.0711969056568211
1.93595643466491,0.0703097262190922,0.070306467468631
2.03358860155435,0.0673998364942609,0.0668604817500032
1.95899568632544,0.0666138581694113,0.0667844718715688
1.94736702284881,0.0673550513970353,0.0668262325884347
2.09211241549232,0.0673447314748019,0.0675693976611151
1.8670135424172,0.0670743208571096,0.0672014844745825
1.92965054685652,0.0671936266455563,0.0668361381579404
1.90760721290832,0.0698537149448497,0.0689923019069922
2.02445326637892,0.0695407376991974,0.0691527286081239
2.01671020162306,0.0679211870973186,0.0684195138292431
1.85822273019896,0.0676324159006547,0.0681232808497244
1.96601440111835,0.0669654685955557,0.0671941142876464
1.89759823857083,0.0716610435511169,0.0716557665132943
1.86501574023661,0.0904925176944822,0.0921553628328704
2.01137435847722,0.0713495238220333,0.0715740018108664
1.93448535301641,0.0683228203174519,0.0690477227805711
1.87202028121011,0.0647321571070944,0.0652460726844798
1.98863067647916,0.0712297181331456,0.0714092005592249
2.02722725978227,0.0669910856744885,0.0675912531864148
1.97166866046709,0.0690159740219124,0.0692563808990679
1.93534327765464,0.0659176203305548,0.065293986035973
1.90765816718511,0.0706676028351176,0.07085032452629
1.85385897813065,0.067395639730021,0.0673395124789801
1.86707062607897,0.0704624172111788,0.070119544059014
1.94243364835668,0.0671571008172803,0.0669925935232365
1.8991633928292,0.068474776983056,0.0674815883148124
1.94234239478018,0.0750160093066736,0.0740015871953684
1.97714288175265,0.0684362514448964,0.0687595680256166
1.87185436690233,0.0661487731506052,0.0673375221459941
1.80503508520471,0.0739208917890335,0.0738252691173688
1.92452160683613,0.0703921722096093,0.0705925857926591
1.99593696136908,0.0715117714866779,0.0710931139229828
1.748655830194,0.0691576849229745,0.0696137708981454
2.03453238662502,0.0701042329627479,0.0696480520364251
1.97370212363618,0.064263048114438,0.065327012549612
1.97809984656024,0.0687393255361798,0.0683666578111327
1.90610429313225,0.06541417625564,0.065703978554446
1.88495410606328,0.0700058628164321,0.0700383689842668
1.94903869176522,0.0667607856634354,0.0663625085684118
1.96172873996664,0.067893638270982,0.0677430655365117
1.94875183768519,0.0748717423055734,0.0749430754572527
1.93769467922922,0.0717433114838971,0.0712293698274164
1.82229047947131,0.0674466916724059,0.0666155438720188
1.83150328045985,0.070757472497596,0.0698517662423769
1.99955544487467,0.0659073890378852,0.0645849592689201
1.96237972028292,0.0711801726111365,0.0710692817143347
1.88025661366771,0.064015831076564,0.0635685153098211
1.98560937771951,0.0685761449585727,0.0693616061050821
1.93510176031954,0.068572286697867,0.0682361794289476
1.95165835129728,0.0663559115348126,0.0660495132197397
1.92971371504559,0.0670697223654856,0.0666457585670394
1.98701677252876,0.0680428197300973,0.0675002801734605
1.90843237389505,0.0731540613851637,0.0737412037905055
1.93378785293582,0.0751567566675663,0.0744799824517867
1.8923974353183,0.068881423961966,0.0687815608675985
2.01223733939752,0.0704499492227689,0.0699250066350822
1.95353979613982,0.0656057391295991,0.0657047985746863
1.98189782036831,0.0719639171071623,0.0721549784832983
2.07041767411943,0.0709049619197849,0.0706586151577312
1.8860011089314,0.0661564547434396,0.0660992077591656
2.0196501499727,0.065290594822647,0.0657840978261363
1.94597324683291,0.0661608469151876,0.0656450602499949
1.97669596886614,0.0681872031533388,0.06892996706711
2.06960263611464,0.069671185905102,0.0700580209755764
1.88977100192595,0.0695378936444862,0.0700996742122007
1.95942814448711,0.0683710884707955,0.0696301051135251
2.00233698317965,0.0687192177822937,0.0688956521711949
1.94994389648796,0.0694176832337999,0.0696865571424959
1.92734162748937,0.0670411434658698,0.0673237289731563
2.01026736669362,0.0668695078898475,0.0668842007571241
1.9772063638877,0.0681560021244532,0.0689993541200603
1.93911553942094,0.0684201650922766,0.0682026658050636
1.94632662919596,0.0682341786360145,0.0682966036896819
1.81022031988299,0.066813371670173,0.0678321867764119
1.8962251151153,0.0685831950820983,0.0690553344399863
1.9732357300851,0.0736894698606898,0.0737647023281549
1.93376961747272,0.0657038126384301,0.0655105269593802
1.96027077940761,0.068990426883722,0.0695736786627102
1.93911646558618,0.0697534102506576,0.0703717972017756
2.01831860892471,0.0698866336751452,0.0699187556257467
1.85449301066904,0.0713647833223687,0.0721091702898177
1.97508407475859,0.0716025814777692,0.0714090340048843
1.88859766333807,0.0694290087281797,0.0695157731940735
1.81644399302199,0.0675941725860573,0.0674662771602518
1.99354813431413,0.0667113139993518,0.0672118819006287
1.8131859219594,0.065050856299082,0.0649719874782271
1.89795586253144,0.0689358041601046,0.0685305566091505
2.03031630538589,0.0686064143634054,0.0689005246605888
1.83580400829176,0.0671049692529126,0.0672507792496055
1.92259835027772,0.0691570517552279,0.0692988832383118
1.96822110221318,0.0697021228217043,0.0699539851593557
2.02195826970639,0.0680443477109729,0.0681157929578273
1.94982826014004,0.0682230504062039,0.0678616824457826
1.94545801114674,0.0680765075126688,0.0678630405798626
2.00734863556989,0.0746420591305855,0.0749571091707642
1.92081405391916,0.0664327894410396,0.0666309211728464
1.837319132913,0.0671525047367345,0.0666871452646912
1.99030135433688,0.0691828915670833,0.0693042072785603
2.0486040423954,0.0669215512257276,0.0666426229684522
1.88716859602547,0.0683226746050233,0.0680010032166312
1.86243032483667,0.0689099893975984,0.0695734853638586
1.96996588783642,0.0669467953484441,0.0675178925117998
1.96499105153995,0.067246666826272,0.0671620813405714
1.94291665733158,0.0684815506977798,0.0685942517074322
1.94909163323064,0.0678127381006686,0.0675829388813297
1.94449738007241,0.0647432855328829,0.0648450904279379
1.86845217010339,0.0655808453227684,0.0660173576830659
1.99915065463361,0.0670905343445057,0.0670812735876708
1.92566520462902,0.0692030316972904,0.0687288617878849
1.93664131653883,0.0695843815259605,0.0698875965724554
1.91860426957587,0.0699914743147074,0.0698279414550421
1.94560203941444,0.0709184634967348,0.0709388974009098
1.98997284076188,0.0688169937506046,0.0681041159812945
1.87367113299074,0.0655939776617903,0.0648914040419756
1.88670196014615,0.0681733940392544,0.0684234952438162
1.99800332486815,0.0677612789336046,0.0686351277677622
1.87122498451771,0.0694573558736259,0.0699680129927843
2.00541031382256,0.0663012292649086,0.0664075943109971
1.76410583673905,0.067217350037519,0.0677046041098234
2.10269240416552,0.0707014802975859,0.0715162836924591
1.93362897188741,0.0676406309097638,0.0673852972004441
1.8562330421206,0.0684687861800814,0.0680663130770042
1.99410689655812,0.07098643032582,0.0700006718766779
1.97894766896931,0.0672188463187349,0.0672288951397623
1.99924938768004,0.0692751044141009,0.068971132106834
1.87004560887562,0.0652907545614936,0.0654692116168791
2.02322185318983,0.066035782561084,0.0663963331081081
1.91861652992306,0.0654197619301362,0.0649876717283057
2.00770188887985,0.0687175351116684,0.0685011587114521
1.85910278795413,0.0736168443697941,0.0730729021983404
1.86945645374849,0.0683613534995139,0.0690025478051713
2.00724448518559,0.0676482665662841,0.0672056621204939
1.94776903713997,0.0679449912271575,0.0682667291888874
1.89128535028925,0.0659943701444283,0.0667263614263858
1.93804255630578,0.0711034291100017,0.071520572595028
1.91567726494292,0.0691598148957601,0.0690596722417289
1.84669409645915,0.0664246362829696,0.0663008601443753
1.90607328959422,0.065553914288915,0.0653609008667608
1.9151544326479,0.069727265281561,0.0697940250976722
1.99561482105445,0.0657307534857645,0.066102044334112
1.7636656817958,0.0679882522716035,0.0675753345317575
2.05563005063184,0.0676778125758659,0.0673555946265757
1.787669378218,0.0692083568601718,0.0687173626799945
1.91492501605361,0.0664801717436667,0.0663316869625749
2.01513287024618,0.0662892610671335,0.0659555482112838
1.91572372365326,0.0690537728838763,0.0688123895712326
1.88267184963284,0.0710527879713664,0.0716367607298748
1.97687823837114,0.0653461666501703,0.0642328985167555
1.98033033070548,0.067348602328995,0.0677145290353588
1.92627832881104,0.0667575796999384,0.0669983857786518
1.90744404308489,0.0661154086125297,0.0665073806175239
1.99973483083497,0.0669845122563937,0.0670238753676117
2.11167188667567,0.0682120099104057,0.0683087326276901
1.97718945267957,0.0696719276798983,0.0680473261865017
1.94397276024351,0.0737212302897806,0.0737572734759629
1.96214064956117,0.0679054992835839,0.0674382771780434
1.97393528444414,0.0666559561350389,0.0666541685650023
1.92287126731961,0.0662739706530434,0.0663252654164067
1.95122411704887,0.0658964031649062,0.0658464390245242
2.04125036386174,0.0670294632965497,0.0668187933737458
2.01554229817045,0.0651796392473322,0.0655458370494717
1.94131686764572,0.0667242822961871,0.0665667204784419
1.99918062826033,0.0665802911504797,0.0672041411975618
2.00603183912273,0.0669547693042146,0.0666762362628709
1.85220871279061,0.0709413564630462,0.0703464924500331
1.9096106057998,0.0687741323028066,0.0684548321806045
1.92010756351462,0.0691522196768947,0.069685490301911
2.08125255725427,0.0654367814428,0.0657237241237235
1.94421559401161,0.0682878875796077,0.0684861884375895
1.94014307721373,0.0691055110069635,0.0690801951979631
2.00338226269837,0.0721229229150954,0.0712530542671913
1.93396001296309,0.0663968875476645,0.0661921459566244
1.89398289410219,0.0708750792507693,0.070173913214015
1.89607582212222,0.066362111090608,0.0666231809702136
1.97551883037638,0.0685259904706106,0.0688138729011102
1.93204031859725,0.0703846381122152,0.0703997561702856
2.04395277939175,0.0666512952298076,0.0668487577393003
1.88458432665788,0.0702614270247897,0.0708367490452613
1.90257337685077,0.0688138578459843,0.0678918121018716
1.90854839140503,0.0685164796122575,0.068586951933528
1.8822541729778,0.0700111344474767,0.0701035160467646
1.929406874673,0.0661145035271292,0.0658020424814503
1.90014023381775,0.0759935327367361,0.0759841172896625
1.92711866869215,0.0704617712067586,0.0704005067555797
1.93371315088768,0.0668307813660705,0.0675536208279149
2.01721744923235,0.0661895248183064,0.0663856958336889
1.9801860898796,0.0701139215895938,0.0696147416917679
2.01344913074968,0.0688597317466881,0.0679657106613471
1.83758885596027,0.0688326117685426,0.0679624810145644
2.00245574982675,0.068468517817676,0.0681258471596878
2.05241137781194,0.0660538518361287,0.0656388082842059
1.90309848096834,0.068469976678762,0.0682987999776211
1.98227859514243,0.0696979085727411,0.0701920443053994
1.92878766026318,0.0675179800722972,0.0667289381408638
1.87725006975409,0.071186081699841,0.071101348729828
1.9811352476193,0.0677187384673011,0.0674937518361831
1.83658115633651,0.0711192531367162,0.0708396368536075
1.98584559453917,0.0669017417136286,0.0666643952570782
2.00316174901848,0.0656487552440055,0.0651324985582102
2.00003281826641,0.0681016946934424,0.0684563873028176
1.96823883868465,0.0685247989320167,0.0691686092439247
1.87542162239535,0.070442952877403,0.0708751315117949
2.02285119538363,0.0697754310255295,0.0689374848620628
2.03105719464091,0.0707631587742096,0.0699297208854753
1.9746422015142,0.0701246934106189,0.0705202417783401
1.94995111092146,0.0682170029152292,0.068337018527708
1.91408766346309,0.0688841650772967,0.0680661125964907
1.98037657080058,0.0662254998014551,0.0654293137018772
1.90622454017783,0.0689229988353581,0.0682003304238892
1.90529397685464,0.0671793080923701,0.0668048311966056
1.92557208714353,0.0703945175104228,0.0702955536864635
1.83258408835792,0.0658299773126751,0.0660140101717705
1.87097298829621,0.0704598935364099,0.0711388912905715
1.83913111929946,0.0710038928921822,0.0717595129419662
1.90775263244262,0.0709784938210968,0.0701828423885508
1.97188004457256,0.0704945833159134,0.0701561613839799
2.00318903340578,0.0696474878692575,0.0696799930491231
1.87332485449176,0.0684164606457812,0.067866300985943
2.0115790851366,0.066925883119835,0.0668604865387991
1.92584684807597,0.0655663353135961,0.0661473270159914
1.79739274970896,0.0693719724459907,0.0696376188776014
1.86441052182391,0.0743375638790029,0.0741084794138208
1.97201370482741,0.0702655373598065,0.0700879938704046
2.04419333125024,0.0694220814086735,0.0691242883140627
1.90837548666943,0.0671011196825359,0.0665933663433837
1.96891038668596,0.0642689051893897,0.063999258613764
2.02830095264818,0.0692585750438762,0.0690237488426791
2.04179444593283,0.0644588060383122,0.0650491798646739
1.97573412706247,0.0695496858955736,0.0690586922004394
1.856347512444,0.0672461669037089,0.0669949004737524
1.87327167689822,0.070941643154908,0.0703451428552549
1.89835912887191,0.0712236141168143,0.0706664363793227
1.95620565004046,0.0724982956317815,0.0718087317494922
1.95227912717516,0.0679352551480502,0.0681005716522833
1.88186945281395,0.0683910144559813,0.0680836285904742
2.10108591450791,0.0678346770873379,0.0683159000679451
1.89639432791108,0.0689338286767119,0.0693568970249485
1.88033446647561,0.0728481465791557,0.072603886571942
2.02265385342601,0.068669371110153,0.0689912507133685
2.03598951416249,0.0695858168879412,0.0699688812986839
1.85752820828236,0.0714060480586809,0.0716119105508674
1.99922708501955,0.0697827823281045,0.0692818833143785
2.04012649793479,0.0699486716794378,0.0704907782829794
1.89166877255581,0.0701776991991707,0.069795090003807
1.91855907513994,0.0645523039908594,0.0645761111493676
1.88047525414551,0.0671660884679021,0.0677302953623048
1.91958299854434,0.0681071253174062,0.0681632950171567
1.93716670333235,0.0672917172616698,0.0667586828027609
1.89476139232768,0.0757718708692064,0.0757867146470825
1.99090142929025,0.0686579837296552,0.0685983074720346
1.96235571923076,0.0681099906282331,0.068617302498374
1.92002114416219,0.0657903031522034,0.0655753637683932
1.95096900640906,0.0668039074766503,0.0675980699963222
2.00777965726853,0.0656357547327465,0.0655601066694147
1.90401991065307,0.0741271327886022,0.0741815794058736
1.89518917361859,0.0662609996607477,0.0655543016544186
1.89064444098525,0.0657188613056947,0.0657715286976224
1.91085143420059,0.0702352803906267,0.0700107134759134
2.08408668336584,0.0697425533177349,0.0692929909422647
1.66474820996985,0.0706379313671442,0.0705086242580393
1.84256127530637,0.0697899120429307,0.069572607888041
2.00158184262258,0.0675803021479117,0.0671549034677083
1.8969897071671,0.0758722433393456,0.0754225764440088
1.93322004511547,0.0729096384563355,0.072737880246859
1.95036799011522,0.0720595428700124,0.0728476317803702
1.94409341501629,0.0654787793962124,0.0654471738663856
1.97405622299105,0.0647178812924906,0.0644934873886379
2.04778420304885,0.0709111293126154,0.0720884541803003
1.85555354244332,0.0695349129833464,0.0686319256085391
1.90921623727404,0.0690128301191759,0.0697516070888651
1.93777100727533,0.068731482056637,0.0683549668132775
1.99905777655834,0.0668521404526546,0.0667340162384352
1.76807985705825,0.070320879918544,0.0714274060099815
1.88162583255772,0.0697965686182224,0.0698267029528566
1.86249731049534,0.0692941171167716,0.0692806714689047
2.08269945666071,0.0672126093367895,0.0665555488175847
1.87188593385664,0.0681893915341322,0.0683374226339003
1.93356676348274,0.0704888720420544,0.0703201076074016
1.90000313436983,0.0674278957271633,0.0680542296563893
2.090183239009,0.071256274435437,0.0716855369562564
2.05726070023496,0.0689980775160521,0.0685339081012016
1.99936752249409,0.0696302276512576,0.069286175947451
1.81595753356015,0.0727287789724359,0.0723829673970122
1.83586787495952,0.0739211225918719,0.0745724246912977
1.95723691646151,0.068599047690581,0.0692729816360341
1.93205950674863,0.0699084080769051,0.0705351468325171
1.93209039473433,0.0685095061062184,0.0686416731514521
1.88774749784947,0.0704719539153836,0.0697553560816902
1.74201534559411,0.0726245183828407,0.0724549274509177
1.82473048785776,0.0675057709599154,0.0681743750827882
1.95941270456739,0.067040041732149,0.0664375292423945
1.9525628419597,0.0680199482307351,0.0682785389488478
1.84857754702101,0.068462046835233,0.0683699831742991
1.93130817717757,0.0711859304195196,0.0706597766946116
2.03568567120545,0.0680839117119833,0.0681968724564251
1.99715694607125,0.0679423413155255,0.0677698740362758
1.91847379641141,0.0662664290713279,0.0658776445285005
1.98144399636578,0.0680245768412306,0.0674764892640591
1.89303628683286,0.067610452150619,0.0685217803146625
1.9483143793243,0.0712762360596189,0.0711212102661887
2.04023157703635,0.0690557625219963,0.0680020671662616
1.94714163604688,0.0671838646737802,0.0664083821883664
1.93497133942926,0.0738253223333753,0.0736601132599064
1.93380743706774,0.0747996874376913,0.0741668105577575
1.93045003044614,0.0740020268750309,0.0730853521556053
1.93167388009199,0.0685848931294519,0.0679923891475911
1.98354384777398,0.0719299326618145,0.0722171416730457
1.92850953645049,0.067614714090547,0.0670880400407656
2.07751041873189,0.0693201217352004,0.0688580810070528
1.91672390013947,0.0732566164410643,0.0732741515953575
1.9276592417002,0.0700937822051695,0.0699089024293015
1.85480820644949,0.072964508433245,0.0739593729947975
1.89247208035455,0.0733731868518601,0.0726508608638153
1.95756294714608,0.067832083259472,0.068115949014936
1.85382139280296,0.0684098821633922,0.0677218025747493
1.97083696664888,0.0693075892347996,0.0687417679016036
1.96465855187743,0.0679000108500912,0.0677887707628141
1.99639617060849,0.0691345149623907,0.0690198410939453
1.9221756584962,0.0697777087700587,0.069612524345765
1.94690517614923,0.0681643964548116,0.0683373404607249
1.86381899522804,0.0713591992284419,0.0716414264489274
1.7509712960203,0.0642000217386565,0.0639638594638632
1.84298421702713,0.0665686301380238,0.0673849480889766
1.81968086088526,0.0653478984325073,0.0655550800002166
1.95955542306198,0.0722096725194518,0.0728295919133471
1.87658169093066,0.0667915739365361,0.066707651124601
1.94756300714548,0.0722570934277934,0.0720427043470981
1.96912125847432,0.0674005780776197,0.0669864085914578
1.99449664670395,0.0655120151009407,0.0659663211802779
1.90279713493831,0.068822500917878,0.0688176812912271
1.96831889292844,0.0709816740381326,0.0710356875587367
1.97378029139465,0.0674892350313997,0.0676462008357309
1.82693636791378,0.0689586859089408,0.0686659299223712
1.99141659681989,0.0689590591558575,0.0690041331461761
2.04898627583905,0.0719576943406841,0.0715622105073331
1.87337154431457,0.0697103404159511,0.0691135568692409
1.96130153185097,0.072662111328686,0.0733942488018607
2.02526612429894,0.0671654006521111,0.0677405211312192
1.89083244087527,0.0703224243603578,0.0705852822021784
1.93143082571134,0.068198512885145,0.0677979272343509
1.9254758402942,0.0670579931449902,0.0671736709501914
1.82508138677038,0.0694664010168996,0.0693404247150732
1.95668598032673,0.0684837941777062,0.0683284513116492
1.99405758785061,0.0695724896175958,0.0700040947404931
1.9133407172195,0.0664554426143993,0.0660900287407863
1.89747808056072,0.0703679762977251,0.0699863008487574
1.99719629903131,0.0665368905867184,0.0673428063367499
1.99117074396861,0.0687058423867106,0.0687150317352685
1.79726091239586,0.0699857031241706,0.0700875399919464
1.95129296195432,0.0689877669541256,0.0691927282960131
1.9329170756125,0.064892151906247,0.0651359426711576
2.01312526413528,0.0710171654454023,0.0706338277378686
1.89357962469888,0.0685358954936235,0.0682085003279963
1.92277380856096,0.0700749311775664,0.0711357653810644
1.84941254393773,0.0676874149472931,0.0685001058665112
1.85451942524704,0.0678993237363815,0.0681356010290879
1.92732908387885,0.0676681045717744,0.0670056493104578
1.96090962728634,0.0655268921016475,0.0654227126943229
1.91399445216537,0.0688340404921682,0.0689539398088527
1.9501870732108,0.072061240974701,0.0719639133544952
1.86389956196047,0.0712350147874558,0.0715094660685252
1.90996166771012,0.06800012993013,0.0681295109923829
1.81741403107742,0.0703968765655755,0.0708312061914264
1.84376123253117,0.0684297692108946,0.0688336369282612
1.95080758572872,0.0728812642210172,0.072318742464434
1.81602992598746,0.0706060111065505,0.0706383164764211
1.98012179020822,0.0691654275457262,0.0698745573544373
2.03720673286101,0.06627502234746,0.0660885556349693
1.91591247398764,0.0659663942126496,0.0655182833026338
2.01780514248625,0.0682793781794297,0.0681337079246332
1.89685955229293,0.0676617558070575,0.0674672245709812
2.03346434156921,0.0690841007560152,0.0687998520431368
1.99458969533143,0.0682396744809567,0.0686375667042608
1.8771955181453,0.0698205465752755,0.0708639822575678
1.90720428749521,0.073250798658427,0.0729068187790235
1.85929136596741,0.0690378260540114,0.0688035440490089
1.95776832943852,0.0655348045674117,0.0651363804737155
1.97951639724044,0.0658759540176988,0.0656875135884798
1.92247997566626,0.0653297407042146,0.0650101546248781
1.81156117693912,0.0688880279805932,0.0682624745450783
1.96263729407727,0.067517658406826,0.067747196875834
1.98756536045518,0.0737560792988021,0.0730032876161763
2.04425371283877,0.0672538111600011,0.0675401048349503
2.04257738809033,0.0749442835774757,0.0745829203880883
1.91361913236612,0.0696645093585298,0.0693652784254459
2.09650026591027,0.0669434059252675,0.0664490179090241
1.89351190908288,0.0674964799775603,0.0683405400210852
1.92792981175245,0.0698409004804235,0.0693563165511231
1.92012562989038,0.0682765206050738,0.0686106617287108
1.81109131549072,0.0721550584362249,0.0729123717869817
