"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.16616874657975,0.166164678560994,0.167682940597991,1.45399045689356,0.247329420990652,0.557048493017065,3.18184809635752,0.38571170719818,0.385333341540673,2.3839839989945,0.635718400305635,0.549449736676688
2.05983524648946,0.192817655515646,0.193797897768926,1.49097131559429,0.33583842174844,0.560788973688321,3.13240193421928,0.349010329879641,0.348839873255672,2.38790948891253,0.644278417109142,0.556643466713341
2.06685630355378,0.157654781423074,0.158310444195167,1.41385174350203,0.292444591452461,0.542566578102894,3.28669939600631,0.428520482812566,0.428880523741196,2.17575009907695,0.529970602600345,0.500739282234453
1.97449650979961,0.180366924543274,0.180553663266051,1.3685444750625,0.323352815561732,0.529345913914452,3.00906369395402,0.380681727562049,0.378607649589332,2.27783420178459,0.756198845301803,0.505683997165013
1.85150765357362,0.185689566074435,0.184777041213182,1.59093905468049,0.50349179904737,0.58733068347529,2.5400550907882,0.360611444298167,0.364409581712412,2.33315870289335,0.909341033434108,0.56054597973992
1.81541830513382,0.167007526333802,0.164413935142624,1.42498692638182,0.426936958271068,0.549763085063298,2.97654892054778,0.388430496511337,0.392246463467907,2.17192475693125,0.652273441018927,0.510541353922267
1.85826730498089,0.178507721295443,0.178354295345316,1.3507049070358,0.371363655438343,0.527018502113468,2.55444322487457,0.352220935702171,0.350710503708573,2.00657596460452,0.711584035824801,0.506956629988638
1.71284618534482,0.216836112947112,0.213544674894382,1.47829038637496,0.388351951637093,0.6363317640915,2.8053699184337,0.357636537155713,0.354764031468749,2.63998928865793,0.946901473041827,0.603516778479392
1.98998361872406,0.185255965923041,0.185348343223501,1.32194341467393,0.245423968892791,0.540968998765623,3.11723403424112,0.35106300744692,0.348914577707099,2.23142394981766,0.577521802726949,0.530567204426582
1.89319323919667,0.180404583526665,0.179241396205399,1.49170474794031,0.457978835257621,0.546022398179134,2.50515207540251,0.33125503227324,0.33165309677951,2.20149932335666,0.893383671605913,0.52217015669221
1.82329692989766,0.164130345194469,0.164322918462011,1.38368303596171,0.328980025547325,0.578459269644898,3.71345317341605,0.379203937866002,0.380489443253788,2.59040501658762,0.538974474814614,0.552432048008262
2.26730600391599,0.271168441620972,0.272703736169208,1.44618223949862,0.309018792715752,0.501548288946797,2.86547751068022,0.416690403359466,0.417525250232283,2.28975208367924,0.776043273152728,0.528257089746687
1.92749184978106,0.208985885631161,0.211345849019557,1.4431900457988,0.370818537062824,0.556355923817669,2.38667319210015,0.328320593879288,0.325664501258133,2.49013616947916,1.13543644598491,0.567610064075083
2.32946019817382,0.186315174108169,0.185764795541565,1.67378243952803,0.307073914895517,0.586706107150467,3.89239523444912,0.37169952462658,0.372214480479537,2.88870402473251,0.65620851353093,0.57355314060689
2.0546536964184,0.178222606644826,0.179402989853536,1.41598092164291,0.358079687706559,0.514880554217214,3.72082489830301,0.408098697516023,0.404021382960676,2.42514920287459,0.557636883314332,0.501908144189208
2.40611293537126,0.20062561589907,0.198270383432707,1.59366340935023,0.365328261510594,0.510506023961883,3.10889636460817,0.435310122490132,0.430323860444481,2.14365949601951,0.669879831685395,0.474052361832224
1.65125388015432,0.313840814943091,0.310657137958181,0.968416471868645,0.228618667001383,0.448021841921802,4.25503653711537,0.481821819850281,0.483409068247906,2.21076249919204,0.337235553641038,0.440308074727163
2.22022529300785,0.155000657338252,0.156028601992537,1.56944110373502,0.200596787961603,0.616533970712035,3.31632277167012,0.327280624707264,0.328301671551233,2.78867393996277,0.836830467005404,0.588556545108063
2.02043031500525,0.208227318885758,0.207648073557082,1.54499055637331,0.419258324963918,0.557174490527516,2.94305091255672,0.353157222106198,0.353817686260475,2.36687135210648,0.763482181234209,0.544805108206355
1.83169273854656,0.178839523610016,0.17886207098024,1.33530405787916,0.248175319375348,0.593510426517521,3.61661461456351,0.384762430013943,0.383426022941856,2.60248517989017,0.651706203640187,0.539393655158753
1.85717671784167,0.184308470932606,0.183887759393965,1.41086021292916,0.457647603726074,0.513258969943832,2.91728663121916,0.381727313084923,0.381597406150959,2.3369247079459,0.84334713317064,0.511974914906145
2.15578835474482,0.197045299291241,0.198119021076099,1.36204232591518,0.217986098988336,0.530690419775587,3.31205881916481,0.35763207958795,0.360346151044483,2.25079302229202,0.584746772815795,0.50302435446975
2.05503876783278,0.175343061337278,0.175208921774985,1.56968350600756,0.416254232460692,0.561268863440107,3.60993432256135,0.373005078662265,0.371519446445734,2.58703479578499,0.603960251048363,0.549338122952214
1.99410947474852,0.159190372815736,0.158249240054179,1.32100545845723,0.283116957614232,0.520477192443955,3.81158043455586,0.434381015616028,0.431246073726907,2.36040980195337,0.399387979344815,0.514490473513268
2.18842902354486,0.207921388152094,0.209369070081413,1.52243653856311,0.37453336344135,0.524532969893792,2.74847936432081,0.412418868704723,0.410707873889564,2.19306446000488,0.808487626784092,0.503761043722784
2.14557486912174,0.193553174998551,0.195855579499249,1.49124089803369,0.345093518915408,0.534191276945483,2.68765293123466,0.354048071308708,0.355677908656666,2.25279224870354,0.790783945321672,0.543972135088978
1.85195551252471,0.216323569014425,0.218349860703668,1.52984758070226,0.501929551872682,0.555044665964064,2.20740286636096,0.333900902093636,0.341343191060662,2.15895101379743,0.98599265334549,0.531374847032626
1.82573570346235,0.163769265203119,0.165703630902985,1.4141734832817,0.324319454386091,0.596939648399708,2.63195871532928,0.362497650624716,0.359611156035129,2.37093697348304,0.826624886789226,0.586753917414926
2.32454552818239,0.17885876463819,0.180074883528575,1.48687160141244,0.144351747054046,0.577540787255796,3.402419850804,0.323832333675041,0.320525023961119,2.56682589102634,0.626239308844601,0.570354826058039
1.95187969611959,0.168482335467941,0.170448758472898,1.4928970424049,0.333904973022602,0.593782532646054,3.32669197750779,0.398846047970353,0.401928215976164,2.63625424812348,0.731341213769123,0.572614791881464
2.86036974124464,0.234207495905268,0.235561278711896,1.82920087867256,0.320586764732291,0.527419267581759,3.26918103380304,0.402025032938587,0.403616559989067,2.19093509903427,0.577101313737201,0.493650785505657
1.8575027282033,0.178452424894081,0.178562959697234,1.54280871738866,0.436030791776626,0.595841884271462,2.35243362782282,0.299346414244094,0.301840270046384,2.49602014320656,1.13348395601146,0.579202818340994
2.09270104137605,0.178984934302209,0.176890764011931,1.48551030518161,0.282299291840472,0.574955996844139,3.08658549130102,0.313636762876131,0.311137045594098,2.60835476478046,0.832961757729417,0.575196446706129
2.26343470740787,0.191393451888869,0.192044544841265,1.56335109984687,0.282039051171843,0.566091897628632,3.88368626568633,0.419795862416443,0.418482935321964,2.71190982274061,0.56234423280613,0.553485900477237
1.90454836508854,0.191724965804943,0.19043576236763,1.37784671286321,0.322914458730439,0.553901530394437,3.81328900986739,0.411395830226096,0.408212552745997,2.58573517635186,0.519697509090497,0.541799392051117
2.14676148914659,0.151004902535411,0.150418113482788,1.71612841699201,0.395701302179891,0.615078629595241,3.64166661397444,0.352050842645117,0.350558018947807,2.8127023383073,0.718106374663171,0.575175101313881
2.2961809364025,0.145084426837575,0.146201245205201,1.58642198294019,0.283572325994842,0.567398516506529,3.29833656746217,0.377088501140609,0.373557123109084,2.33913729286372,0.588065845247985,0.530895320050087
2.14668910377043,0.170986467901551,0.172353675835107,1.42619670430263,0.312036347655828,0.519013374917635,2.63324760839805,0.360986287181812,0.361594966738352,1.9046358470055,0.660258085225341,0.47256390086961
1.76133937730091,0.175871467252279,0.176976772896734,1.47217118431405,0.437770907699111,0.587280503658565,3.32912664667393,0.391231367535634,0.389628645716827,2.58745120786837,0.705401870665844,0.565328248801482
1.87552799685121,0.179806525772946,0.17984376196333,1.29090978003268,0.302190646113811,0.527168421681152,3.4376593449002,0.393765317604506,0.395382439150104,2.30956338535442,0.510550659644917,0.523324897907164
1.91248306897867,0.170327962877069,0.17049984891879,1.29703166894894,0.318549005772718,0.511629451286469,2.28018619663067,0.378014762803274,0.379847278472564,1.90760094277566,0.77669183531662,0.495972262760883
2.09698696424093,0.172143642514009,0.173614765760143,1.65281151380374,0.327369144153877,0.632069913762985,3.37581558545789,0.345602435112831,0.348146883837735,2.98597687412667,0.825173881015322,0.640083244600065
2.15188627434751,0.167186780680718,0.166728435502562,1.33841847584518,0.277260313514182,0.493129295437675,3.54146858657805,0.378871355326806,0.379108549001922,2.33569721341528,0.536518018371024,0.508031950886996
2.04239132303105,0.162500700934998,0.161242723217521,1.38441796756003,0.289431552307341,0.536129586384875,2.65979704884767,0.350418127392688,0.343928033997076,2.26130411312853,0.832634365537763,0.537134872079703
1.80147879169544,0.217160560854206,0.218207780726104,1.46210555077543,0.481136733723999,0.544535312640682,2.32559376484229,0.34759076478672,0.349239504220443,2.11410334031938,0.891517765929532,0.525709000803398
2.52667524152353,0.235633773287116,0.234830523995282,1.53168717384697,0.322435183471163,0.478594150329605,3.27833220438861,0.408018770446534,0.406669273423783,2.12361826850939,0.544620647586813,0.481646618609553
2.05269338880067,0.176304031594705,0.175022383678447,1.40406286523541,0.296233766376001,0.539695360692266,3.18446744604938,0.362875886869026,0.361427150496039,2.2602242144098,0.616597352707172,0.516138691805972
2.078638356112,0.182101040751776,0.183784153873574,1.65568417407731,0.423557555979529,0.592756606494268,2.51113907239264,0.308053750018337,0.305553421386977,2.46777986884142,1.03757143809508,0.569545688038542
1.43881288007629,0.19120743210564,0.190343503922453,1.16230368746217,0.358804803330795,0.558445712613288,2.65653036990764,0.360880500425907,0.36261339743715,2.28186051113669,0.823463997762333,0.548985447294194
2.06029630748027,0.212557712283529,0.212380491288678,1.46697321490284,0.329518602305664,0.552083022460141,3.76756976215652,0.400143367972615,0.402696991555659,2.44135605728865,0.477503832884201,0.521251721502393
1.80620906649487,0.172694976942698,0.172306865882263,1.43984690909704,0.448924773319084,0.548619843715513,2.46078950186577,0.336558833342721,0.330816069585448,2.26067305731666,0.939230841378166,0.536999290242653
2.19167358793519,0.20319287006231,0.203466706340566,1.62472711904822,0.404208922318826,0.556888673317115,2.9030413355492,0.351553979373966,0.349097895595213,2.46290244965978,0.807017341613583,0.57039666909632
2.02356864612737,0.175367257934977,0.174503633028189,1.4273778632394,0.322680628353587,0.545915374306646,3.34683595544884,0.362505339790871,0.358491216574759,2.48467350495267,0.599700502439907,0.563210455368725
2.04689821054564,0.181910564224509,0.181409187841638,1.51708367034041,0.366901963423787,0.561914462082614,3.73870358253717,0.425163645317502,0.427239781391311,2.7885570403645,0.765809307104217,0.54102917992969
2.08142164868972,0.178409430317845,0.178314941637111,1.28708896262945,0.248797468916047,0.498837654718839,3.25446163959099,0.397337553793834,0.399541791586881,2.25859848232424,0.629292067352665,0.50063776913233
2.05875560849789,0.20853642849619,0.208379190711013,1.39139506727671,0.321938000686029,0.519467712523191,3.10363624070213,0.353209392554448,0.353702658171957,2.132504218809,0.541567699937074,0.512604053918385
1.67577833538315,0.178808224452814,0.177867186225981,1.51539797553526,0.497208437080278,0.607592016770037,3.16460446926405,0.3899051644833,0.387326643855888,2.54366589542148,0.687302614463289,0.586601990545092
1.918543963423,0.16635418287934,0.164684258873791,1.50600197645002,0.400785055496796,0.576070677568073,2.80601900950675,0.366646409537212,0.368729952712328,2.35413476955891,0.840291509590917,0.539498576039264
2.16109725482927,0.203344901436555,0.204848322945558,1.47086065424051,0.3374304374524,0.524469786935921,3.40133916229255,0.360294679106926,0.362631942015996,2.40650388282839,0.668140234335931,0.511082125465187
2.05053839986887,0.167615665175796,0.167927747499568,1.60194445006145,0.345172027219908,0.6128987503584,2.73962015132998,0.290841456997508,0.288754524767485,2.43845588985239,0.793012428969277,0.600610073657224
2.31933050036469,0.195686803187793,0.196362901406218,1.73417934180733,0.339115081503065,0.601494379556905,2.67130562935858,0.303820781167447,0.304391218480446,2.59968237794498,1.01610769002145,0.592809250472688
1.93801768848936,0.205628130502376,0.204463557378668,1.46221448521265,0.449243953018697,0.522683842469742,2.96587552230986,0.410677165912503,0.405716789658419,2.20982020389217,0.699779875471646,0.509138133769175
2.29453283123406,0.215906819171214,0.217049582191121,1.55261844133049,0.340116185260996,0.52843099020613,2.70801177844705,0.345017119549135,0.351524842138833,2.24492422771807,0.786520620790169,0.5385514267461
1.96938157681721,0.201987396805482,0.202672353060371,1.38495962014702,0.357643400080452,0.521644069468168,3.04988774761721,0.371460561411866,0.375727304925051,2.09966413622595,0.559382113957761,0.50502908622508
1.71391414175509,0.180453905011769,0.17918288088812,1.41332330727898,0.3962018295986,0.593449492539235,2.91489593221025,0.350729592281703,0.352009377850449,2.5338154623382,0.855472490430411,0.575781438150751
1.97287223364051,0.177020671153318,0.175938858943078,1.39742351040315,0.360895615704379,0.525390279727381,2.29969790940013,0.353688645312255,0.348844657029801,1.93578908578763,0.751058478545673,0.515167928100173
1.9825562131847,0.194776206771842,0.19610672703775,1.55118013697057,0.43695249646654,0.562015660940162,3.02236027935581,0.389257500489265,0.390480180735855,2.40266677805517,0.755304065357187,0.5450583518948
1.88755413144468,0.177384481625372,0.178791562849469,1.36128327835735,0.266858883783607,0.579810865469644,3.12604946096048,0.354868154127003,0.352866888363609,2.48507746748373,0.743074097730099,0.557253937120497
1.83974155844341,0.162466404724774,0.163390246983613,1.37426416363798,0.378837409219561,0.541068798413535,2.54964563003198,0.327099287153572,0.325641493804866,2.26244013163617,0.90349800805985,0.532992549070152
1.87480908500198,0.161672516039102,0.159617977621295,1.32622474447367,0.379590861534028,0.504922816148314,3.22645526345793,0.40723514126831,0.405117436561443,2.29164914037939,0.701991805056273,0.492694677445927
1.82916221251862,0.171929347783356,0.16979059608021,1.45382546676957,0.3666523602526,0.594355765211232,2.8344663011641,0.325028010437462,0.327375928082467,2.50722159699735,0.84451560078528,0.586602844962104
1.8993538065995,0.156142008714037,0.157865917659193,1.42325864594484,0.432503203557539,0.521627639329134,2.73529699420697,0.32723613283657,0.327189747579186,2.17190874735582,0.745106175804973,0.521626198022608
1.74075816493307,0.187749153425647,0.186844836204757,1.46604585496116,0.498521756857675,0.555806152510959,2.65530503874086,0.345869292391345,0.347154297133683,2.2482665406342,0.833539653075603,0.532792604585067
1.90184036457194,0.180055593243126,0.180511722573557,1.53016974878809,0.436616260960241,0.574997517246399,3.35897817111194,0.352427531661086,0.354107050546254,2.60810658530474,0.740282544831627,0.556069121418195
1.83455389232232,0.184376636248916,0.183751393895078,1.29189711050438,0.326850246224757,0.526038983274564,2.78710649862585,0.363160756969109,0.361150471768081,2.19794677358287,0.750994305963773,0.519159374904582
1.94783451689571,0.206478966222796,0.206486618529357,1.39224339606542,0.336188031786141,0.542168934331408,3.04413201888198,0.323036594361363,0.323093119803857,2.32084752979122,0.710572038438475,0.528976891069314
1.655215144295,0.182843804044148,0.181582150049955,1.33571877156738,0.448630195129535,0.535935512368502,2.67279604195114,0.355839731689676,0.352773759165792,2.05409923613243,0.706967921763991,0.504015754746864
2.12173156613716,0.193625953140255,0.194287931040994,1.74952454346916,0.464548771311953,0.605625986182899,2.97220284908574,0.348284803747605,0.347947476899024,2.28830704273894,0.703220448709652,0.533303638584716
2.08583290471977,0.176091519346667,0.17471134365427,1.47335171370683,0.327985557583452,0.549116927598406,3.12748589420277,0.387441004045023,0.385960847928768,2.37900612842167,0.701153559669942,0.536486054777052
2.12560444310682,0.181174178783807,0.17839950700705,1.6181468561208,0.441337022249055,0.553635384837497,2.8271846575866,0.355367256896414,0.354213350523743,2.48242039253014,0.895995536949743,0.561132379989156
2.18093444752481,0.180667068266304,0.181286592488684,1.60509123532141,0.353901906360683,0.573694147653418,2.93619941164283,0.352810408614623,0.356034845999395,2.43030970953039,0.783618816445461,0.560823929926338
1.69273548721705,0.15558971063014,0.155976640762004,1.30162934402179,0.362245595530533,0.554950112161736,2.58315506068317,0.338254895323535,0.338824943306781,2.17142670769355,0.807580924941623,0.527976738024866
2.07145383421131,0.228401695383759,0.227800858048084,1.55443854624132,0.367155512153228,0.573164129694514,2.89577841406547,0.362729903077963,0.36365793473472,2.2562000578932,0.692279377634842,0.540069182317969
2.06045717321055,0.166444701860448,0.16544615981137,1.39771085324568,0.312307462728483,0.526777942598999,3.04330098728686,0.326481505173489,0.323491132160361,2.3126472694037,0.716846513264236,0.524365076870736
1.94679306593994,0.178534660649774,0.178940653975301,1.53136920794835,0.439670307969851,0.560767818150928,3.17174950385444,0.384178589472505,0.381020106711397,2.5712047030884,0.83504946330802,0.54738094470277
1.85499455028543,0.166913061998265,0.166610288804382,1.37706546326907,0.354544778171962,0.551225708420422,3.11329040346728,0.385429453537802,0.382160410360954,2.35901736838411,0.687756960261383,0.53681481376149
2.40147742911967,0.167701172252034,0.167345578986241,1.37779572453502,0.123430023348873,0.522330831002636,2.69830535151778,0.35279593349134,0.35653854564674,2.23790886336267,0.762391026477072,0.546831305083996
2.13599538414936,0.191852764014263,0.190654617481682,1.65659595268329,0.41878059583779,0.579502823850179,2.51783344464861,0.380262377791739,0.382172286508994,2.27478175578044,0.901888689100516,0.545267626656508
1.95524980436874,0.176706402081267,0.176087324724067,1.58176684212441,0.483318661460776,0.56179429258057,3.38206311618771,0.352828976167953,0.352733839090363,2.482302817517,0.692449275895579,0.529219437997642
1.77799361166681,0.201074012608708,0.198082444468785,1.59771172821466,0.523653259956154,0.60408454856686,2.39600342736322,0.316932786967425,0.319023408066955,2.34837187773647,1.00848852052643,0.559215960172715
2.19174370729176,0.190209137967694,0.190171633423273,1.43298485274705,0.3215169369715,0.507115823842806,3.17477762243082,0.401681756318642,0.398158179413903,2.08334851840004,0.525960206792521,0.490550361891201
1.94542204218149,0.183470435674191,0.185146185263643,1.41240803278113,0.357960874324667,0.542014604334422,3.21810574631087,0.38723263456468,0.39171905832989,2.39099178230662,0.709724830195499,0.522439933503883
2.0188613878718,0.164690438703497,0.164534890055162,1.59517288029995,0.455410303220159,0.564557123102584,3.39037432851103,0.431760386495146,0.426100367112776,2.17205321481817,0.512945877009111,0.489358158436062
1.92454563663621,0.16447480889655,0.16260435675011,1.31875851827459,0.311213668671849,0.523523490647781,3.59094268328402,0.454395928031263,0.457919042044561,2.28826656976369,0.556226782665248,0.482335681703067
2.10097363860502,0.204123442621134,0.20308112396053,1.47174505980401,0.363673886623304,0.527408413328036,2.99343247111704,0.375164624375988,0.37498288679459,2.3557488720286,0.739266889252197,0.540009503596114
1.74976018420981,0.164504064520198,0.162315287155823,1.42127984258895,0.459807904716069,0.549487836418612,3.68484355779342,0.396888498067479,0.403217868548586,2.55369659682973,0.629966845016927,0.522065515575045
2.33308756565759,0.206422362156126,0.20612083052596,1.79338592353257,0.507621014646521,0.551100150638219,3.1715011007334,0.350185373129195,0.346871810186383,2.34810873702536,0.650995228275531,0.535113643302024
1.94210672217293,0.175113184881218,0.173417044050061,1.32410482573115,0.339193728608889,0.507135414278517,3.88457766440777,0.422518338725919,0.424254559737318,2.54457950327714,0.56916171879521,0.508528327952247
1.84309229745101,0.204560619423509,0.203150326705013,1.35726182620922,0.284860954782983,0.58184870769053,4.09614986111513,0.407362962619312,0.407875606440988,2.7623519893791,0.543257582311686,0.541751274320636
2.01757393255746,0.157545261879979,0.15524849850484,1.46381192453437,0.368186800369028,0.54304088018055,2.92800647150894,0.348400546672591,0.34919612334708,2.41723357344367,0.826806876921633,0.54317731603319
1.75087707795397,0.188591512056602,0.18948981061008,1.36547868490063,0.400374128606783,0.551212057343075,3.1624219361169,0.391218403223882,0.391527209842457,2.46112411149383,0.763372612023908,0.536851670575802
1.84834494140522,0.164495379513904,0.165119090089776,1.34740375246162,0.339249504518232,0.545436203686595,3.26599011928144,0.38918165687158,0.391490552859162,2.43231404191943,0.692893694738831,0.532585918405441
2.05296490467165,0.171346686330632,0.171999922704591,1.44489194349195,0.3050380848547,0.555223255908294,2.80943552766794,0.373346904093123,0.369886219657622,2.20230741447723,0.676707236576008,0.543027296009029
1.77883813927121,0.249393486245373,0.248699818157573,1.31660118062091,0.316296726432948,0.562335848385728,3.69643902402471,0.380435362402542,0.380134172392776,2.73141685826457,0.634401778609231,0.567306823141395
1.81688645163264,0.190168224973776,0.191875077015017,1.37921386213271,0.408899386068938,0.534053449070442,3.08992744503736,0.44959868683155,0.446917646396173,2.21340276159858,0.704359261697946,0.488375059525836
1.88111168613738,0.179245651710582,0.178054854382331,1.41825836396541,0.349355828810049,0.568229171628938,3.53016184079739,0.366385804360686,0.367226576445365,2.75492015308852,0.725645906322328,0.57483887093058
2.48263284203352,0.191903822675028,0.193639339568713,1.44461488770886,0.213859717680592,0.495745947282386,2.93498574094222,0.347925848646632,0.348308252263133,1.78864903002288,0.385058237528504,0.478227465610714
1.96044617604119,0.177101512976241,0.175907912546049,1.6462953604935,0.4542513452347,0.60804730567301,2.77880809786872,0.314753567391992,0.311926813178758,2.68853977747486,1.02827691304067,0.597473019352278
2.0806399107426,0.180797245458534,0.178886162673764,1.4431743280047,0.289041926753796,0.554700693422239,3.5216341166562,0.396785222974556,0.39340033526798,2.30191182387523,0.593739443575181,0.485051065419017
1.87947334162933,0.186328680779242,0.18745862853136,1.55454667660348,0.461207760942843,0.581726216298878,2.60379292251712,0.368760825675758,0.36344525143961,2.12658390228745,0.728244771653599,0.537039300837358
2.03182656624351,0.174343169591512,0.17473985021883,1.3547304410344,0.309123666097307,0.514614186224679,3.21343908517201,0.405913756911422,0.401994998984526,2.34568275732815,0.733883826394437,0.501580670494471
2.01335657107365,0.218008687620582,0.217487736094147,1.35788181106129,0.35518132259321,0.49802429578253,3.17710969783142,0.414238348628544,0.41550640608107,1.99557416092071,0.482941493768194,0.476103380435679
2.10923160882415,0.252508600225921,0.255203406898723,1.76417613736623,0.535557998211789,0.582495603619066,2.7656116548459,0.355803583328296,0.358231058657306,2.53217469300069,0.946835471276822,0.573232767133462
1.77774578085364,0.222285255944277,0.22375191026079,1.56143999055142,0.463502906665645,0.617600725430253,3.31158954466291,0.356174139434752,0.357098449129788,2.70464129766322,0.723291119793786,0.598307897505793
2.09754888118627,0.167409636764141,0.168099175897548,1.42821297639487,0.24290744939551,0.565090776968692,3.02266417968737,0.308497068200915,0.310883865592331,2.40404865096932,0.652206745413635,0.57956881790847
1.6280554273094,0.198602017747136,0.196339124832712,1.52054914416532,0.594400724814021,0.568867867651098,2.59303776059625,0.311296065707947,0.312145586513222,2.39782595151152,0.942442759292689,0.561265714805548
2.03000872715135,0.196782001510869,0.198113363554317,1.60545090160234,0.485171741241898,0.551859282857614,3.58031421427538,0.420775846685422,0.425612235164647,2.39601922387567,0.512578410282309,0.52605461444801
1.67205328688646,0.185269493518118,0.186357996306704,1.30739087821078,0.40014720883603,0.542592557599721,2.63158066953789,0.312563203293345,0.314696657385945,2.38838003759772,0.960557303838368,0.542572283756015
1.79703215240859,0.204712934578653,0.20289416471093,1.3382021892294,0.341586317726736,0.554589894324864,2.62203048679093,0.326180638439248,0.326746285245656,2.38976585963458,0.899308549548652,0.568436300643507
2.01404615149859,0.170755851017394,0.172136834390191,1.31212423688799,0.237850340458324,0.533390903495597,2.90999635972632,0.377637640641809,0.379319189694968,2.20223831122266,0.691994469274324,0.518984787352231
1.91256840539329,0.181688208273031,0.182507987493661,1.38101719653465,0.340986896783892,0.543787242755843,4.12555327145684,0.412244081345805,0.411515120598608,2.42211417128201,0.332948879798027,0.506396391955022
2.16349678388326,0.181498088823883,0.180409924604086,1.49247061514336,0.344425835979457,0.53064316421274,2.71662331880629,0.348029062221953,0.348182535473557,2.25572466368243,0.826502585876366,0.526102411001198
1.92719995566224,0.16302059472997,0.162803478940692,1.50976790921919,0.339477317633684,0.60724917938438,3.14651840159624,0.32642153509514,0.317803884698512,2.73116582775364,0.837131657125734,0.601946001544771
1.68754525983929,0.175627526775636,0.174459806236926,1.37148946774868,0.465435559458735,0.536906434365044,2.57938272272736,0.396711202218075,0.398143093463735,2.16916480944759,0.869553035652345,0.503846041281179
2.12231766156157,0.182807979564739,0.184011763971061,1.73216698839773,0.439773240581149,0.6089539616165,3.24180115911606,0.393865548788328,0.395613664897484,2.52174161983878,0.652411936218817,0.576633048070619
2.14242490767681,0.16159032881265,0.161236554145079,1.74712360327029,0.391894378564965,0.632567899975966,3.29139598842463,0.371135182456842,0.370815699984994,2.55887481016756,0.627154617295451,0.586899965748786
1.96505738316261,0.168137587994723,0.168317754370563,1.50070761125335,0.383401143577367,0.568587196104046,2.8791792194551,0.34115005720547,0.339542769637114,2.42578825101519,0.849070828996383,0.547627397198709
2.12025560030092,0.197101917585941,0.198936354821721,1.60131034178812,0.433104031215618,0.550974283669715,3.58278731312908,0.382440508364673,0.382885406791281,2.22920787132453,0.480256807941771,0.488153750286473
2.0116757179724,0.170879809200703,0.170244922535532,1.52641588243843,0.361195948740678,0.579228512472277,3.14042416974951,0.332922914393193,0.330466590376715,2.50505429703424,0.724606259030539,0.566945081863165
2.00508002989516,0.149298644690915,0.14932866193531,1.54866492563667,0.392436342241684,0.576649593111473,3.3245542899409,0.356344668080402,0.353036713765859,2.51354681308119,0.653194379334755,0.559579501942653
2.19030929224907,0.162299203843031,0.161449073379527,1.62981148763853,0.344601493009372,0.586771009545171,3.26029706294429,0.33389214152019,0.332671554796483,2.53641427978722,0.711272641957571,0.559808386350356
1.74198458586574,0.163392958791481,0.164623385341966,1.41961530661381,0.456165022730721,0.553076239422791,2.68862199279517,0.384904654870673,0.3828679583262,2.25079684839992,0.85870459309208,0.51777165367177
1.83755451393607,0.21056890457226,0.210849426163446,1.26394810091593,0.29990989436594,0.524631078555054,3.81772817919053,0.379581521852651,0.382978576530199,2.45785674015762,0.522075213047931,0.507050642751661
2.27951755207406,0.205692325162476,0.205618146402582,1.58989218758134,0.35832616216635,0.540274859605457,3.25569025132092,0.368103409720173,0.369538906727302,2.62919888935035,0.760031097422927,0.574123349470683
1.96162608586877,0.161286914094706,0.162292708745801,1.34219155860467,0.29225353239011,0.535238613402494,3.59349530174566,0.379994168905091,0.384909674605899,2.36781527582172,0.571352801793474,0.499920640818857
2.16558675255662,0.167708492733434,0.166606868652923,1.53481425053462,0.341834211545969,0.550880742865765,3.39544218555048,0.405755386972785,0.404334181279428,2.38128545277998,0.583265485819334,0.529539267260163
1.93112423210928,0.17377020876066,0.173912977395727,1.28052934016559,0.298750576881095,0.508397516306937,3.49878765617574,0.405873959138442,0.402231555043675,2.42332081695236,0.534931389040505,0.53972678924331
2.19888337837332,0.164127216522039,0.163516696587934,1.60573718929483,0.354252329720186,0.569145627223062,3.59783124695388,0.382637353283413,0.384379123830405,2.80196071643179,0.782590617709659,0.561274267777801
2.05783503052027,0.171992186378632,0.173047509887916,1.23183014087683,0.186296368037086,0.508074630538002,3.79637077657224,0.416328176016401,0.418225859050577,2.25403069005077,0.456985159507155,0.473358804053953
1.807635118113,0.172106828030655,0.172588327444664,1.51175935234106,0.468342405358552,0.577227636555181,2.89144817907583,0.377350015493776,0.378764030918641,2.43784836491925,0.814518816933854,0.561424396166855
1.77488450524147,0.185665977429893,0.186234027848946,1.29807102389066,0.409502362633687,0.500634637709055,3.0560157104864,0.399739792624203,0.398209284820874,2.04188531259618,0.645447040792209,0.456947347165865
2.01292794507311,0.161363605484586,0.160202771272659,1.49752139171077,0.312991939591367,0.588460930764403,3.16826687437571,0.311481247174356,0.309230690926201,2.78662356608267,0.89085481319767,0.598361447458101
1.95218110872836,0.232086884837352,0.233271114219076,1.61257567069899,0.568720661940999,0.534712176083883,2.45650678479039,0.370843009169966,0.36503775028277,2.2474416602805,0.930012523264611,0.536301851544979
2.40983597446886,0.154508298689855,0.153577963461552,1.32651678208763,0.217382470117931,0.460253031210622,3.69294926392693,0.424791169951822,0.428595092381899,2.0622599032817,0.391814499271761,0.452333699876953
2.0175924007059,0.184969721379888,0.184805754265704,1.40605127786043,0.347035422181303,0.524890882473886,3.12195952499586,0.360289775072202,0.358712102712145,2.23078304043937,0.65478400259792,0.504810848834928
