"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.29222488582124,0.209831077924928,0.207815687202045,1.42471121308114,0.185729651569111,0.540514837429721,2.45668469482051,0.27554319134759,0.274526513964567,2.28298944057562,0.955114912138625,0.540514837429721
2.33788997539903,0.215069200808762,0.214010064256765,1.4507774857093,0.132273053718007,0.563971977238257,2.27752390361796,0.249318156461913,0.250789846581164,2.15235726453924,0.867897605408428,0.563971977238257
2.1423364019283,0.214028929027284,0.211970715586025,1.4921805373728,0.269837367974584,0.570565466888392,2.15460745459734,0.265117900896825,0.267016069829901,2.35132242261624,1.1219778143227,0.570565466888392
2.11575075527246,0.194183982518874,0.194287819910739,1.46258395314999,0.307438184385648,0.54597440926617,2.17841160995763,0.259904458162221,0.257268533790411,2.23437270081402,1.04501570892884,0.54597440926617
1.92253405515349,0.200563184811536,0.199965880697134,1.4841169971052,0.325231421246695,0.602790662018203,2.03649299290102,0.248024386109488,0.246431414345009,2.46698889533721,1.23940993595097,0.602790662018203
2.40383137235183,0.213669689930551,0.209900415451393,1.54584419377979,0.173538778857408,0.570882563022614,2.59882176470133,0.281906418073728,0.280607508193883,2.48181619352322,0.998194163651568,0.570882563022614
2.19110156643528,0.19639347625537,0.198534528228815,1.4842324539866,0.198187542418892,0.586939889628206,2.4961143635098,0.265317408331255,0.265191561377595,2.54487554562442,1.0798064566066,0.586939889628206
2.11522315009774,0.181118224256945,0.177689497799993,1.49196619456595,0.208819502018269,0.606624739563951,2.22938617240981,0.238190375208112,0.238992917214314,2.42046692714083,1.06806612091526,0.606624739563951
2.22695565468157,0.205318156642749,0.20846527608952,1.43256296100597,0.175827682476828,0.564328829757878,2.58862371179726,0.277047858965357,0.279729795074724,2.49492602983604,1.034091039874,0.564328829757878
2.19196765855246,0.195036115491402,0.194864093598672,1.39336099642197,0.11040536830358,0.58529861200855,2.24844716768618,0.244358615796417,0.243361208367457,2.22222211011902,0.906209103697748,0.58529861200855
2.31756577656437,0.219695039044397,0.218753346683306,1.49208459818859,0.150681224823032,0.578798404312863,2.51362565170218,0.277274488323385,0.278429528730584,2.45731765797573,1.00243514173063,0.578798404312863
2.39459232788343,0.219193612497234,0.22065880457052,1.5656489759634,0.130269760383993,0.599425296266664,2.71019517950771,0.267997607747341,0.265195544406344,2.66316167972322,1.03860213130633,0.599425296266664
2.29397040918848,0.200626197166316,0.201422620502008,1.62274633843341,0.216109350084849,0.613188811291675,2.7673932024347,0.24647407123783,0.243628957366639,2.78688040938786,1.08994586121026,0.613188811291675
2.0557301313751,0.18114579704839,0.179571417535788,1.47676362604834,0.254977468224757,0.594331979269244,2.10693288836597,0.25010503879381,0.25162190615652,2.36529571927813,1.11307812554812,0.594331979269244
2.32056177143574,0.209530001185425,0.209113254540842,1.41580850131011,0.161481373335773,0.540527359975545,2.61779680721524,0.286994653373843,0.286377284364523,2.31235371232829,0.897362915171826,0.540527359975545
2.05600328957337,0.201785640468653,0.199341860830444,1.54953478154592,0.315429874527286,0.60024461696008,2.27103082398461,0.260729127933175,0.260007198064173,2.53144679860068,1.16827277155351,0.60024461696008
2.36355141493279,0.211865761894859,0.213731406170197,1.55803465824128,0.147111144695569,0.596950633115734,2.53798246039144,0.273892659375249,0.273563969260001,2.53610707805098,1.02105684148368,0.596950633115734
2.30757891706759,0.203037315327638,0.206371283975578,1.4850359213027,0.169074287338264,0.570278062531755,2.68759410428762,0.271874249902558,0.276675721868527,2.51225367914612,0.979577720481212,0.570278062531755
2.16575302451321,0.188362090917801,0.188238833996154,1.41706961534667,0.214309115666983,0.555354413022248,2.43864597980793,0.274168030065624,0.273661746438832,2.35379353133293,0.999480724647635,0.555354413022248
2.35023594121417,0.221904173279845,0.223111333233726,1.48695426653334,0.114396372915611,0.58400855401294,2.56085485153927,0.263001365354541,0.266481648660153,2.43986349410155,0.944302355217083,0.58400855401294
2.42424003469034,0.214920889329291,0.214495645687143,1.43334714388166,0.186615531175255,0.514277297159502,3.03761306069656,0.315252995330534,0.316251542657461,2.4751119744497,0.912936539778272,0.514277297159502
1.95979790825807,0.194812618588126,0.195247221658763,1.40415555122693,0.2645549991705,0.581488809256537,2.14539056941954,0.245180905816561,0.245048327204937,2.32878235404062,1.08126174643865,0.581488809256537
2.24367904702163,0.22960778189985,0.231491794047202,1.34622265635474,0.144930355706013,0.535411828284167,2.78964326829429,0.311992694916987,0.315236341701808,2.3487727624072,0.855164759869128,0.535411828284167
1.96626396108075,0.190468236931485,0.191377887700296,1.44067200361569,0.237075826930607,0.612123397727092,2.30758680417718,0.237790636809148,0.236225115036618,2.54897355063578,1.13644567551264,0.612123397727092
2.26683002873394,0.207179474272392,0.209558329531908,1.51449713480597,0.262199200852311,0.552444567117848,2.49557416320845,0.277335015698949,0.276901677306577,2.43397549324966,1.05530910494548,0.552444567117848
2.36522570949039,0.238654016018616,0.239936261975477,1.6671605668667,0.320924597689517,0.56917864699993,2.44550571489102,0.268929229052993,0.268249825319455,2.55340277285441,1.16147313882214,0.56917864699993
2.14199023178668,0.188656732998753,0.19208204146432,1.50523384322566,0.169058631615115,0.623800795998967,2.07426064545992,0.220108593021731,0.221307864085171,2.32291451405315,1.02898907230592,0.623800795998967
2.286938778802,0.207679339728962,0.211097434601805,1.40050246606275,0.0932753501978782,0.571605645057826,2.63537821303093,0.271950771720971,0.272700709208673,2.44231177924434,0.935914715813451,0.571605645057826
2.05040680498091,0.187521008124872,0.188232534610108,1.44792138204419,0.237959970933605,0.590107976705554,2.23425186554507,0.258221295890908,0.25972592648299,2.4774367853535,1.15898693752609,0.590107976705554
2.12094762173058,0.199417415988602,0.198151849529995,1.61446840618847,0.25583937009492,0.640576420734509,2.24802793032553,0.229725048594017,0.229819613942782,2.59276713846717,1.15273345314804,0.640576420734509
2.48564268449905,0.222699311116031,0.22117186011925,1.37129898549016,0.0127425319902648,0.546561443433571,2.80834475262396,0.274618702345184,0.279711088146443,2.35753817774528,0.822605216092037,0.546561443433571
2.22280979660399,0.195582842926867,0.194648878881269,1.32593501969756,0.128228325382534,0.53882554240353,2.47682302842294,0.279566270764888,0.278052665605439,2.25422514292416,0.919649631196613,0.53882554240353
2.17398661981099,0.20487950959785,0.204796693130949,1.49861444418813,0.268810459583679,0.565690687052788,2.30879325191018,0.265705885530105,0.263258773998769,2.36001155640052,1.05394871546461,0.565690687052788
1.97367038684608,0.184733603567973,0.186456528446641,1.48856401442072,0.263808439256286,0.620547171061113,2.09481577817403,0.231667659714673,0.229191696613747,2.47506046594668,1.1751284609066,0.620547171061113
2.22735270253705,0.21917516873182,0.218714116210662,1.38142108214592,0.176386557836283,0.541016482453387,2.52510211477276,0.276917471511716,0.277787285994099,2.37396887758563,1.00784701361567,0.541016482453387
2.20070041312637,0.20372103792619,0.20386216433643,1.4066628449799,0.126699262893872,0.581616459219763,2.4899617122346,0.266393986240604,0.265083208544352,2.38022888723012,0.932026172567452,0.581616459219763
2.18006243124439,0.198385932880639,0.19530972374253,1.42129912961714,0.165905255651078,0.575852258161929,2.74219013899586,0.284314070877433,0.28507773916321,2.56379422550672,0.984697841656577,0.575852258161929
1.95017963443387,0.211893133359263,0.21082499387452,1.359173532131,0.279680854312274,0.553534996857916,2.40000106754596,0.256967561223522,0.258235107367325,2.36605533259652,1.03757074921347,0.553534996857916
2.15059601943856,0.195763542332202,0.196408211662753,1.42606029897405,0.238613258182952,0.552147883683469,2.50198995619014,0.276677748072539,0.277071834198393,2.38815187323879,1.00668341393111,0.552147883683469
2.42986219738943,0.213318058448088,0.208973083846646,1.39724522762655,0.0785495414433825,0.54270389802349,2.82672441469025,0.295823662662305,0.29797872736422,2.32710331464736,0.793028956156792,0.54270389802349
2.29700097096559,0.193071123621576,0.191836934281605,1.47757858396542,0.154017063620122,0.576212869334973,2.41096170049625,0.270655883689044,0.272270151008147,2.39021925436763,1.00099209506796,0.576212869334973
2.45612985385943,0.200091003526251,0.199052178444712,1.46426825168626,0.0949206384926628,0.557522482389064,2.63635708014552,0.260109225838832,0.261520344949322,2.32128460692274,0.851456263136021,0.557522482389064
2.3147311607121,0.219947251410126,0.220210751653139,1.59639169456204,0.312521149644667,0.554652119740077,2.1536707674343,0.252137438853876,0.2510818167931,2.29390379949374,1.09936574311406,0.554652119740077
2.32404869233926,0.227908955245896,0.225533609934738,1.41841595026778,0.209332430684226,0.520248789781832,2.83671617583408,0.297775052735179,0.29743834149833,2.4552883487364,0.979490191304175,0.520248789781832
1.92521033777639,0.215774996827108,0.215211976615062,1.41478494834093,0.288051607956345,0.585252072605201,2.21575191944698,0.259473252950702,0.2585792380419,2.39285852629729,1.096085123062,0.585252072605201
2.14949175291921,0.191410286476195,0.190486881984046,1.53452904251542,0.211558976691777,0.615480410207172,2.26228698697953,0.2330792222808,0.231839635975775,2.42248884710755,1.03009552435504,0.615480410207172
2.30634494604429,0.213628936450824,0.214369520587414,1.45159057445574,0.192123521008386,0.546087893577031,2.38377886648425,0.283262020395937,0.28347017292295,2.26687949459596,0.965126714644134,0.546087893577031
2.11225374373765,0.19798958693483,0.198678960617343,1.44739424688104,0.260848289603138,0.561744042729591,1.98605127044558,0.264142335209811,0.267883418181376,2.1766645990636,1.06101212933526,0.561744042729591
2.06361663494479,0.184111836682361,0.182543588576602,1.41778247418968,0.153468259570902,0.612669133020728,2.25848817927763,0.240051781086589,0.240916297151028,2.399205692524,1.01549969778841,0.612669133020728
1.99903987171443,0.201581062010268,0.200228611426627,1.35814935918802,0.281357677049586,0.538654429746288,2.19738253013544,0.293697280866379,0.294256310628854,2.22531482073295,1.04168498702839,0.538654429746288
2.04212777345749,0.219465467182837,0.217695102898626,1.3727547138741,0.191292644468352,0.578544636022181,2.13686606047088,0.272044836163841,0.27018434102326,2.29334300469662,1.05707060751335,0.578544636022181
2.18668761688292,0.202965935425283,0.203556727033362,1.61931628533909,0.249291517827844,0.626529714136392,2.11563463771669,0.23927054549017,0.238416230031729,2.45091135312797,1.12540338834228,0.626529714136392
2.29703005479597,0.196577833017223,0.194961691794233,1.55703952706915,0.209284229592472,0.586738207740335,2.40674147036042,0.250545995538265,0.250300460077273,2.45220826040115,1.04008108358754,0.586738207740335
2.29221530515414,0.195664972418208,0.194506971644143,1.45475621467646,0.136233705562758,0.575217566233395,2.2650945770062,0.243790173965223,0.243942446284007,2.27106795226357,0.9681457623896,0.575217566233395
2.12659575275853,0.201861459106778,0.203377728428451,1.43662295050505,0.2295782865071,0.567594787317815,2.17086112483655,0.261690680546923,0.259697492798799,2.32003139329588,1.08786193484777,0.567594787317815
2.10540222059844,0.210115050875527,0.21050055974084,1.41325191656744,0.232882803339957,0.560638295941371,2.42169050144685,0.275226206166643,0.277756439549392,2.42723601827178,1.06954358224322,0.560638295941371
2.11495594700783,0.200075080791554,0.198172926710752,1.34239719003271,0.208350712071779,0.536203356653995,2.22762463487664,0.264790092309889,0.261911517130919,2.13016005966906,0.93570025308308,0.536203356653995
2.09468265193755,0.206838786562334,0.207442240402707,1.4273975492802,0.168596248519101,0.600950840737963,2.16635338028829,0.250177171906514,0.250420045018133,2.38868002502913,1.08680813980935,0.600950840737963
2.12640426586755,0.204191098988254,0.199295499250023,1.36472066204561,0.242978826261185,0.527529902846,2.30578181282485,0.284839066617962,0.280673456262966,2.24762765377329,1.03125879806972,0.527529902846
2.2715871546455,0.222360011216896,0.221375248591286,1.47751686969128,0.216867669769925,0.554964046764955,2.32359646456843,0.251688596007536,0.249827842155924,2.24154243814532,0.952029941119679,0.554964046764955
2.25325206164354,0.213065698363191,0.210528897865434,1.46844679519549,0.187890572611389,0.568314679206396,2.43045415534115,0.26647579571718,0.266372133575331,2.43300453008543,1.05174175646688,0.568314679206396
1.87703041891262,0.191832945154102,0.191096467534744,1.30865526738112,0.226708000919345,0.57641434872886,2.26707393739756,0.271726148699044,0.269929607220243,2.33775662822565,1.03098268108046,0.57641434872886
2.20186086757683,0.205700292393674,0.205924983956385,1.4127784831572,0.199478163932639,0.551034053554804,2.4291966794278,0.272743283925423,0.273360052179527,2.3621251501033,1.02355505695633,0.551034053554804
2.1200750240913,0.200073745177215,0.201952435217545,1.49359187205486,0.242149390614038,0.59028216795168,2.25257297056362,0.246254736286734,0.246032798444054,2.38321319590709,1.05355953937344,0.59028216795168
2.42626630967129,0.20798062245811,0.207348716962679,1.51079603544432,0.104778220206972,0.579498552831092,2.68720123000052,0.263514132829028,0.262943849366824,2.44004183185403,0.882812607902795,0.579498552831092
1.71063333516561,0.190119448127218,0.190305172385362,1.38950380035718,0.370294446649345,0.59580819147849,1.7067627128804,0.23541653744854,0.234045708405125,2.26541736419333,1.24851415894914,0.59580819147849
1.99868677785499,0.203182630984763,0.202873024700243,1.5232961524557,0.336182424955484,0.593946855832126,2.1504756064466,0.254091301480817,0.2561649831269,2.44863659571101,1.17136837071837,0.593946855832126
1.97122880145827,0.190194774230262,0.187458436998758,1.4161689660046,0.240355839449775,0.596487391866935,2.16992036246909,0.248406290182235,0.246918588072846,2.44141954532693,1.14708940775879,0.596487391866935
2.10113026503526,0.220834270129217,0.223356896277912,1.3793621950568,0.275500104685411,0.525365851294739,2.14537925179271,0.297751353559403,0.294113036337119,2.16643809505501,1.03932909808686,0.525365851294739
1.97624065444909,0.204143085279624,0.201463963094188,1.41544993481268,0.275293513207498,0.576931973865815,2.2771783807332,0.257231171311849,0.256543219657258,2.44689815034875,1.13312113230778,0.576931973865815
2.16370396751033,0.208499226810537,0.209436692755241,1.40425532440242,0.243339656029732,0.536540897370771,2.20523834374149,0.285207713886765,0.28416662420577,2.16691266412993,0.983712104262435,0.536540897370771
2.00003209397964,0.204670729643032,0.20510902869994,1.41848352017014,0.225958165922318,0.59625310905634,2.17507480764482,0.25116388610455,0.251769709714812,2.3982164976019,1.10132138111356,0.59625310905634
1.83558954608664,0.194296942362712,0.19250229257279,1.35723003574561,0.357726940422021,0.54451339486786,1.85605516385984,0.257753480337084,0.258450305069946,2.13790303548019,1.12725613714485,0.54451339486786
2.10804108856212,0.214618405811743,0.213959555477445,1.54718202190397,0.335065741398029,0.574996515524616,2.30684974523618,0.278563229746068,0.278413391104839,2.46187955671942,1.13544899136977,0.574996515524616
2.39381169610981,0.223568519604097,0.223007629271066,1.46112531749012,0.132599320281147,0.55498350157114,3.02456676209639,0.323518881629887,0.322021005055846,2.65792152469119,0.979336872327248,0.55498350157114
2.11609317017166,0.206385328109754,0.207073158073131,1.51867896028312,0.252734769285541,0.598245960453096,2.43408995705224,0.257448379282932,0.258043233217559,2.56558692647414,1.10940244228819,0.598245960453096
2.21207593379774,0.235323751956959,0.23639884528675,1.3241166383515,0.20708497975397,0.504969852766214,2.50708878101223,0.311493265262716,0.313028058243705,2.21127139415731,0.945267141537743,0.504969852766214
1.9519888654469,0.194209199491804,0.193977866523284,1.37208464165591,0.200381980911941,0.600260934621527,2.19905975682685,0.250172536360763,0.252316343834676,2.31489986274576,0.99489019782429,0.600260934621527
2.22656945201297,0.19010133800921,0.191766044646564,1.55561087403016,0.155600912695283,0.628774440460039,2.58030349738095,0.250460122517982,0.249379342905993,2.66983219559204,1.04740330780925,0.628774440460039
2.18696797133035,0.209483006144023,0.205744100276394,1.50000365168409,0.198944337894321,0.594914663061261,2.29110220545,0.261101153183474,0.263095356865316,2.46223314226227,1.09922284566807,0.594914663061261
2.42462998651876,0.21935676010615,0.220011161138637,1.52179005406808,0.216161179764076,0.53848582322394,2.39425884902369,0.265468568624419,0.265843923032885,2.23499909686896,0.945724649541236,0.53848582322394
2.26503651432144,0.214342165937546,0.217471251426063,1.46019721144962,0.096529530823973,0.602051080414557,2.52680127531544,0.249131297084451,0.247133601717622,2.50458556006548,0.983322122268938,0.602051080414557
1.86668292009542,0.200232528204673,0.200730830615804,1.22115163822846,0.129840544209194,0.584625852773903,2.23546576918694,0.264425745506159,0.262858603121246,2.22391587731961,0.917004795661823,0.584625852773903
2.07461228441196,0.229684368267862,0.231116806592692,1.42574622435963,0.263056684494929,0.560437026523376,2.42520378791619,0.280125311740417,0.279991965724006,2.46513442733414,1.10596042772116,0.560437026523376
2.07338315433408,0.184873283458493,0.184855055392284,1.42100294041359,0.191736847569817,0.592879367363523,2.03744604005759,0.241164202717712,0.241965377844426,2.22736052394568,1.01940080467902,0.592879367363523
2.20055607955901,0.204470656894362,0.202340692277804,1.55982720451205,0.227875744808994,0.605279489159839,2.06105043567922,0.248049537958128,0.248456410138065,2.38401059642464,1.13649904158406,0.605279489159839
2.02416314578316,0.185581815399039,0.185727517722553,1.4934584395746,0.28303311430423,0.597988026702292,2.44150892724555,0.237137080192363,0.238568764000998,2.56162412236619,1.1016310167866,0.597988026702292
2.16246682987894,0.227420068816571,0.226292359146168,1.30331845038659,0.187516083164073,0.515985887878326,2.77312280831806,0.323830395955333,0.322221201550204,2.3929307869776,0.962038552531973,0.515985887878326
2.23821408704804,0.208932533259923,0.205900709091924,1.26779682490331,0.0506618767058314,0.543797376328171,2.80859930739704,0.28590825158785,0.287131796594295,2.34888963202682,0.821580697507193,0.543797376328171
2.18402174159058,0.209161853442346,0.210584116842448,1.48903640485247,0.194088191755281,0.592919103522341,2.26489654194828,0.258042261602897,0.260240380497498,2.3667752908251,1.02387486360227,0.592919103522341
2.33305472113254,0.204046700284043,0.203752448616255,1.47543300249321,0.189182730522775,0.551315946565559,2.47079396903932,0.262857859458703,0.263080020357952,2.24563149179459,0.883443375985201,0.551315946565559
2.1206197308651,0.207757895962263,0.210133136880253,1.52964261994035,0.319240427872026,0.570777577163512,1.7741915826135,0.249551695007189,0.250662188171964,2.18356891785418,1.17090014490615,0.570777577163512
2.21617023494887,0.208544250305959,0.209440444025386,1.42192041349287,0.179261156010575,0.560723737682976,2.60252226837092,0.294970335416351,0.293157435750666,2.46880187722261,1.0095058634985,0.560723737682976
1.83459463743326,0.196493646329608,0.196509307872623,1.31792485732813,0.274446829482962,0.568778522815846,1.98737617876332,0.253189877240969,0.255754897737799,2.20200153714429,1.07162464990789,0.568778522815846
2.26390426832055,0.201632900943716,0.202733007898147,1.45015014203086,0.208912968158656,0.548272818440771,2.83294947868559,0.297665806141209,0.303233698125903,2.53207551623104,0.978846321051778,0.548272818440771
2.36219433601385,0.206192928292953,0.203556730028069,1.57475844904445,0.206639077257128,0.579173081117446,2.72870049895696,0.267779199954158,0.268990003439684,2.66013134315952,1.07974146773191,0.579173081117446
1.8722048897738,0.187921512640171,0.185557504678542,1.35421681050487,0.224030431227235,0.603665969174018,2.07645482962166,0.244377403219873,0.243300383673743,2.37795866887191,1.12447355170228,0.603665969174018
2.20577003461029,0.208411820558396,0.207976010737178,1.42574623532412,0.172073119298995,0.568360752188124,2.47257251406992,0.264890967681273,0.262895722060061,2.47305052942625,1.06773735548979,0.568360752188124
1.95506762713177,0.203773900763975,0.202187236650327,1.28108838007688,0.249828391906062,0.527480468634097,2.12594888857269,0.278764160920032,0.281009804822743,2.1060382518262,0.984641735789744,0.527480468634097
2.08957730963851,0.2043475545068,0.20640391640486,1.29752178566228,0.20203266579785,0.524263502867932,2.39808315147391,0.278807380944243,0.277609212231928,2.20508063428088,0.947853161120598,0.524263502867932
2.15783540769309,0.200615849491855,0.200860777226133,1.44543172877768,0.238259933258003,0.559436457116181,2.09480592931604,0.258821152157219,0.260186112599338,2.24468096322375,1.07277015578121,0.559436457116181
1.98113478250346,0.214395125309204,0.21461510645408,1.39632085431433,0.255426976349363,0.575878980088004,2.17143790883482,0.259773638752271,0.257997154903047,2.31713745306894,1.06665200480472,0.575878980088004
2.17367784245704,0.190854169504121,0.194062760386117,1.42120326190818,0.176952470240242,0.572417295408174,2.49974625948174,0.258369136261208,0.256346579203032,2.38901050617896,0.958112513119726,0.572417295408174
1.96526100220806,0.185479148028001,0.186510793403802,1.37193782219437,0.23541657799086,0.57830549882513,2.12527558897261,0.254874805732539,0.255990891055141,2.27879775239757,1.0497391927759,0.57830549882513
2.01708327748393,0.197735549598226,0.197787023011186,1.35023412411736,0.27070299768927,0.535194128313176,2.10536337721943,0.27995709059489,0.280863624608996,2.16354202144076,1.03676390398732,0.535194128313176
2.14651332681963,0.212412930829921,0.215140767611313,1.35509094942722,0.192423298108239,0.541654056740304,2.50976199549057,0.289881210974428,0.289586929622267,2.35072386944466,0.991301103134553,0.541654056740304
2.28142377953504,0.213864893300253,0.212944939427246,1.35349432758172,0.216212637164732,0.498496465504876,2.31193858361736,0.29232449425481,0.29617266976184,2.10472406372068,0.952230851323077,0.498496465504876
2.16312511830371,0.185887733391345,0.188369752523652,1.47002774657528,0.146128842897567,0.612030664558091,2.48954428392735,0.242117497469629,0.242184364983273,2.57715702655785,1.053479584019,0.612030664558091
2.17137757626535,0.199705515120596,0.198379021077324,1.49113299509491,0.201349767016258,0.593993067892415,2.44465507849187,0.262030113623695,0.261424167214317,2.58321847592932,1.13111030591716,0.593993067892415
2.23355083283968,0.217770885365265,0.217702797263062,1.47030472680891,0.188517834168524,0.573878540749731,2.58344190712352,0.276592613996816,0.278633422047851,2.55226307281401,1.06968120104226,0.573878540749731
2.33538497793619,0.198777064112625,0.200067834607402,1.53782520067234,0.0869544421546909,0.621255498440261,2.40547703997478,0.255907956843126,0.251070336701046,2.54798227955991,1.05356644210377,0.621255498440261
2.10070649695747,0.206490774054885,0.204345768136172,1.43589558625682,0.256600524331431,0.561380213577387,2.56313886407296,0.275803471219561,0.275542936725337,2.56284717006215,1.12395172712037,0.561380213577387
2.19292887695835,0.199052497473336,0.198188204895645,1.54546917096544,0.203074320359999,0.612147007917274,2.3155905429781,0.247606409435789,0.243996431056351,2.51528257241644,1.09780074997086,0.612147007917274
2.04764277713035,0.183299911315659,0.184089904541544,1.50743624175275,0.20046630195515,0.638280248095441,2.015009707828,0.224006783551454,0.219679520813639,2.40865328242618,1.122512386199,0.638280248095441
2.19167671000646,0.198857370603464,0.197162034727812,1.43937920734948,0.166179344967766,0.580925031766187,2.48421350592747,0.261906805152027,0.261177967313684,2.47897785855174,1.03583604870683,0.580925031766187
2.18508871158218,0.212420138674042,0.213167184139083,1.49209866478516,0.174571652078065,0.602962710723584,2.29670435225853,0.255913815564519,0.253059041105244,2.46065575860188,1.07582867663342,0.602962710723584
1.99891148026538,0.18888006768137,0.18883476831188,1.47433353399648,0.256313287011977,0.609341763759739,2.12581304701138,0.239454436570882,0.237908836946217,2.45101703274219,1.15567036125281,0.609341763759739
2.31666844746209,0.190459298808823,0.190717748045465,1.61662417416557,0.191183856250754,0.615297505983815,2.67860022260573,0.246795588142201,0.244371401570216,2.71771120443447,1.06957516793747,0.615297505983815
2.2490727581368,0.204913437802138,0.203563945618764,1.4384478402201,0.202220955439186,0.549660690303787,2.73413658303893,0.299525149272799,0.300009135808672,2.53651141264981,1.03366401103179,0.549660690303787
2.15333364579113,0.205182214666832,0.205516136502156,1.3531102605598,0.0927261626099178,0.585317607614319,2.55597359802128,0.259997669321573,0.258589543968377,2.44156155503719,0.945505203518007,0.585317607614319
2.26264796951168,0.198475004616159,0.197719139068041,1.47861594661724,0.111956139740863,0.604009030698365,2.46334224004187,0.263252236190405,0.26609812424922,2.42103702773314,0.933156069047114,0.604009030698365
2.25937561616592,0.199858814142914,0.197890942509732,1.43660565841263,0.141738670304959,0.573108330833903,2.39980495807551,0.258231353882448,0.261868528868789,2.36992632338904,0.994578109539458,0.573108330833903
2.18147871559362,0.186032525322594,0.185662021569227,1.43605360195597,0.163290698960107,0.583440440604765,2.45728722393993,0.276566376218617,0.276878632480381,2.43183529585316,0.998154555225182,0.583440440604765
2.36304770344381,0.224442035403995,0.224704032565177,1.39588234412688,0.21219565471088,0.500915274664553,2.44971222012682,0.315785641699108,0.319188684870507,2.11203130944504,0.884933039851101,0.500915274664553
2.0793835620104,0.198789425914513,0.197351774354725,1.46771843934932,0.206420166708802,0.606573167011603,2.23285609986869,0.239960802086941,0.237709845985052,2.34310947266383,0.988718876685297,0.606573167011603
2.26164944331684,0.191539096907535,0.190726935661213,1.48661532924739,0.138071726378771,0.596265529502622,2.76502203522978,0.272838754668374,0.267101400885577,2.69757038825139,1.04888306032869,0.596265529502622
2.18850577139724,0.208177095763739,0.208501054316201,1.38978272922659,0.224292886350006,0.532550500030202,2.3611825937117,0.275615562487361,0.273719836589777,2.27742982068902,1.01998084974525,0.532550500030202
2.11627266424751,0.201087837795294,0.199162244751176,1.47689922463287,0.181518372338112,0.612104892804708,2.54842744765425,0.251298394883517,0.251559534248264,2.63608221500468,1.0761773053377,0.612104892804708
2.30032360293343,0.208119948533403,0.209417707474341,1.40772152899398,0.144487223572406,0.549155042277818,2.51915055559147,0.283824299080303,0.282684955430378,2.32502782495291,0.941623595092889,0.549155042277818
2.04673615852071,0.196380764083674,0.194397436807546,1.47731268253641,0.283620415365634,0.58321746171403,1.89305628005957,0.246974002120745,0.247906657503473,2.24416831652032,1.14010483798218,0.58321746171403
2.26813941984097,0.199173896162467,0.200660264290145,1.42819286996773,0.133654443902909,0.5707490530523,2.87462382605248,0.285158177401879,0.285616136941678,2.66014723906987,1.01945841246884,0.5707490530523
2.284952140054,0.219598380033745,0.217911329127037,1.50469724183735,0.233898436229532,0.556159922709709,2.45625070347363,0.261335105326448,0.263988325408248,2.42934301500674,1.06327481360718,0.556159922709709
2.26939264797713,0.197648756321196,0.197493171769962,1.6652932867211,0.275523219008545,0.61239736056753,2.35839947654693,0.262836569791681,0.265869593818775,2.64639665581379,1.2021190412126,0.61239736056753
2.04908675994605,0.179592626596574,0.180382288108524,1.46702556182877,0.197954058939452,0.619335172963946,2.22075550075684,0.250185943741634,0.247949237454062,2.51907727012517,1.14368527795329,0.619335172963946
2.04158405202085,0.19339910562304,0.192800388751107,1.40373856382008,0.188366293386177,0.595308466105461,2.25872530763064,0.244880138793453,0.244925065691965,2.35635226737737,1.01171396913819,0.595308466105461
2.10337847470366,0.214471111384068,0.213917342530657,1.30099797579021,0.106634550619689,0.567830963155019,2.55171113051239,0.278139756238704,0.278452547893278,2.41780039730482,0.968859808372591,0.567830963155019
2.15982522319687,0.219966147085599,0.222595716564809,1.36389723196783,0.198174472852187,0.539730134918139,2.41881074440661,0.274333467207448,0.274736703436102,2.29468545303361,0.989180403613583,0.539730134918139
1.95183843881174,0.211664317394395,0.21312015587739,1.53809956541252,0.363023254299799,0.602035643804669,1.94040728806901,0.248806557855045,0.246666274973481,2.39960017120274,1.23140582028685,0.602035643804669
2.1023923158289,0.190749581922226,0.190060865448471,1.37966738548887,0.173392788789608,0.573762845125157,2.31599610464242,0.255853174151286,0.254557079482731,2.31552222599424,0.986689711695824,0.573762845125157
2.17544562847912,0.200580037227353,0.203046102669587,1.53253712542701,0.246878079094402,0.590986522256328,2.21059505401828,0.232817766725327,0.233156376000315,2.44346809239715,1.13703620930585,0.590986522256328
2.26394590669589,0.206790615221746,0.206969613247078,1.43390840257143,0.1656489188317,0.560198669053309,2.35618145874433,0.256169696525006,0.254204930745287,2.30858938662924,0.988659669392585,0.560198669053309
2.0355554523433,0.182830467293333,0.182609915059125,1.46335697666338,0.25558878027768,0.593335934422881,1.83363673999736,0.23704927279674,0.236845973899895,2.17184708209552,1.08388451357706,0.593335934422881
2.19908936578779,0.225656918860402,0.225027711826508,1.38838491355268,0.155446411318214,0.560658662360811,2.69258729234752,0.271069459805776,0.270460353645123,2.45866888156101,0.949046491943729,0.560658662360811
1.93747855843403,0.201874884237978,0.202627775395948,1.38743921675044,0.310706826908376,0.555738996519444,1.87959570429573,0.255054325237966,0.255501076217835,2.21809607684558,1.17353144627801,0.555738996519444
