"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.79065748013346,0.0944672914844032,0.0939367829217673,1.47488619520671,0.409444994527302,0.595,1.72493230160549,0.107846596166749,0.108264138403642,2.3188324207894,1.29249770133413,0.595
2.0666880357255,0.107430028401711,0.107536572045863,1.46460893119605,0.373397648332984,0.528,2.19550276900311,0.133631756842419,0.1334563650048,2.30699371132379,1.14776824929014,0.528
1.98202119295593,0.100659368180493,0.102004279886952,1.4724476391145,0.34467758032257,0.569,1.98722899923761,0.118713019175148,0.118532591549385,2.29104946279837,1.16031616223217,0.569
1.90594869822904,0.100113562074313,0.100501404120926,1.45991265805973,0.386863540956785,0.563,1.87564770648071,0.11597837869771,0.11587075190677,2.27615646000169,1.22016680125305,0.563
2.00094212676517,0.0997001607857609,0.0995552315578669,1.38618956502373,0.307681758697299,0.539,1.98860635413273,0.12252081586265,0.121611174509543,2.14779465274595,1.0759358278684,0.539
1.82681865228205,0.0959730443753258,0.0969790279882354,1.41235951768007,0.389341072402119,0.56,1.81510190407883,0.117606411100266,0.118076714116116,2.26718827854946,1.25073121226531,0.56
1.88716059614884,0.100173120151715,0.100127393536532,1.33007071916962,0.352521530364523,0.518,1.9549754016372,0.128896993928307,0.129125288499211,2.10887914201634,1.09620188396827,0.518
1.88739571285608,0.102731253853732,0.10261779452348,1.3442270660239,0.366556086764452,0.518,1.84321883698036,0.126475531004942,0.125806567497021,2.05877150823198,1.10398415067615,0.518
1.95013171409023,0.0953082025461605,0.0950060603949791,1.42723009975873,0.333206208154113,0.561,1.94655649017315,0.116542920394713,0.116303488567931,2.27545696433926,1.18343877335212,0.561
2.13891915297838,0.10384993239998,0.104108800445635,1.46574054861016,0.329974478378641,0.531,2.1821744539345,0.131247339105457,0.131483078221312,2.26687631162393,1.10814167658471,0.531
2.0001969831421,0.106009537462181,0.105255502632214,1.4173399200604,0.37323709486022,0.522,2.00818809617514,0.130316622296281,0.128595773574411,2.18732456972216,1.13905038351873,0.522
1.74441457256406,0.103461870008684,0.103566101634526,1.45664041976823,0.450113211398764,0.577,1.72726559715239,0.114580950564794,0.113145408643717,2.29201491467731,1.29538266512037,0.577
1.97325495200303,0.103167794893664,0.103279521393512,1.43009770659463,0.372433052321008,0.536,1.95546006814098,0.127162263061331,0.125833548506859,2.23707183783322,1.18894524130965,0.536
1.84281766278683,0.0933726420941346,0.0934151062737842,1.39450949716754,0.331203705739536,0.577,1.77314641061091,0.112454707975053,0.112401734235426,2.19768265934137,1.17457718041888,0.577
1.81517157454017,0.0996393732911411,0.0990924634100263,1.46430058814437,0.433283133805557,0.568,1.76224264043981,0.117517113286205,0.117039218836472,2.25666361599393,1.25570979622411,0.568
1.90320976823494,0.0970655811689435,0.0962836102225665,1.42512846592636,0.378363093397143,0.55,1.8229355392908,0.117089740721428,0.117675297372523,2.19615292180883,1.19353837519889,0.55
1.86065717222237,0.0978066410253367,0.0979788147418037,1.39794136254313,0.409932404093053,0.531,1.94138078069656,0.124155352032356,0.122742368805195,2.22296008542682,1.19208689087695,0.531
1.97291765279562,0.099704819831012,0.100509444521226,1.4222588628472,0.345045824420796,0.546,1.97190895396691,0.124342687943166,0.124063547216578,2.26437917900538,1.18771689013945,0.546
1.84203986380923,0.100672775852852,0.100970251903802,1.40930994221652,0.355663140117643,0.572,1.80744154479249,0.112313608593707,0.112177605638976,2.2149759879129,1.18111942429159,0.572
2.00365498138712,0.0998245880367356,0.100114828543293,1.41592513961018,0.309907589884491,0.552,1.98158703933471,0.123629338643328,0.121899839548113,2.27937602338045,1.18553997766769,0.552
2.03712914629443,0.0990651821836318,0.100357024961465,1.47292334590298,0.309722603368858,0.571,2.02371649014436,0.119234162690753,0.120044999958975,2.35090098744273,1.1953588715703,0.571
1.86037808908312,0.0975794337894431,0.0972014044669237,1.37498163044768,0.355494437630128,0.548,1.82899056146987,0.117039101268635,0.116626271566721,2.13281155879175,1.13052473110626,0.548
2.11832549052401,0.103545560301353,0.103751389720363,1.46940563867955,0.321273222815539,0.542,2.18668317289111,0.128032364503058,0.128929318066729,2.31871278184797,1.13353050214099,0.542
1.92277483007211,0.0993360300852843,0.0997465454993324,1.47139363745988,0.377334759148849,0.569,1.89306856008092,0.117921329190829,0.118637929621901,2.2916060225357,1.21445001184966,0.569
1.95858846670113,0.107267099027254,0.107643192578293,1.50889273106959,0.372911420382931,0.58,1.93676147693506,0.119124098912748,0.118315336081037,2.39144166524992,1.26812000862758,0.58
2.11687991686798,0.106398723832716,0.105138151211279,1.46073793418909,0.343025338082791,0.528,2.21268009740918,0.129360113909325,0.12867998409823,2.26447326400202,1.09617817256997,0.528
2.08257107124138,0.108877052013091,0.109554966709893,1.54621604332912,0.411214809502566,0.545,1.97154613414077,0.123889437381404,0.123802892007802,2.32167207005523,1.24717942694851,0.545
2.04139314537961,0.100174899611673,0.0995521968757231,1.58392864420358,0.36521693641196,0.597,1.97653091227142,0.115495172857532,0.114585582493957,2.48659723114606,1.30660827652002,0.597
1.95944697260342,0.102807124795914,0.102955874757481,1.42095815137489,0.3393434224978,0.552,2.06606356951858,0.124213612260114,0.122841613984968,2.30848259966689,1.16801550929264,0.552
1.94440709499407,0.0996361307697102,0.0991557687580368,1.4375403498866,0.373949668924845,0.547,1.88365566762963,0.121995682541612,0.121199675531534,2.23696963906206,1.20660998886865,0.547
2.03019329513284,0.0996055584843763,0.0995105728065603,1.46289640667037,0.323957968100847,0.561,2.01561965414087,0.118512196344563,0.118116739802319,2.28898124435444,1.15821861838141,0.561
1.87795626903462,0.0988018764656382,0.0972994004122996,1.36614812902774,0.380221087784565,0.525,1.91105076212651,0.127782088172562,0.12825617912106,2.17658346437574,1.17328181425932,0.525
2.12677449948499,0.101579899510164,0.101041580355798,1.42065726443957,0.284959681714579,0.534,2.18163263457714,0.128863067353736,0.128038475420398,2.23398498493752,1.06899315807333,0.534
2.00341280982527,0.099862271627788,0.100351514706531,1.42985653030736,0.346010200191889,0.541,2.02919044528134,0.125414288031459,0.125808016322531,2.24190750992726,1.14411547903006,0.541
1.86430523944231,0.102129015274803,0.102473399186887,1.35953596179053,0.391961542519971,0.519,1.90667158494351,0.129936616038595,0.131439788225091,2.14979713836087,1.16023458577518,0.519
2.00773665858532,0.106940792883251,0.107660202682439,1.43132804227502,0.349157983297531,0.539,1.98364281311695,0.124046861767445,0.123714692705859,2.14269714747751,1.07351367120747,0.539
2.07970619727265,0.106400612964003,0.105406477508145,1.55167565139317,0.378721356131398,0.564,2.14132808466992,0.125402614642515,0.125531815030826,2.45483205553255,1.24712301577872,0.564
1.9539671970829,0.0992469912402089,0.0992400645747001,1.4128919542386,0.299130651901349,0.57,1.97527708492163,0.117357191425468,0.118360016150363,2.2618103148601,1.13590237645478,0.57
1.98007928464405,0.0988354153333136,0.0996286044111728,1.3923301805785,0.32704752544,0.538,1.92134096636202,0.123266792195168,0.123103637194889,2.17377735785576,1.140095917953,0.538
1.89112795144848,0.0955639502742536,0.0952615849547468,1.48874010144737,0.333260923112348,0.611,1.79624001685617,0.106712080424952,0.106754223853051,2.33017958959523,1.23267693929611,0.611
1.84805833932822,0.0989119717015562,0.0967717464503245,1.41594569278299,0.410601956188443,0.544,1.85666885341849,0.119434744915156,0.118597623136071,2.18797135887992,1.17794350262026,0.544
1.99531036420353,0.102889483102374,0.103931033877495,1.45932251676297,0.371878368272041,0.545,2.00062281973277,0.123945080235507,0.124030844715643,2.26099772026045,1.17065828350609,0.545
1.87459342899927,0.101131310071378,0.102129532678995,1.4683135247367,0.386673116204118,0.577,1.81263430122989,0.113930096372831,0.112492949970495,2.27479033733808,1.22890034552844,0.577
1.95497629018237,0.100433916235322,0.101927244165645,1.36222524763766,0.328042790131184,0.529,1.99190493916213,0.128351395087617,0.126976112050733,2.1835618857942,1.12984417297744,0.529
2.1967316795681,0.104897540644185,0.105800286636907,1.52179749523018,0.3157918031473,0.549,2.20502365843122,0.124332512756554,0.124294328892161,2.32046453911033,1.10990655063159,0.549
1.94553568734295,0.0974524659387464,0.0967060215301524,1.46416280481298,0.333806570466722,0.581,1.97070106357928,0.114365525167979,0.114235224223696,2.32788044601486,1.1829031280753,0.581
2.01279572794232,0.101731673244918,0.101925654646772,1.45980692552347,0.350756479427254,0.551,2.01108023236226,0.125112250143056,0.124829520784255,2.31778570625503,1.20968049822343,0.551
2.03032054546041,0.104254794493972,0.103826998233683,1.46969739983478,0.34083917655879,0.556,2.06488239274455,0.123458014342642,0.122821981112725,2.32262948688201,1.17455487651604,0.556
1.95445420297641,0.106495378114279,0.106223504078959,1.53142004051316,0.423244507425532,0.567,1.97479720366672,0.12062691720764,0.120254740944203,2.35856847351804,1.23885845903901,0.567
1.99266438437261,0.111239691596046,0.110674010145979,1.52451328412298,0.454452509714888,0.537,2.01082111541213,0.128919019389432,0.127371363214786,2.31076183372131,1.230950894745,0.537
1.99211798866454,0.105326233044639,0.107649836927975,1.40134701791281,0.363453545818583,0.521,1.96717896208055,0.126433639959223,0.125273972073513,2.12355403986755,1.09865380062358,0.521
2.00675537091539,0.106855593558366,0.107337890074642,1.3785910263707,0.343105254978363,0.516,2.07779016791506,0.133909299491361,0.133768143699442,2.14975954852954,1.07761982188536,0.516
1.95944062453303,0.0962495008710813,0.0962457070682407,1.47009601935494,0.357133744620183,0.568,1.96695792007546,0.115723317348519,0.114163996458927,2.27514975313866,1.1579176545358,0.568
1.96537547240759,0.104065764863713,0.104469917191308,1.46297205212771,0.38791166872076,0.547,1.99927140938925,0.121849497494037,0.121818104936497,2.28007922533831,1.18647776440239,0.547
1.94681055899382,0.101157188900938,0.100530768714385,1.41747396976689,0.356462215115259,0.545,1.97580800478058,0.125458786279698,0.125597326042682,2.26153564069881,1.18472027809339,0.545
2.08275019291176,0.102035318795276,0.100851741149786,1.38330437502174,0.28152952297142,0.529,2.12333052052645,0.128799927481707,0.127530063310524,2.17195916325937,1.04871731790088,0.529
1.99389889898219,0.101486039911656,0.100889752931848,1.43331146329013,0.352618260041787,0.542,1.96871828428227,0.121763852503864,0.122036729379585,2.19901417314467,1.13196886306368,0.542
1.90420412007019,0.0997231270195787,0.0992163831176735,1.35259277100288,0.324322546164973,0.54,1.88378904261297,0.127296244624516,0.128559794002835,2.15907630552019,1.14183022250918,0.54
1.93200613497129,0.106525129389945,0.106423187407902,1.42577085679042,0.368963500961128,0.547,1.86719573824006,0.12327081049613,0.122898266419943,2.1832460527154,1.16188998389808,0.547
1.98073180990703,0.105297232338504,0.104923996976678,1.46781104583024,0.404158063910168,0.537,1.97517962807773,0.12175472241136,0.121510003506417,2.2211796335654,1.16050817328766,0.537
1.69535935286774,0.096289971721348,0.095936255656671,1.40269570539835,0.443122311675212,0.566,1.62970507004139,0.113225951932191,0.11206202079213,2.17075397427835,1.24834090463492,0.566
1.97352265248484,0.100833003725071,0.1025518030319,1.47022795404598,0.357161178044525,0.564,1.97052136355921,0.122150852000622,0.12222005669691,2.33289561087694,1.22152156182955,0.564
2.08624989414144,0.103045500291618,0.103097665894437,1.46004184434217,0.350156900658928,0.532,2.08881592453073,0.127888860206522,0.127981956185971,2.26013177746154,1.14888170561119,0.532
1.87364725296037,0.0999086773799862,0.0993347956700761,1.43066433524627,0.405779287876949,0.547,1.81213352278941,0.119008947252659,0.118806667069774,2.1802122923034,1.1889752553376,0.547
1.74373942579491,0.0983152481541981,0.0981190642412832,1.36591816899575,0.399886527105373,0.554,1.7313411296014,0.114736781305187,0.115182341184217,2.1656273462185,1.20646436041933,0.554
2.10004953205373,0.106083202119291,0.104561101563123,1.46059037890852,0.339163928791827,0.534,2.11196168755031,0.127833280591005,0.129464545880587,2.23337580365563,1.10558826250377,0.534
1.85528953713591,0.102400210900622,0.101897390536263,1.43590276294774,0.413638227985852,0.551,1.76020032590371,0.118305565556174,0.119079535094583,2.18850596043043,1.21863558085749,0.551
1.88940249476348,0.096942544369316,0.0973179315517382,1.40599436974726,0.380048815090692,0.543,1.87419972848054,0.122567038354167,0.121620840255189,2.19326135238404,1.17557089981911,0.543
1.84170588488061,0.095327703005796,0.0956191776345787,1.40146356962358,0.336957568162589,0.578,1.76471877394618,0.11108290266148,0.11134849377663,2.18825407193731,1.16824662059642,0.578
1.96584786954291,0.100642974390396,0.10098337416352,1.38175519189315,0.353616756122203,0.523,2.02405858594674,0.130421107132671,0.130071334703059,2.15748655467953,1.09890391422939,0.523
1.91399516567655,0.0997437458547421,0.0988718819430549,1.38120293544996,0.343817555653272,0.542,1.90085861932274,0.121780382961652,0.121982868779314,2.17107237208978,1.14080700041686,0.542
1.93129225911811,0.100644048691076,0.100261069274857,1.48441329736813,0.402889632261984,0.56,1.89742323642083,0.120740671024067,0.120344538946467,2.31560342022138,1.25304640782571,0.56
1.9056779104227,0.0950772678202912,0.0951137128833709,1.34730099040622,0.335386019971771,0.531,1.90498688347275,0.118926304811211,0.119305435260196,2.09303759157747,1.08148955645344,0.531
1.9887700862252,0.103643614343324,0.102028778593918,1.42450192813273,0.35852116191602,0.536,2.08447040568967,0.131984614889396,0.133180392567254,2.31346747192093,1.19619133447127,0.536
1.90111600944297,0.103194528006267,0.102814277488308,1.41127258153387,0.378966588406336,0.543,1.92501271251978,0.122729136600733,0.121123993087081,2.2310160159259,1.18573411302766,0.543
2.15106721381276,0.105013941219525,0.104990617330103,1.44776870554391,0.333515888788906,0.518,2.18319884518786,0.130661879473717,0.130008944266068,2.23595196572062,1.10505496391331,0.518
1.99769543644053,0.101429031588122,0.101722112364989,1.43725736004957,0.360499519808127,0.539,1.96861144832313,0.125239731261245,0.126475262009908,2.25430667469094,1.19322510404477,0.539
1.87683758530635,0.0992021166792914,0.0998207197054111,1.45063440896697,0.386467498098274,0.567,1.8974913782564,0.11731572189125,0.118390913464091,2.30594628422313,1.23006867275175,0.567
2.17954636495006,0.103099467759388,0.102708235494583,1.4533790594719,0.282962661493718,0.537,2.14269155740034,0.127527092221878,0.127695998190449,2.24807544180751,1.09745007548353,0.537
2.00074287562113,0.10331007643016,0.1031596700033,1.52477959276681,0.394359868040879,0.565,1.97133251363958,0.119364290851736,0.1191741457662,2.31951116148913,1.20570829128277,0.565
1.88196513605547,0.0978193663865364,0.0962501440484426,1.44522310324878,0.387558696785604,0.562,1.9040981578596,0.116060012174713,0.115153351875356,2.29626815741072,1.22616499269362,0.562
2.01546593000265,0.106733338035644,0.10732008504014,1.33863473690397,0.290592453302589,0.52,2.12081416948561,0.133950290300075,0.135544899050434,2.15644586941262,1.0536225012801,0.52
1.99349272217985,0.0964830239501407,0.0964025499739836,1.43242363117241,0.300119764974256,0.568,2.07131199095647,0.116415007515496,0.115699212672208,2.31018725559725,1.13368204473397,0.568
1.91257788460216,0.101900993767992,0.101885770235437,1.49830685883689,0.406224886729056,0.571,1.97945931377887,0.119113149292749,0.117968644381498,2.39736613583706,1.26709486766932,0.571
1.98118116522146,0.0975544318626512,0.0988905732244844,1.45988595773582,0.342499780550914,0.564,1.96212232585908,0.117899802115498,0.115999798094364,2.30325125154495,1.19661425976043,0.564
1.8898219311212,0.0996338741887444,0.0987478000416795,1.46009964127031,0.392350250186826,0.565,1.87080104780645,0.118716143624019,0.120309167814119,2.29500418948177,1.23800159747113,0.565
2.15985828577727,0.100947043089949,0.100223087326096,1.42092661165008,0.27620172018813,0.53,2.25265680099043,0.133106685866258,0.131458960233363,2.28983544755674,1.09592734303182,0.53
1.83408671589768,0.0998546093477468,0.0991237071965543,1.45343215000235,0.3878277680658,0.581,1.88985241584953,0.114974990957724,0.114146156373444,2.34886280227622,1.25085854866764,0.581
1.99917114631571,0.099797247086134,0.0992585405576514,1.44911940306797,0.301595165082756,0.574,1.98723231716537,0.116881383125975,0.116564529225771,2.27248419013204,1.13181284007912,0.574
1.96684636586477,0.100637462620256,0.0997443461496873,1.46360300426234,0.375936963939126,0.553,2.01106651023416,0.122032366330259,0.121741203829466,2.31387732048272,1.20175754032323,0.553
2.06843546725264,0.09781719578999,0.0972650265262686,1.42186980728928,0.269751252029566,0.557,2.06050521156727,0.120414904500322,0.120722121282026,2.21907348568093,1.07137208283796,0.557
2.00072405560273,0.0999445201371391,0.100691549353096,1.39330560194568,0.328920404365023,0.532,2.00339380061982,0.128139252162116,0.127908911433667,2.18107974619246,1.11527424426271,0.532
1.94967883922899,0.0990916482575028,0.0987807730536449,1.40686807291027,0.332595032495101,0.551,1.95563828487718,0.125069820553555,0.126132439878504,2.25781219082845,1.18025549586112,0.551
1.84873588490279,0.101274690154888,0.101742618538607,1.40392626243546,0.381575318084218,0.553,1.87842147271437,0.121669999623334,0.121230360403756,2.22538256783213,1.18661549342108,0.553
2.02489722202617,0.101759169227594,0.102050396936965,1.42569603005357,0.326176838493361,0.543,2.07516857528932,0.128221935067951,0.126576454867943,2.26573346524123,1.13891692885913,0.543
2.11594906309398,0.0982029943094518,0.0975749350373297,1.51609298860463,0.274030888568464,0.587,2.08499905921957,0.11709050029281,0.117359372650456,2.38171441628432,1.15781996852243,0.587
2.12107357311384,0.100069930171096,0.102105250575978,1.48604469725354,0.294001349163562,0.562,2.14681083144547,0.123017934845355,0.124203686559505,2.36106785788654,1.15456017061419,0.562
1.96370157606329,0.107867740113477,0.108234299373401,1.56561927784138,0.412926452692234,0.587,1.86502264215969,0.112466862235137,0.113667279135289,2.37737108475414,1.28260279380641,0.587
1.79811231576744,0.0988819865412057,0.0989745148196871,1.43824523583343,0.388147643425248,0.584,1.8117908377213,0.115504007885729,0.114348287222018,2.38188060827126,1.32379475904202,0.584
2.16972655327528,0.109547628099129,0.10836719855113,1.531003386303,0.370199680300719,0.535,2.20446168097107,0.13202215713634,0.132009399338991,2.35734744069496,1.17796044137543,0.535
2.0502245074251,0.0997518320853169,0.100105515588183,1.49920837879674,0.346982205623827,0.562,1.95278100121847,0.122511973969991,0.122693188098459,2.29045265565244,1.19298973296766,0.562
2.01231545081802,0.103785855364142,0.103436076118237,1.52805718900576,0.385062012941126,0.568,2.04272235589672,0.121326680098536,0.122553929781767,2.37551109666666,1.21524479851732,0.568
2.00945711621058,0.10284872566614,0.102870247653587,1.47206561980554,0.356816920308669,0.555,2.06076600251197,0.124759147703865,0.126342690590868,2.3496516218684,1.20592649047425,0.555
1.99058765555478,0.105935785689322,0.106739905453525,1.46566649197211,0.410655034528076,0.53,2.07566212326626,0.130647495180804,0.131369036671423,2.29820649651013,1.19810557117901,0.53
2.03719155439352,0.107654181412092,0.107051390425625,1.44219262830478,0.350257955149854,0.536,2.09145502165863,0.129064046784602,0.129854857461227,2.2830520697624,1.16203217815337,0.536
2.13052780042506,0.110022931612408,0.110453383202217,1.57245018514674,0.383615672509559,0.558,2.12855942305868,0.128685131683451,0.127992965330938,2.42111754972255,1.23338139165581,0.558
1.93884847262533,0.101495197991446,0.100143319729696,1.46238494531977,0.378568649122207,0.559,1.93228899727816,0.119484819021398,0.120342372084891,2.28785685142325,1.20770730194476,0.559
2.05401425680364,0.101697154955908,0.10153143851855,1.48763993023262,0.337391946422582,0.56,2.06681945529057,0.122718457720071,0.121345847565976,2.33064682399681,1.17322792903409,0.56
2.05502054379443,0.104908532143413,0.106136214123115,1.46893605508109,0.330454673818976,0.554,2.08120914469002,0.122404434859117,0.12207150574041,2.2529404633661,1.09995059720783,0.554
1.96596935381144,0.0977965719125398,0.0977208546897415,1.39852866193885,0.336905210880676,0.54,1.95434197370466,0.119374570322885,0.120427134543847,2.16449869248521,1.1091540266847,0.54
1.91768921200395,0.101558656066911,0.102815510676021,1.51177241669553,0.368829646341175,0.596,1.91636692045997,0.111691772131453,0.11029317303366,2.3881069553468,1.24595227075265,0.596
2.08525495735573,0.0994468243425595,0.0990789868548566,1.47848260521945,0.339933398503228,0.546,2.15926290209311,0.124309597853692,0.126245343088928,2.35204948226816,1.17309193772532,0.546
1.91633689928845,0.100508361068523,0.100623815632714,1.4070841632254,0.379927585206791,0.536,1.95644671491948,0.124005894199485,0.123770429483497,2.20327159054838,1.15461615135154,0.536
2.14176143199449,0.0991625130860896,0.0990377356365465,1.56334358399622,0.314696669143435,0.583,2.11969384361911,0.119254606872309,0.118672301422059,2.45822485953964,1.2224433487097,0.583
2.08097697317108,0.0988011029101983,0.0993105941335365,1.44403731258327,0.282852161553801,0.558,2.11022786372139,0.125006073691273,0.126116295246579,2.29827835734516,1.12077120938862,0.558
2.07180235661598,0.102629191139115,0.101435736988326,1.44487630397941,0.332318438476627,0.537,2.0331182632551,0.12756446302543,0.127434932663189,2.25539867789237,1.16361417052438,0.537
1.97993104048607,0.0996205300510375,0.099959908333601,1.4096779216358,0.304876401044573,0.558,2.02487342827843,0.122004173716242,0.122260755107904,2.25494556491379,1.12506619193442,0.558
1.79731471956571,0.102388003187501,0.101865209264673,1.38307730548586,0.376581062529067,0.56,1.76953593027222,0.113494675842576,0.113289797038583,2.14567393068213,1.15473380972969,0.56
1.90349918400343,0.103141261486941,0.103963155297771,1.35033877431466,0.379554190472917,0.51,1.87478159684513,0.131523479318654,0.130038174592738,2.07988494391534,1.12374632952433,0.51
1.96698772194424,0.0985489820166261,0.0991089095206033,1.45528105049272,0.387206717476994,0.543,1.96044977685756,0.121276756535768,0.120744573314415,2.22722191161806,1.16269768278441,0.543
1.91375708140228,0.101586668531559,0.101503739706477,1.3511556485454,0.327295609995179,0.535,1.89602510898156,0.125881188714162,0.124102921172438,2.13102836639548,1.11665493309034,0.535
2.08863777800296,0.102326353189023,0.102752847135305,1.51941478205377,0.343511713038101,0.563,2.01408396235232,0.117682465474064,0.118588064396957,2.2981572977085,1.16422802690414,0.563
2.0598648801547,0.102546933648595,0.102170872904829,1.42295837982799,0.318870804065066,0.536,2.13079989450732,0.129299495420396,0.129290393051994,2.25828639308146,1.11617764962554,0.536
2.0015870923694,0.103439528611825,0.10434491110456,1.40126751855153,0.310402553210206,0.545,1.93982304612364,0.123089552793857,0.12355049858939,2.17310292068164,1.11589936054425,0.545
1.73555506073838,0.0959748087143433,0.0959778354202884,1.51175667786886,0.433976985150328,0.621,1.61160853153323,0.105555957327,0.106041239874794,2.37929305854448,1.37848416046234,0.621
2.05474477660057,0.103951457802956,0.102305643171497,1.46925409733795,0.341199214984237,0.549,2.10997395311501,0.126389552519187,0.126709815631965,2.31557737015707,1.15720166989693,0.549
1.99741589833631,0.105464425030094,0.105116341596453,1.48225159551377,0.347719365258748,0.568,1.93584553232208,0.118796324368111,0.120214139164538,2.25160826710088,1.15204800474194,0.568
1.96474510574944,0.0995752266649961,0.100048284136079,1.4967032953461,0.392516545914919,0.562,1.94965460011904,0.119338278249286,0.118518830589079,2.29645420028908,1.20074831502218,0.562
1.96841710818477,0.0986938616378911,0.0977973302385541,1.49010520138317,0.360233781285114,0.574,1.97082073608853,0.116612298200252,0.117486234605346,2.33174690917515,1.20049580666034,0.574
1.83180041638789,0.0976006468370758,0.0978151746274622,1.39256210316642,0.368585670405589,0.559,1.81134873591633,0.118756058417578,0.118970413497828,2.2197103405053,1.20716639712807,0.559
1.88661812384358,0.102998513315539,0.101932264732761,1.42282472182763,0.398391080580561,0.543,1.87758723335586,0.12098710799162,0.120289198746333,2.19357849802445,1.17404863031222,0.543
2.03760634803679,0.100010728599709,0.099810406893903,1.56070196431242,0.378890282451078,0.58,2.02783093865607,0.115593487517881,0.116349443937536,2.40180860026978,1.22566665584926,0.58
2.08642179008933,0.104089294290467,0.103514833941902,1.51353522454811,0.357657552838624,0.554,1.99403903591314,0.12119296404692,0.121306642784084,2.28126932278528,1.1765716968894,0.554
1.88826969077032,0.0972840467093875,0.0966367743004443,1.39063122870535,0.333200201873972,0.56,1.79983470955891,0.115619541015492,0.115735600514602,2.11452565160406,1.10661821425107,0.56
1.98983513663725,0.104307620232139,0.104131404952215,1.54871164696425,0.406546278534469,0.574,1.90579230086575,0.116716200960397,0.116331244878807,2.35225449500836,1.25832971431143,0.574
2.11717579293847,0.10265074946911,0.102805466766814,1.51588343959913,0.323913468174777,0.563,2.07597171881253,0.12350009805661,0.123437603089829,2.30926137951172,1.14048930182027,0.563
2.15951110790461,0.106132078721517,0.10653929821928,1.39692915252958,0.29989750971404,0.508,2.3448046371509,0.138318362427495,0.138166077795155,2.24426304279634,1.05310228712368,0.508
2.05528617295415,0.107894169585023,0.107321268378236,1.52892774603633,0.365635772144284,0.566,2.03462234394124,0.122108323761269,0.121938203639555,2.36033827994702,1.20874203327628,0.566
1.87630698529527,0.0970635403513639,0.0977670237445375,1.36412791766744,0.352798452593292,0.539,1.88431658251369,0.123058502468678,0.123091879970378,2.19262369673405,1.17697705875918,0.539
2.06809442266076,0.109249246777985,0.109490403502566,1.4391334916431,0.351315825323541,0.526,2.08001573756618,0.131381218492971,0.1321153984563,2.22942328845429,1.13533501049448,0.526
2.01021241060044,0.104553857620046,0.104098715182215,1.43225148704504,0.362818484605603,0.532,2.07950668951178,0.12949626158402,0.128665129842365,2.30467702621018,1.19837946738991,0.532
1.8712702452489,0.0991609594271843,0.0980422535883967,1.49502263432268,0.387230649135332,0.592,1.83322683708954,0.112232466133957,0.113226175889556,2.34671984267641,1.2614495551194,0.592
1.93923066200073,0.100402511356792,0.100048654172341,1.46080617295644,0.417500076800045,0.538,1.92096077726631,0.124986609594071,0.124582210976246,2.26001145016014,1.22653455199087,0.538
2.15068416745666,0.107666013219062,0.107573233085352,1.44629332417234,0.345143030434533,0.512,2.171817113459,0.134599628838443,0.134981706920981,2.20124894719893,1.08927858510792,0.512
1.79007608637803,0.094498584443661,0.0936461881485948,1.38997076368405,0.392898383571481,0.557,1.77101271678386,0.115370435984455,0.115176827083393,2.2112194719677,1.22476538871909,0.557
2.01924669743274,0.105357898612563,0.106926937362709,1.45139311616192,0.360999899548244,0.54,2.07123266779119,0.125989490206672,0.125104957226053,2.28489792140261,1.16643228079537,0.54
1.92947268890023,0.101483647944178,0.100897653532389,1.38967095082176,0.326531499237731,0.551,1.96197692505363,0.120554867714418,0.120294194392228,2.18661510941965,1.1055658237151,0.551
2.0471077865654,0.099988290279145,0.0996342362490557,1.49460180237513,0.342080118538808,0.563,2.064705051162,0.120557276266461,0.120476125193911,2.33787646430971,1.1754475205055,0.563
1.86266677441204,0.106322945666369,0.106740537514899,1.47302969147495,0.407584296511256,0.572,1.95235132702129,0.117920581366199,0.117998820455982,2.39912741675609,1.28238245769991,0.572
2.04673604719055,0.100424979577898,0.101401005991356,1.38059153728198,0.295821432270989,0.53,2.12021298332636,0.129783021685444,0.130183551990984,2.21479897316236,1.09108609199939,0.53
1.94742792867556,0.0982050851257828,0.0989102466643699,1.41314788295657,0.330377954612963,0.556,1.97566237480886,0.119835306984266,0.119807122838587,2.26670448978498,1.16823620939125,0.556
1.8302696846673,0.103261283709065,0.103595705955571,1.45267548459217,0.425894191493815,0.561,1.77129316180214,0.115320443703265,0.114146724913366,2.2497819309132,1.2560864671422,0.561
1.96250931464717,0.0997205588371615,0.100156289549964,1.41019817423189,0.338668088434536,0.546,1.9213837906842,0.124540965581909,0.125542346782882,2.21486846009315,1.16579291037958,0.546
2.06624659133542,0.0994523879592551,0.0995431035068763,1.49706883228501,0.354434467276524,0.553,2.09491150027668,0.12351285311248,0.124838927126,2.34510327313992,1.18661721348692,0.553
2.00295584600491,0.101765316514121,0.101902798911831,1.45524676008566,0.375653559089012,0.539,1.99316724887278,0.12584456947272,0.126464457584728,2.26946416860407,1.19514702146164,0.539
1.96750069413942,0.0999832199229761,0.100965541310478,1.45753905690531,0.328193658469278,0.574,2.00841326654242,0.116796616720634,0.117513586843949,2.37988471587965,1.2270555008843,0.574
