"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.44529596337477,0.149857195119015,0.148903597161719,1.55365926958096,0.202239016859433,0.552661220957657,1.92452664373158,0.0751948470114688,0.0739439394215124,2.25635394522046,1.19480596685526,0.551589130668987
2.40432455039713,0.140539144567042,0.138778644701694,1.55396555265982,0.232741094991776,0.549520012782722,2.00403866724785,0.0752864868099753,0.0756472508870984,2.314062123617,1.20818527118124,0.551824109239598
2.41987595468553,0.148114475427894,0.147497435873143,1.64869146011081,0.285222725514472,0.563445713800452,2.02517260715455,0.0714379462097892,0.0706722221656251,2.34347580812112,1.20536028624179,0.561984453995964
2.47090099605382,0.14612608252569,0.145511475269924,1.57467088567793,0.196928734749407,0.557586950318471,2.07650790471204,0.0805334446303836,0.0806300395389081,2.35674789363902,1.19870901655058,0.55768575427072
2.5113805873636,0.155818080465572,0.155435762271394,1.54557011136059,0.187940747286908,0.540590849075128,2.02239532872255,0.0742518220710606,0.0738785860175576,2.19663132076659,1.10537421471699,0.539586445118472
2.44480132894149,0.149690569279003,0.149048423175511,1.57294584622259,0.21912620175703,0.553754461943017,2.02403574536204,0.0760176025976853,0.0768793734404324,2.21761586371034,1.10979032823064,0.54733496580691
2.58657311203582,0.162984647679738,0.163352421084846,1.62199055330254,0.201568977833443,0.549151914113545,2.01971117721397,0.0740534279868798,0.0737079040706699,2.26485437772903,1.17009422306293,0.542037974051439
2.4028563508086,0.143221106929785,0.143363355614305,1.55013462858993,0.202717639793383,0.560756363293675,2.00999886411422,0.076442827242158,0.0760422275179025,2.29843217374868,1.16614487931659,0.563327330501292
2.47477775627389,0.142691918854953,0.141472173428966,1.60881245354305,0.183720777496093,0.57584632496157,2.0123090598539,0.0736058997412228,0.0731270367383263,2.34439724566906,1.18405848813661,0.576620550332708
2.59919514510563,0.159492078342505,0.159168196246865,1.62034243544103,0.151831320845236,0.564986864245668,2.01454074238405,0.0702034691141422,0.0706315660236758,2.28901363619496,1.16771714685205,0.556601544834455
2.37885713131725,0.150809513945039,0.150322929343672,1.54448959556298,0.273051592742632,0.534474301160031,2.08269041952996,0.0772200073800429,0.0773364031253407,2.28144477792268,1.16817787186421,0.534533071079146
2.34030091161542,0.166075075851705,0.16809832673154,1.4778035248326,0.221012689512415,0.537021042500331,1.95372198703641,0.0740749611802717,0.0747703559144641,2.16406985429142,1.11289298761159,0.538038100433292
2.44494979037403,0.147238869962148,0.145423319723015,1.53317954670174,0.228027472891325,0.533815491405551,2.04906273474177,0.0768131153598721,0.0771791727753863,2.25646899187435,1.15915438450237,0.535520259466469
2.37287450709114,0.132302555967403,0.131688221014663,1.5886973910027,0.265381712362878,0.557684645641902,2.12056074374194,0.0722609664685845,0.071344992314023,2.36361464279627,1.1888391333426,0.553992859162651
2.5236502534527,0.168317713868485,0.167690715377708,1.63098749871634,0.181101313541264,0.574519461716787,1.92668035103754,0.0726901274969061,0.0724091815022844,2.35567599091728,1.25274998860605,0.5724488764923
2.39969201946515,0.146816736263432,0.148149531852869,1.50554839569823,0.238938742305911,0.52782175509115,1.97404191290257,0.0788149753296386,0.0788135044068346,2.17476252106629,1.14060905496042,0.523876144344516
2.47291616025723,0.146814467773599,0.146460351067579,1.47141922519376,0.221864105076618,0.505296192486832,1.94929809935389,0.0809278797135433,0.0808181208974757,2.07067223858257,1.08553775903455,0.505379079718255
2.3153524903371,0.14573266049866,0.147070124748241,1.53705746728717,0.252960755578601,0.554600959062442,1.91328865117879,0.0771602445385648,0.0765710967803374,2.23745872702631,1.17955730776477,0.552923061875558
2.37047701308157,0.146734338275034,0.147123337221931,1.46598510591,0.171890238152476,0.545921711375393,2.07582792006805,0.0729394675953534,0.0738837819925598,2.15190648693774,1.02345653670331,0.543614400464096
2.37046140899122,0.137487997031896,0.135391879917995,1.49892352715955,0.23236344360094,0.534309514069505,2.01482870818796,0.0784893360105531,0.0781799309011755,2.24622510680762,1.16446087564073,0.536901338942986
2.44066329461425,0.144166613564119,0.144472769549606,1.67164615629547,0.235256506884269,0.588524296891277,2.04637268874739,0.0713658637290198,0.0720363543058997,2.41906147148867,1.22742278942491,0.582317526331517
2.49445848029452,0.152523532825003,0.151255773321315,1.53370281996864,0.147281411341724,0.555800555342666,2.00138469925344,0.0745660038053681,0.0744687885802021,2.2597646440538,1.14397204884087,0.557510305554525
2.41938516243444,0.155152907561274,0.154569138041691,1.56163474295846,0.227716452500687,0.551345982925496,2.02149501349944,0.0755470944828892,0.0753214021711697,2.22155108095928,1.11140126536923,0.549172670808747
2.20505049692737,0.157872170721697,0.156992341597478,1.40763988318184,0.263735679033426,0.518765536545483,1.86802195124859,0.0792641436482533,0.0793801810417716,2.08319679235465,1.11824867881361,0.516561442383518
2.3705821705388,0.155580444868462,0.156064986732548,1.48297721230101,0.202045996085138,0.540344575326292,1.91885528601481,0.0763225028016987,0.0771706627460421,2.12354855751688,1.09204307056557,0.537562938940326
2.47395787809185,0.158800656884575,0.15892730229931,1.60722840573324,0.236106494875174,0.554222011215325,1.91454433128412,0.074910009322428,0.0743205473386364,2.31049689988069,1.25441828858327,0.551608335226734
2.48067197450259,0.155664660911669,0.154876629034605,1.59042750174806,0.222057204035305,0.551612753228744,2.00646808915091,0.0758301202265775,0.0755580510592616,2.29496090273954,1.19038871832457,0.550505732130729
2.31321575845676,0.142576938326845,0.143523186374555,1.4869861349206,0.203516706222221,0.554842073855934,1.84956624392391,0.0761861239760599,0.0772687970807107,2.23626672634343,1.20499625607187,0.557574227827433
2.45277984285333,0.15443844221831,0.154687382525024,1.55339769314991,0.242700485392866,0.53437213762826,1.99068309008869,0.0746740520875413,0.075035994937495,2.24457456073429,1.17666291197175,0.536454875253381
2.25307330945826,0.143248461413132,0.142116999425173,1.55769273045002,0.269473870989429,0.571760738566618,1.91332973504139,0.0704858531715215,0.0692448641055618,2.39226562937353,1.28723196394362,0.577544813730713
2.64811553619676,0.170070383505398,0.171358462500059,1.65595555848446,0.18304851802499,0.556209508356597,2.02602055523924,0.0766424187155289,0.0768794440872835,2.35107454424805,1.2274558552094,0.554593923607044
2.49174589537586,0.139539065743718,0.137563061629665,1.65959253369566,0.22885117644272,0.574192320295614,2.03714657955822,0.0703856407375215,0.07150087782152,2.38629100822329,1.22375335753964,0.570669613246858
2.26405664926304,0.140580928910491,0.140987729921795,1.58778933123628,0.295475383413722,0.570795765310558,1.88328632210705,0.0743551037257409,0.0740958917295968,2.37533528749532,1.30556985231582,0.568031224260486
2.64083268268272,0.17426016934957,0.175388330268869,1.6366724530048,0.159797621545546,0.559245892836704,1.98643833389034,0.0684925107045731,0.0681714610623669,2.27642426258892,1.15431656026458,0.564884236867677
2.49710473540888,0.158578053264892,0.159052787882243,1.52575249315535,0.189384142518111,0.53516712042053,1.96171769190166,0.0772102114648175,0.0774448038900986,2.18545821046456,1.14950469886547,0.528084910420953
2.45130442498295,0.145695411074312,0.145324783704543,1.56779532355369,0.220169480878388,0.549758662751436,1.94986172709024,0.0739530410484686,0.0750138066164764,2.17948077799758,1.11449751208639,0.546183994031444
2.31731413097497,0.140657328825677,0.140240051792055,1.56202078996321,0.292369808678937,0.547897656305272,1.96036529144076,0.0721550286020804,0.0720361959329135,2.24244064703695,1.16203845223002,0.551122895066608
2.30128791533555,0.15666832280181,0.156566116510617,1.52918017402852,0.263515948021906,0.549980824899116,1.80121961715946,0.0750468494832599,0.0754411186617876,2.2573685322354,1.25979384470754,0.553832901898464
2.47473795478382,0.154868941905118,0.154541228693161,1.49628798637945,0.195482167512468,0.525633761082639,1.94538941054758,0.0782163391357742,0.0789146020871175,2.07810514633687,1.05442672704656,0.526207459411517
2.32188121965323,0.140111948823497,0.139787166500585,1.44202339115657,0.214688357121466,0.528595099373088,2.01125170433996,0.0803924503426554,0.079353300348341,2.16334347408832,1.09730860410154,0.530035533437431
2.23987121940868,0.132060287709685,0.133092032409307,1.47789710729138,0.276449033674501,0.536391585018917,1.8973341486007,0.0755954656991511,0.0757523537548214,2.2335380501136,1.21156930771564,0.538634031939851
2.24490715390283,0.139622557007478,0.138864023522101,1.51550694455725,0.261747451791415,0.558490577477176,1.98619429927233,0.0761471514581931,0.0766415334062472,2.21989311541844,1.11573659222267,0.555915664243067
2.21053881777225,0.139502860663449,0.139986587842904,1.44367536361206,0.292787769079396,0.520636681554641,1.97861608396392,0.0776303202171025,0.0774554169651215,2.12900054169448,1.09659814301892,0.521780049724081
2.50173604206511,0.15023321510762,0.14738476723858,1.50096990317582,0.163092514566677,0.534779595494321,2.01097872520538,0.0739635585310876,0.0744209034396609,2.15202658851294,1.07261142803274,0.536761103909721
2.4017605183463,0.159361158615247,0.159310534795416,1.55406120708233,0.231415823953624,0.55069827862746,1.93545971770866,0.074124818937815,0.0731186605584943,2.20307338923632,1.14918086709022,0.544517931581533
2.36743775556093,0.13998281270986,0.139923469396367,1.47412787416765,0.16649050871972,0.552342870420305,1.96118909638898,0.0717857782792662,0.0711288996532947,2.26810196668431,1.17381285425528,0.55797226001505
2.43075815236549,0.168461428130858,0.168632831707509,1.51023953628655,0.239529574680607,0.522762809771658,1.90999579424118,0.0794066202337414,0.0797380239723899,2.1342564422743,1.13944308356943,0.520845837307245
2.35940155417665,0.138864114802732,0.13845270786369,1.50138579982159,0.211931821590738,0.546517389525427,1.98611308071754,0.0722053940178203,0.0716020417651345,2.19653003650785,1.11481915314171,0.54463710745782
2.38064849156707,0.144380037412652,0.144873529116701,1.5897084980686,0.21016350320416,0.579482859292825,1.94638668389971,0.0701503557440731,0.0700126401232493,2.34706866912756,1.22825438667563,0.574816038203834
2.3351359264181,0.140374727455859,0.141085915210594,1.55121761921656,0.234180795441622,0.564008633876469,2.02308733242519,0.0736412349840079,0.0742026566233438,2.30749588449644,1.16622151533882,0.56412511257708
2.48475975155458,0.150400986638755,0.152295542470183,1.57898932089994,0.166032129327846,0.568649420004524,1.96555675887134,0.073918320630492,0.0737497071608717,2.34083629867209,1.22283782917989,0.568794803022719
2.46947045391338,0.145041469222921,0.144792202833022,1.55181124715877,0.204062172302026,0.545764405774103,1.93907981819192,0.0732107375851306,0.073340974109766,2.18920974419125,1.13457818492716,0.543882489709723
2.30025895597698,0.142627459828109,0.144374378046587,1.43779350870803,0.207084930703016,0.535030447249057,1.90187197949538,0.0779974863123285,0.0782272464227297,2.09740942160022,1.09134225847736,0.528987846695023
2.77653333678753,0.167435007943289,0.167266142441924,1.652957529096,0.106617931154768,0.55693175999477,2.09974361672544,0.0714788839029028,0.0710733477105328,2.33219900313441,1.15441532235958,0.560917852728891
2.48833889376959,0.143682191227117,0.141680029438231,1.55795572707107,0.187900750920945,0.550590186722766,2.09790445788843,0.0766224357419669,0.0762757107359348,2.35145147811317,1.18916824276304,0.554021052283756
2.40865921339202,0.135713931481521,0.134793403390508,1.56967624556253,0.212337899308941,0.563524444930548,1.9885534562568,0.0726223157760806,0.0719354272419804,2.26266280385347,1.15345910456822,0.557794257828598
2.47486583320585,0.161607883062348,0.161714083629623,1.51662457814112,0.181325233913513,0.539544134599775,1.95131810393534,0.0765104651570575,0.0767229035264047,2.19502968497379,1.14249961208693,0.539394407689944
2.42429479848194,0.141824240648518,0.142013793930583,1.51901594444022,0.224738720694496,0.533877820699108,2.01302510380221,0.0737950134647688,0.0742589723394219,2.24957342552562,1.16874241755253,0.536918792483815
2.33208176586478,0.139258122633305,0.141055305778397,1.5777316600861,0.277551636048057,0.557519055750562,1.96917314470756,0.0740428954267808,0.0743714835344186,2.29376688425048,1.20054963217685,0.555165631326941
2.60538993199629,0.149416624303891,0.150413677757591,1.62148953680828,0.16754852371394,0.558051213462817,2.00088629210448,0.0770211136589973,0.0774851740605709,2.33451856247506,1.21288711263241,0.560567311730118
2.44557441524859,0.148405456089056,0.148287153814538,1.52513328893396,0.191783920031311,0.545209076685207,2.00307328808325,0.0786703706460121,0.0785485581685338,2.23545470044564,1.14653966079565,0.543622166062616
2.53004267130243,0.147602864339127,0.147529953305568,1.61848050374184,0.208098183894728,0.557453965438877,2.19694814846585,0.070314120845229,0.0697387592431377,2.41093730294398,1.1850763413523,0.557983565723985
2.45660193792642,0.153813934919493,0.154401788610602,1.60914658279441,0.227384211016529,0.562468974091997,2.17251232112878,0.0743571343665957,0.0742827608562318,2.45913279937029,1.24201084151021,0.560237079450805
2.25792536481872,0.146421083526573,0.146505330158698,1.55367820104042,0.280107973792698,0.564044430826426,1.94422917893,0.0754491655877312,0.0761702936885127,2.25361376422295,1.16881306905495,0.557959270915281
2.32708728578608,0.141107422217305,0.140760235592673,1.36948140627627,0.16359950403622,0.518193670519199,2.03969953564427,0.0773632340788142,0.0768732126656796,2.10656288496854,1.05014822552317,0.517926606828239
2.67952360536891,0.160711728145683,0.159469364239767,1.61906109493825,0.152282926579861,0.54740259254273,2.07050153053002,0.0753371296395381,0.0752937350393237,2.23319965732587,1.10138837850796,0.54663629180133
2.51596440358035,0.155530439890322,0.15495130283118,1.63773154471683,0.223375651973742,0.562152584802225,2.02258493627851,0.0731335260455084,0.0736983396203797,2.37824485592694,1.24304322581395,0.561262773073804
2.33309221014226,0.138229029070254,0.140069888566313,1.57005237569227,0.246987322875819,0.567086481650796,2.02714362755853,0.0714562638759238,0.0711943138868246,2.3390010932194,1.19627511722079,0.563712388438356
2.45064880488093,0.143561351829669,0.142198638884107,1.54981141503299,0.21641855680786,0.544097895859016,2.07329063219784,0.0768551260065689,0.0768246087504256,2.22941169740247,1.09811351384359,0.545653448672378
2.57646653202476,0.15400488536121,0.154610460287029,1.6635966357449,0.203423650971142,0.566734699102131,1.99852243878669,0.0742324710497244,0.0738009560144547,2.35507207542365,1.21908951711055,0.568411210335348
2.36926145670788,0.141537344932468,0.141642810260358,1.51955946771982,0.212434990609948,0.55170123728182,1.81671378752813,0.0747217362383811,0.0744122550097011,2.27237099119591,1.25862858630384,0.558008868458797
2.50451780156638,0.149856558725638,0.149252639739847,1.55107058751684,0.190798115841735,0.543127491776803,2.02849416624964,0.0777135384100497,0.0780437671490388,2.19827634159829,1.1068954867705,0.538025138541844
2.42071156154596,0.141473830696769,0.141546330508319,1.54590433762616,0.226624960650733,0.544996520003763,2.07456476060532,0.0785909891606226,0.0788325080593612,2.22107043771126,1.08969197766408,0.545357022124034
2.59381740283285,0.147734626070983,0.149942471268164,1.66309152474545,0.183809406605861,0.570310815450613,2.12365034993737,0.0741300886787816,0.0744468872977707,2.3772411951694,1.16089654529009,0.572761259835072
2.510721769778,0.15454630445048,0.153995104957037,1.50869739168532,0.155139999787965,0.539110867715556,1.98091514637797,0.0785520055745546,0.078653000681849,2.21200088207078,1.14596061846974,0.538155440706407
2.33234931814721,0.138435696499707,0.136706711846777,1.52431902886276,0.240223785619338,0.550558714877021,1.91552510221489,0.0749649777063573,0.0743172905664714,2.29736101444707,1.22848996409059,0.558004199016007
2.57297440886032,0.146473228054935,0.146586443078856,1.50734852635649,0.148454516814996,0.528141284601195,2.01473337444768,0.0793087180426604,0.0786472831349702,2.1926694734096,1.11665025611849,0.534075243373622
2.53380558051416,0.145698497318886,0.145692337864687,1.60277929573413,0.180346465142646,0.561381994550207,1.98910531602564,0.0716904455086276,0.0718639626408714,2.37126026928705,1.24486683070375,0.566281447999902
2.55088218445529,0.156872667454406,0.157118334531904,1.56616574626244,0.212387286902348,0.530709911892373,2.0011154327859,0.0743360837301157,0.0739309246788075,2.19699602653986,1.12520272663834,0.5355979382006
2.33637433286795,0.146229092981439,0.146822724479445,1.53638248411638,0.268877134177206,0.542509533728391,1.99359125313104,0.0742782314578851,0.0740356732297794,2.22231851042661,1.13651526441799,0.544646874981673
2.41437954651379,0.168279346294239,0.167889922362838,1.48831479265318,0.23977711500874,0.517125685332803,1.88357186768764,0.0763234002738591,0.0763676352241705,2.0719072760626,1.09466437585392,0.518824323601935
2.21717123123235,0.147132824859812,0.146548229388159,1.52698038713663,0.290561613943771,0.557655969812326,1.88869349119536,0.0732426844970195,0.073768715883274,2.3058712027287,1.25856328115614,0.554514497166883
2.4446678105481,0.138961882493344,0.138392359845535,1.59478542238695,0.246651272231431,0.551459034368056,2.02157331592665,0.0742529513565812,0.0751719769029603,2.26783383371172,1.16738048542073,0.544354903985545
2.3823261125323,0.143016156242796,0.143756262041702,1.58627832304843,0.236273007444206,0.566675279468449,1.97939294436358,0.070196127902005,0.0700691980146109,2.34222911667621,1.23096528650972,0.561416485458774
2.29816865633833,0.139552925456756,0.140236814970857,1.51485579442608,0.254564092596169,0.548389561555477,1.99108060405602,0.0756071156424152,0.0762942744024997,2.3035474561371,1.2001394353639,0.554175465586606
2.26633196915711,0.139341270449656,0.14113171446019,1.50037286695224,0.273624882250535,0.541292273769562,1.83609517792516,0.074931016870646,0.0750634779568195,2.18419616225487,1.18851167052294,0.54228370277465
2.36140182190153,0.150805297256798,0.151514150264657,1.62003485004245,0.261415078467927,0.575344593611133,1.86080199279356,0.0713000300923182,0.0713840918617392,2.34088258454658,1.27560409743743,0.572483526584082
2.4319473605159,0.141501208292869,0.141568535297456,1.55341730952285,0.212363578595212,0.551432055109596,2.00104019895821,0.0762181512228563,0.0765358298936461,2.25358720132675,1.14289678632967,0.555056522890113
2.3792739759695,0.139704539932715,0.139589857378503,1.52468378713181,0.234561845790454,0.542233452041042,2.10214957822704,0.0746507631080637,0.0749007787340153,2.23737458593339,1.10471372176832,0.538810784873056
2.48205503289808,0.142474129484659,0.142404168156815,1.60021729871896,0.226405312347552,0.553497794433402,1.98342753813787,0.0727963924177084,0.0729305269186217,2.29213301701203,1.19372191939128,0.553794417239961
2.33967930614516,0.158541870663583,0.158334983839881,1.5671041278665,0.245506930496834,0.564862540733036,1.90466018212342,0.0716059081381255,0.0709078255047284,2.29222662732842,1.21666738598905,0.564698759093224
2.36428072539864,0.142182648374863,0.14226930964287,1.53674292103519,0.229410182036541,0.552951569986774,2.00485318325098,0.0781393874299151,0.0784592990588041,2.2670377356367,1.15824549943445,0.553054081698035
2.44057753240653,0.147808102130186,0.148734171475061,1.60504016598927,0.246180327276145,0.556777984173778,2.05839091947596,0.0729973081631096,0.0724165942193842,2.31580739524965,1.18202543856007,0.550809832069327
2.53703933088882,0.147414477492607,0.147694961068221,1.63485214588183,0.205621374105176,0.563345926243857,2.11558546937768,0.0721006522524728,0.0726017981352577,2.32119103190412,1.14588004742942,0.555548807404331
2.44331108053472,0.142443324354015,0.143313257830624,1.4851924641565,0.19158620162634,0.529448039930736,2.02271078994368,0.0737625959707805,0.0741629143880306,2.17135177919982,1.09620437450137,0.531537879781811
2.63987123810745,0.167477242046209,0.166953018211371,1.58008408914979,0.139982558348566,0.54551961096165,1.98510796679971,0.0738428223516621,0.0740191718409511,2.2212980598879,1.13922688202498,0.545094370664071
2.53146672287932,0.14800549631633,0.14717189490992,1.63727921061069,0.227414980595267,0.556935715280439,2.06963140767207,0.0724042147457505,0.0721836448571634,2.32359208981125,1.18319540558363,0.551014388359301
2.43671406894202,0.154665254995738,0.153886601360759,1.51200309698374,0.206914824392436,0.535593522943772,1.91007878494735,0.079623385226703,0.0795236887536332,2.15974161350407,1.13277277017937,0.537657845015545
2.47844814262516,0.146965203473341,0.14847065838566,1.47086977121611,0.160016114279486,0.528900982188062,1.96380220064458,0.0778190648994334,0.0778436046535445,2.14664873045079,1.10580708567165,0.530013483250758
2.48926024303548,0.149869869429608,0.151013016929579,1.60110531406978,0.186338418063075,0.568348327566384,2.0610719662698,0.0748460249791177,0.0741123679628797,2.31655457106578,1.15563592141563,0.563259638017988
2.29354783430969,0.150616047972699,0.152482220406603,1.50386195447946,0.22077560743621,0.559433000633024,1.96072354262662,0.0779767340291771,0.0779799789506782,2.28776698046377,1.19045094807344,0.559648521851451
2.24797090832875,0.147361785520692,0.148093605449175,1.51134905698068,0.260080411679677,0.556621369371394,1.91284137524893,0.0716811281020826,0.0718531164504683,2.28315896526049,1.21442786933824,0.558713916245757
2.50877406201802,0.160312999834771,0.159926396844141,1.63341072564227,0.214238292707423,0.565683635852519,1.97283110347087,0.0737700573708527,0.0724436871129994,2.34001633898367,1.22357722700671,0.565907091596828
2.4260041223274,0.163255453726094,0.162354078377282,1.55709307805732,0.266994455261428,0.531779237686633,2.02511152352557,0.0801916249045041,0.0805517486967846,2.24402107250739,1.16861908836726,0.531033462427754
2.4419194822755,0.148263277556112,0.147996949598132,1.56512318835069,0.21556723741844,0.552661936942601,2.0218176505497,0.0743020889167416,0.0751971211221217,2.28248014625851,1.16785970076074,0.551296228517307
2.4452470413353,0.145765735894149,0.14342077104861,1.56257105350526,0.205319195568968,0.555057151687675,1.9314340206123,0.0730438937703419,0.0729865893033663,2.26017956166238,1.18794512078733,0.555149401652936
2.39586814007688,0.151559022734345,0.149698875202673,1.60759513685021,0.25507169739643,0.564523321141694,2.02994492243311,0.0708910409570847,0.0716417905948679,2.3476753824941,1.19745179378677,0.566627978915144
2.42647639243585,0.149924445085804,0.14844948124933,1.68350394220558,0.299484400086316,0.570382446923333,1.9336914507513,0.070971491204205,0.0715539785084886,2.38783315036082,1.291712075469,0.566854176485054
2.44175906124139,0.137486556940053,0.137968084103593,1.5069352297063,0.154112999662469,0.554035920872577,1.92552171373164,0.0689467003338212,0.0694104892937233,2.17216987147449,1.09869785135042,0.55749670983647
2.57409569945553,0.161545672998534,0.160520496575859,1.7421532119544,0.209600311469488,0.595375261614818,2.11212324830014,0.0697305131878376,0.0692730934426638,2.47176671938763,1.21470786066731,0.595163591770516
2.29994536435624,0.14918911733418,0.14759167495255,1.49220486408655,0.265467320976943,0.533376819345868,1.8790629383887,0.0774783031316949,0.0781272519106058,2.2338704489209,1.22619051104575,0.536267262414974
2.49351026041166,0.138677452906592,0.136985031792585,1.59782385305952,0.221476000358467,0.551972002903981,2.06908075841555,0.0733397773442481,0.0742756580609581,2.3252015754036,1.17871558817129,0.554104030289403
2.39847091187382,0.16403820827744,0.165623438600261,1.53811442678917,0.223987011921807,0.547902168986781,1.97833057140826,0.0728680415340185,0.0724077071988635,2.21687658099687,1.13950390328571,0.544586781037426
2.3167607528229,0.154730933736461,0.155376371251744,1.50839779156489,0.249879001641983,0.543223459042737,1.90326171885728,0.0766868240618448,0.0763955189424288,2.27912439949359,1.23675894228616,0.547673211140536
2.21196392184734,0.139451280765718,0.139868840037813,1.56078972451069,0.263695740504381,0.586399249641932,1.93415658451247,0.0690687541943792,0.0684510570077711,2.3721183940433,1.23524560954041,0.587787355794389
2.43786101819208,0.165086024431189,0.164567682170771,1.53833171489135,0.204791253335418,0.547012504652493,1.95666738098833,0.0739432094933362,0.0736204496743191,2.18006183989764,1.11080921829114,0.546466216995154
2.47866658117302,0.156939507078322,0.15734497399504,1.58972264564226,0.17040513508365,0.572613324171627,1.89763062114714,0.0741418967370454,0.0743391723421971,2.32604455481454,1.24429079802972,0.570054964717471
2.42699224766487,0.160161620727192,0.161866262134697,1.52984698695384,0.254245382232147,0.525589484659051,1.95454296020341,0.0776080707726826,0.0783218413426612,2.16172184340278,1.14549576319609,0.519930285953362
2.38129857712057,0.161187755272288,0.160588600353394,1.49686880686152,0.197199170810865,0.545781889149827,1.9292597828672,0.0767091240792129,0.0768633513148757,2.22232950727764,1.16889681384665,0.546029468289344
2.37907915410174,0.156491501457413,0.158049571178288,1.56368213582611,0.279875719920501,0.539623246116973,1.89256450462485,0.0734999869011389,0.0728115682162118,2.2192256480587,1.19748219382547,0.539872459689699
2.37513098945712,0.140514099232803,0.141959730151537,1.50532475419739,0.252154025737096,0.52762173287408,2.03515636751663,0.0809537262405994,0.0811001171850277,2.2281758365835,1.14954371060488,0.529999632065032
2.32887662936142,0.145393989724855,0.143764298571725,1.47992311092068,0.208158637961208,0.546084947964027,1.91935400016527,0.0726438114587559,0.0726555300163271,2.25464563408543,1.20440680699953,0.547183493506392
2.2616058623036,0.138738836526057,0.138664829758588,1.4956471312147,0.224188377309918,0.562192898018805,1.86290290446601,0.0751737390387231,0.0759576124013357,2.22678210484091,1.18742082271358,0.557925632965425
2.56140344661157,0.151759696179753,0.152897012980712,1.51099479102502,0.174235316887882,0.521885560787194,2.05215703774061,0.0761724283048253,0.0749319068017603,2.18057441931175,1.09756171468764,0.527743581366703
2.56735998958613,0.153731588311403,0.154184649607088,1.60838881594053,0.200949096619694,0.548205053062201,2.03948181557381,0.073769761315848,0.0748320069013901,2.26992010897863,1.15220660571326,0.548037984320489
2.43920401352447,0.139999636888204,0.139873179181866,1.53179136686631,0.253928491766497,0.523885196980056,2.0040769895721,0.0777505188910233,0.0771746864778591,2.1944298820639,1.14520380398766,0.523545793667471
2.38777603994978,0.131609239357915,0.132080247249367,1.56265217338063,0.238939747039445,0.554370428463227,1.91321303997769,0.0738308329109496,0.073691273090029,2.32286873805718,1.25405171008873,0.558650294366027
2.42589844403425,0.143333388117645,0.14337974880334,1.54601972467755,0.204024848182974,0.553194994536888,2.06598676962598,0.0756393288017666,0.0768179923714405,2.27288531241229,1.1326567908689,0.551905045234057
2.46875458584264,0.164049038267648,0.16301031278217,1.51696582066467,0.211421185519222,0.52882722431474,1.88208090288857,0.0805496908487545,0.0820027977369945,2.06008308685758,1.07573703939564,0.523009423214059
2.52807643329465,0.151396168394801,0.150796185573308,1.5989878185225,0.201198384145632,0.552906318799561,1.96763215091439,0.072302576362504,0.0715184850221049,2.23477316882754,1.14628680571892,0.553196064926452
2.46862513516523,0.150813659943055,0.150233142568352,1.51680581743276,0.208103641240586,0.530134023813456,2.07318871500255,0.074924746888927,0.0749545090125787,2.24666958522107,1.13653708973508,0.535471029459383
2.37295296336148,0.135367544851117,0.136663278816707,1.52207619131839,0.197303539357415,0.558280198729405,2.00301837167451,0.0751241054865042,0.0749136318486541,2.33783214494589,1.20866366533285,0.563733461250816
2.30638779853497,0.146207859329334,0.145414442051803,1.4963532703267,0.221147548665997,0.552901694359779,1.93812351614216,0.07869181224308,0.0795175651549739,2.22075177411266,1.15071326996596,0.552100263597553
2.28174213453263,0.145753448591863,0.14466656106304,1.54960609335834,0.307333052479102,0.544440593035587,1.95295989275918,0.0714232517956585,0.0705478134883339,2.24308950386557,1.17612085468477,0.546334132685827
2.3841699681793,0.154577053573777,0.153729999062197,1.56812798692687,0.242762125258071,0.555902422796195,1.98860453636953,0.0752835271525354,0.0756156190909062,2.23108937603202,1.1268918007386,0.555262524598927
2.51718062519615,0.156680964245499,0.154514117669613,1.5007681727591,0.160903499151122,0.532287854195434,2.07062651318737,0.0778734431230894,0.0784750289732013,2.2633187553037,1.15471572562481,0.535394974718247
2.38758470438758,0.152778919466033,0.151170859536168,1.6207499492031,0.269953589013441,0.565758508046794,1.94231100754206,0.0737198474940314,0.074113674266356,2.30486892094981,1.20795875926683,0.56474486188033
2.26598579200399,0.143997219243331,0.14451993107652,1.53869310113945,0.297185780210687,0.547888395995104,1.84972901534836,0.0775798993518936,0.077569369699793,2.30798614849304,1.29194596062451,0.5492913715673
2.38481666276482,0.140206815531146,0.140572007138266,1.5912321704844,0.252780019047362,0.561239013604223,2.01688010801045,0.0724405475099578,0.0736078840174913,2.32171839200312,1.18935660715876,0.561442289180676
2.64639850667102,0.170349657929933,0.169653536267487,1.66512925700689,0.156103087083934,0.57021879589148,2.05428660770434,0.0716120159548203,0.0724890127125631,2.37476115064285,1.20682630290513,0.568535492251924
2.37787922498815,0.154740371645823,0.154566635797867,1.55860970680063,0.279633709921752,0.537864153670485,1.94120412775533,0.0759115445584497,0.075697807173031,2.20821425339526,1.16873963091553,0.535479297420261
2.3177657506195,0.146959742099983,0.147750005721411,1.50505161965933,0.245303102596088,0.543518479693875,1.99956336261009,0.0793808185073675,0.0797573665431572,2.26333423346986,1.16564235223021,0.548965790114699
