"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.37020822025841,0.391389275658636,0.394474011274045,1.55358702432825,0.186631075111888,0.576723993079111,2.06983996456275,0.138734184907556,0.13850627941719,2.39349260484643,1.20570465607232,0.573854969036227
2.15811451849109,0.237848503731012,0.235972902407041,1.37468728809009,0.234117741745727,0.528502791011214,2.00754504646904,0.148136696453368,0.148267719528894,2.10863091921956,1.03903237040164,0.532789314341501
2.41595432326371,0.266715046858715,0.265313340911944,1.53062714936026,0.281883273516106,0.516873959006488,2.21495539844064,0.150236940634559,0.149193981894541,2.26961105871885,1.13482536384247,0.512328914467209
2.19887897351463,0.239123595964736,0.240319321048217,1.44477161750874,0.28033204925843,0.52956055438972,2.06929995044638,0.156513667939319,0.156146520682706,2.28560471349637,1.15996069710167,0.543973345261945
1.96857101149512,0.27918726651212,0.278350561688343,1.44463056376554,0.378971398598834,0.541336410494708,1.90917829586627,0.150673525707115,0.149219075183368,2.34756527556488,1.28049347215919,0.55891678934131
2.24466645471322,0.291671945611943,0.293154789330459,1.56892905593304,0.240753191004054,0.591702995400569,1.95785818729411,0.150221802078108,0.150279982301795,2.42308535766539,1.23837441873895,0.60510559274152
2.46120082741083,0.247988079162694,0.248303402750485,1.52427867231274,0.0810574416677284,0.586389056338514,2.156074646335,0.143687414806262,0.14391695525463,2.26964118492839,1.02627675913419,0.576679674754179
2.21959668059624,0.304274004428957,0.307561465831952,1.47801586721378,0.184600590909258,0.582725360697998,1.92652125615842,0.140989536356801,0.141771289191542,2.4440998977413,1.30634156301872,0.590576579980915
2.11628210914869,0.24984267993443,0.250633491060728,1.35747442865027,0.261557738394677,0.517850000015565,2.23288000278951,0.148258249041783,0.146905477258911,2.18056010063514,1.01568384956897,0.521692276168405
2.0720998800879,0.219048037390246,0.216903235577695,1.58583585737284,0.39276089268594,0.575780625322121,1.99313608527504,0.150709229354549,0.151988717340557,2.59703516720077,1.40642808223089,0.597353634689516
2.26576179008264,0.233036329897327,0.233034888445214,1.61232044628272,0.2788983866205,0.588509377066328,2.04079066320766,0.134280775009673,0.133790330219702,2.48926412408041,1.27698132939046,0.594026039292298
2.44426017903962,0.27531556610354,0.276757140378474,1.6226703366732,0.250684054748184,0.56130942756842,2.04842705676127,0.152801207699405,0.153288881444123,2.43956229029419,1.2496495639907,0.580890943798032
2.32717581942041,0.253804393081925,0.254575727953293,1.51506498785642,0.252183563551072,0.542666958708719,1.92619758157622,0.146669443152025,0.147246313815905,2.07269521330796,1.03010114273664,0.541270573976193
2.39614134818716,0.248175113662403,0.249383013523581,1.67429026074402,0.252474944369211,0.59337706327321,2.04440309225079,0.142243113847831,0.141157714150483,2.5025135540277,1.27106743815963,0.602349957567466
2.38191079666149,0.272390217759975,0.2719182561126,1.55597737007998,0.23147062730196,0.556068994957519,2.24652822353762,0.140619237834283,0.143108322717627,2.39823749953295,1.12670670315636,0.565998140176627
2.07272928276635,0.256329450294917,0.258425134734162,1.32027644937517,0.275161943588961,0.504221421714731,2.00914502703859,0.172478068261974,0.172751860091684,2.08586305142163,1.05867218836867,0.511257698786932
2.24922320361778,0.303294304503107,0.301479039979065,1.57539369143216,0.28239639170642,0.574863934200041,1.84998481046763,0.133079075954615,0.133411058370805,2.34833170084593,1.28031120924794,0.577313113899579
2.59155801658679,0.291804782866703,0.291873514506144,1.51774726492697,0.118237424819201,0.540026436279052,2.066705589403,0.1538190368049,0.154008011596113,2.207186951699,1.06821430488849,0.551105417554668
2.00699859773287,0.293407318060864,0.291602942262792,1.3505405446793,0.328887256019008,0.509045342540032,1.94827622662975,0.162337179691675,0.162847638148392,2.04025950722959,1.03915004343329,0.513843699426585
2.44883745159973,0.285124001156155,0.282642602093874,1.68155111569959,0.169219359980806,0.617571311125953,2.03456437997276,0.142009503698297,0.141380938736123,2.61504509231599,1.32168516049094,0.6356937851445
2.11224052757292,0.217031044575604,0.217463175328152,1.2126837170346,0.141026844989471,0.507355510916422,1.91661828378256,0.14580705896771,0.146737288418506,2.03994630855785,1.0418916352368,0.520737322484125
2.34177511924957,0.26221589204303,0.26055761407013,1.41744229273883,0.181622470694391,0.52772779584423,1.94769402992891,0.155267340231514,0.155875420994328,2.18624233398278,1.1402987566162,0.537016369765611
1.88344142990195,0.249913717998705,0.249574936777823,1.54305166467457,0.461404891995384,0.574292757665151,1.8276158979344,0.143170345984638,0.144244330118592,2.28419560194249,1.27043878352522,0.554688115573426
2.38131897065361,0.284741781128629,0.282756877459823,1.51545135261734,0.28692604658629,0.515901196425546,2.21789672962707,0.17171070807405,0.17003313675858,2.06866241345171,0.955411220600297,0.501940048867199
2.18996093570068,0.26771049412754,0.26778290719196,1.30856936393735,0.215798539186599,0.498991012550237,1.91252111801554,0.149383863736687,0.14946231658341,2.01763851282915,1.02655536171147,0.51820769024817
2.19605876130473,0.248165677334569,0.248423364320632,1.52425072074844,0.27950668827607,0.566808163062467,1.89272607055792,0.152598945782045,0.153363442937568,2.4927411269544,1.39139389444535,0.581884113945978
1.98980115557109,0.243101080529566,0.241887146353205,1.38429755743608,0.289244301453915,0.550333008359259,1.69746133320912,0.149049237122437,0.149180480806965,2.13263760565726,1.18388475934799,0.55892457032621
2.67895219824906,0.32286289462573,0.323353029229637,1.58142897196833,0.140383100107147,0.537913992195546,2.12692484310232,0.152445706319057,0.150904024381101,2.21494175403435,1.05847254700691,0.543728289590444
2.1035439016779,0.259391928864274,0.259605279989793,1.47308850947801,0.343222345738605,0.537125069193072,1.92897598431131,0.144395008511643,0.145666274205418,2.25363041471239,1.19460923285646,0.549006929308153
2.37984687972563,0.294631109517044,0.294897170146001,1.55077819848543,0.211574304711592,0.562726915409041,1.96862477100359,0.152165407436089,0.15132773207142,2.35370043261863,1.23669298487685,0.567404954054468
2.31747642193136,0.256803963227887,0.259309287571611,1.47930762152458,0.180561309246382,0.560414034847371,2.08047857445665,0.145960953005227,0.146683759791189,2.31635278115002,1.12682556403711,0.571756533192643
2.39789056036371,0.273426820661125,0.271094455313385,1.59437126702472,0.268438803708483,0.552957872737578,2.30306363762219,0.139287191134625,0.139605905225123,2.53035080084892,1.24406033546713,0.558512775925649
2.00155667085155,0.277920376675515,0.27541433157506,1.22946078820464,0.226533014617267,0.501073883239433,1.987224179958,0.180814831144538,0.181000428995548,2.01013560009286,1.01350758977891,0.501517654809842
2.04642458280987,0.234027091302097,0.232870308035591,1.37662374754481,0.262749355457467,0.544302683540835,1.99312080258491,0.135762607460018,0.134044520369453,1.99304842649487,0.93251391997515,0.532097454978289
2.00593381877412,0.253302335102139,0.250232517135502,1.56381008708428,0.349863064077928,0.605178003204625,1.71636839375023,0.134472806666689,0.134167198824354,2.40052297728346,1.36598335061315,0.602749171120462
2.12591423228587,0.270222185927491,0.270355791596807,1.50712324031021,0.319302476557183,0.558734094590371,2.04378623637593,0.146348245230939,0.147148948601466,2.52216698399684,1.34252410276057,0.577185059885733
2.40556358173189,0.273561348971372,0.272594820295336,1.43066178044995,0.177958546339664,0.520752493770461,2.02713918027922,0.158130996406866,0.158604726602523,2.25049583361048,1.16831342672543,0.533847116869393
2.46021608011356,0.279993414891718,0.282819058192763,1.6723366949844,0.170333663874692,0.610516711621677,2.09684100993651,0.132647425646359,0.130467395447081,2.48941076259504,1.1998800106672,0.614987376638007
2.1824160326333,0.237807521751592,0.238744227131782,1.54300732004353,0.290370099317523,0.573968116983899,2.18183491604303,0.150139242552948,0.151178187343713,2.43937836541047,1.18103165995999,0.576737816503834
1.96973983540249,0.282035470331375,0.281131486416515,1.48034998749948,0.419285905442762,0.538682349306251,1.99949975760808,0.166335511281571,0.166972291924979,2.18578851698824,1.12750816649505,0.529272557531671
2.16583589980289,0.252587479476581,0.254127862167733,1.46673221575861,0.286373345822368,0.544989982871589,2.0010955425609,0.144298419631571,0.144448417018262,2.28252230978051,1.18110026548447,0.550409523618493
2.2648533668051,0.258300318587444,0.256726526623962,1.48378268983815,0.279774100986617,0.531605536366337,1.99799484545169,0.148101096439092,0.1483810840297,2.12423355097365,1.06461357651034,0.530341695763363
2.13801253263735,0.289558026697713,0.295047966401747,1.55316279732361,0.268179038573088,0.601017879518895,1.81384389384371,0.141932483102227,0.14180608688103,2.329889872091,1.2493631981744,0.59571095262606
1.95341262310083,0.254028825837555,0.257924624389172,1.28845777201901,0.288303232536411,0.512003724996391,1.93611581217597,0.167893443703545,0.167223186088578,2.10770128761166,1.08699673203843,0.527191890667987
1.99341784236529,0.26553397604511,0.265524320978935,1.43266938300424,0.341281373791766,0.547495856622554,1.94274593659465,0.13983550833837,0.13910062506854,2.3613973378859,1.26429020662713,0.564719817755395
2.33152977681731,0.252248107198653,0.254134636540884,1.54495084882439,0.230051120770488,0.563964372717049,1.9435154191685,0.142256993511672,0.140753969728594,2.19244731250754,1.09166800410705,0.566385683151122
2.17112632352272,0.261686473256425,0.261614238089644,1.41410374019387,0.255398904000813,0.533688355043764,1.98990447417053,0.139392056702507,0.140264484959666,2.27247922677519,1.19695834910303,0.540488697639859
2.3385524204148,0.376180485038354,0.377618804047806,1.52069104948123,0.317959264959786,0.514306104076175,1.94173155238732,0.15448949254807,0.154500527968498,2.06052927109666,1.08434837971013,0.502737306908531
2.2703374453808,0.252489102132159,0.251369326516199,1.49780224563149,0.161912607542227,0.588410168192065,1.9663299942431,0.149124562727127,0.147586410833201,2.41026379864641,1.24959687072687,0.590270672429179
2.22347205904528,0.270348697993277,0.269928309801313,1.44998729032623,0.285960852669484,0.523517456817765,1.9452235377362,0.147571520981263,0.147960692432072,2.14526337683243,1.11443652724442,0.529927193245701
1.85262772433242,0.2696680896265,0.272632266072735,1.43606697746734,0.401492552262019,0.558436220951042,1.71748503568171,0.159371085449138,0.159965672611271,2.38852736563933,1.39859548535785,0.576384573789637
2.44106000325236,0.292856791392089,0.291216091595423,1.63844600015494,0.251455435836493,0.568191917638439,1.98746436685401,0.140549493740167,0.140148910613945,2.38460007929964,1.24981484002106,0.5709713634136
2.09283516143577,0.273223369279725,0.277017135522809,1.39960089889019,0.29057123017315,0.529917352858409,1.93677695965063,0.138455287886548,0.138834719699809,2.14431797889585,1.09463261454647,0.541975346783721
2.08189146446202,0.261850102157596,0.261373627921061,1.39621063289609,0.297557853661264,0.527718566500166,1.9786007026196,0.154125870022581,0.156520821762222,2.12209590582724,1.05508710606969,0.539274447009374
2.11119048176329,0.231544006545399,0.232434036796993,1.37913255084619,0.270448025742896,0.525146610256271,1.87232901419449,0.144792032392997,0.144508366803066,2.08041905747709,1.0986577159734,0.524353003163849
2.51523071763318,0.264112040133105,0.263272149811983,1.65198231352225,0.266423601388526,0.550867442266896,2.01859827762216,0.147302949520544,0.148437737196792,2.35969797708018,1.22127272697402,0.563968206416575
1.9462598165516,0.279305736169153,0.279285866318184,1.37606924425022,0.313122292346147,0.546148537242785,2.01693088711509,0.140481711909966,0.141208656856953,2.21248785536992,1.11626106770023,0.543512320958936
2.14723146385697,0.274902651429196,0.27671096547619,1.50955070815719,0.320257003385333,0.553873080192102,1.9650470247907,0.132980972102628,0.132614243434811,2.3781990778916,1.250982681748,0.573633293210204
2.20526676434663,0.214225615000669,0.216254197989923,1.44216387304752,0.21395209362271,0.556944764815654,2.1286888766316,0.146006631237438,0.145465864416961,2.36356928570929,1.14697609600005,0.571522312661472
1.93136907655401,0.254420480829891,0.247881395046014,1.37254436423375,0.325330806138452,0.542213070928815,1.67822659027392,0.141257668616708,0.14288199259198,2.10851048301043,1.18363919808093,0.551100364092393
2.36059333572391,0.265165658413299,0.266101212799425,1.55185788574848,0.23909206291476,0.556116889329072,2.04184800221288,0.158341132970825,0.159423803964953,2.33167238379443,1.17630757840005,0.565842709223332
2.26564571157401,0.228623104631147,0.230749733555037,1.47077933508053,0.258440252576245,0.535096496469449,2.16408095916828,0.141948889020887,0.142665940960847,2.16085715127786,1.00932606383817,0.532110909511566
2.4762030233966,0.28658307551838,0.28938705053071,1.60745867828344,0.243471133591533,0.550838332642423,2.07817553429102,0.133171878389861,0.134570117684379,2.40284002884682,1.23440069146753,0.562242851048633
2.11965125056394,0.248734624764149,0.251240770163925,1.40402683507844,0.239506412573645,0.54939246359276,1.86650655206024,0.153371288348751,0.152539350258667,2.27044172949805,1.22586088927144,0.559644882614321
2.21592445729684,0.268193045526589,0.267508815183316,1.41485867210087,0.198623879909554,0.548861125742066,2.26838635442646,0.146269673579364,0.146609352566255,2.35984279901704,1.10036199385887,0.555232049734584
2.3792109330983,0.283552406430734,0.280866234347867,1.56251732333208,0.253799922275454,0.55006362943716,2.08414115584102,0.148574540653958,0.149325618067981,2.44357881560877,1.25644925441167,0.569601323725145
2.07638997929953,0.229460605212859,0.230367046594259,1.45417903941095,0.340242708784452,0.536477415963201,2.00639731513033,0.138506584909422,0.137028831434002,2.36078951624441,1.23653563397126,0.560334622557108
1.85199254630543,0.248039586250727,0.247005248833098,1.47759887705182,0.361717412876438,0.602530213418769,1.71312761625001,0.159357494175429,0.159255306990025,2.45368693280455,1.41999083271797,0.603397020911557
2.35219298660755,0.284101967056994,0.284876578148563,1.41561207273641,0.223521953060779,0.506799453302904,1.92717119125806,0.162917941633732,0.162514694134896,1.99517760387186,1.02136378824577,0.505307374894068
2.08440126594733,0.221278178297383,0.219654291758268,1.34719383340061,0.234353333843078,0.533889763807912,1.90621197074538,0.149053750189554,0.148906737637952,2.22678871214947,1.19559287706703,0.540965984322937
2.22141521405098,0.245804178411802,0.244800665470213,1.49955276833722,0.320286406205096,0.530862647681973,2.01629482698381,0.144496156163666,0.146688317132694,2.36910500819554,1.25595811825635,0.552075457935064
2.36315033132756,0.271936246739662,0.273557973080672,1.53167551983922,0.275913304043309,0.531393284273394,2.18336328855331,0.145829798914658,0.145313224127286,2.25714320765581,1.0996754256033,0.530130642079009
2.24461808697546,0.254886121326269,0.253488454575795,1.52656988713327,0.293553242108846,0.549321353231127,2.06705574846525,0.1522994765581,0.151686512657974,2.20530147810728,1.09227299449394,0.538460795960508
2.1863189665824,0.270794764140271,0.272472501483977,1.46880372136616,0.311646348369731,0.529271982123115,1.91498092023258,0.162349362599754,0.162852729477244,2.29308905579677,1.26643789094492,0.536115610346214
2.42274766866184,0.271854121174148,0.273937373405612,1.63414096550256,0.305655521000418,0.548338343974512,2.08258885253295,0.131793686730396,0.131482361913716,2.32597108792977,1.17736626913795,0.551527401769594
2.4284236978242,0.285190472545355,0.283408768053681,1.36214827981902,0.122696913560571,0.51039337466891,2.01595846289899,0.15264307255919,0.152734030390077,2.07665280649164,1.03979060970857,0.514327162917856
2.3270826069448,0.254261279957361,0.253902731210508,1.5388525412273,0.228574920899836,0.56305591233296,1.89696226811234,0.145943090583733,0.145343229692393,2.32975534904426,1.26258362507978,0.562568766866628
2.24803034189758,0.263759821532761,0.263387811617765,1.53945405126869,0.311978962925658,0.546022473747799,2.01031181804927,0.130069817153203,0.130410180244184,2.23311240370114,1.13251234477303,0.547477286382412
1.97507918632455,0.248402846341225,0.24779249560501,1.42098734993341,0.355980447903781,0.539222381261337,1.94183359209644,0.145765492024075,0.145286448528628,2.22936717494003,1.17377733338924,0.543604686749268
2.42307895409664,0.274794869131993,0.272872926530195,1.4899040744728,0.169350946401214,0.544989723029439,1.90185568849614,0.147509494684726,0.147610768958445,2.15930929625799,1.12684795167473,0.54287049791862
2.24880236727829,0.257992959780227,0.259042831478093,1.44473303961257,0.223777735706131,0.542935796258589,2.09748925597108,0.154934919030428,0.155112125174492,2.22455065926729,1.07085844465191,0.550034862553444
2.32899418054118,0.28560982466652,0.283561497431235,1.48699768776969,0.157920308919623,0.57066582216244,2.02631623028816,0.149650819543241,0.149731159518316,2.27864541937582,1.12452367419912,0.569566451635525
2.31099510216051,0.292315367871806,0.292627810032938,1.40119798638848,0.232931602273834,0.505525253178795,1.94619809508083,0.149714594903963,0.150431608769274,2.16519429285626,1.16012846997549,0.516425242333326
2.46421072524574,0.242831862386605,0.24193159429047,1.56999317487778,0.163636635354945,0.570712774323545,2.00790158001396,0.125603407103443,0.126686565318626,2.37905729020163,1.20067089684777,0.586874578457011
2.3999357046575,0.258046551164451,0.255587498671109,1.43138554908195,0.224296467827864,0.502967258210923,2.22756717721281,0.152719865978462,0.152889990761023,2.02735461411045,0.899008489351264,0.506537417278252
2.36186209243461,0.273506065426992,0.272222133535376,1.69612853223816,0.252807887848134,0.611094377192128,1.85955718722098,0.14279189720432,0.142982458651679,2.57571873928451,1.44030276409281,0.610584058933153
2.51370690612646,0.305101933748657,0.304627242181246,1.46556227254676,0.184488691405621,0.509635223589066,2.06895868211712,0.153704352752334,0.153168415552808,2.14544728382111,1.0682306825875,0.520656410659354
1.98813352551004,0.255360952785368,0.25249265361596,1.5333452256549,0.402774250856519,0.568659478999702,1.93424864587302,0.149776183922567,0.15088521050182,2.30707226016669,1.21263235461099,0.565821725087327
2.36907344175782,0.256737478777744,0.256765302773959,1.34449583256794,0.17727496523273,0.492690875158832,2.12539783009194,0.155602097937964,0.154210701764096,2.08274323158525,1.0049498839086,0.507101932832043
1.99006788329091,0.257791837495837,0.255447768438992,1.36264961111995,0.316175970060634,0.525848213443249,1.8546245344989,0.165047032272741,0.162986707198653,2.11504126013739,1.16333884776152,0.513150988069405
1.598697967486,0.302255074214727,0.303960780611597,1.36377471232492,0.433146943945557,0.58211606401352,1.50895190729722,0.147426923724332,0.148071826456844,2.26993637375006,1.39240486686646,0.58155034805278
2.43151534650642,0.316113090908097,0.313364568620767,1.71313200462769,0.209395459979057,0.618435967023278,1.86187644158911,0.128016746286322,0.126952143750303,2.42276506988768,1.2735976369166,0.61720928806117
2.39736988312395,0.21395262466332,0.216485077961406,1.43899787719734,0.100895278280881,0.55815442094935,2.06210273859117,0.13029539688589,0.129639567381035,2.26818261495474,1.06153100300893,0.585155913604085
1.94919706278603,0.264035738618978,0.265382017619695,1.50418951645469,0.412865215043699,0.559884027247169,1.8250718086318,0.138496555279575,0.136984261359562,2.42124275412845,1.38363057316051,0.568532249558886
2.59820616174785,0.291521049302428,0.29090789033087,1.6802308575813,0.25850354100313,0.547195729695964,2.05150336564792,0.145284974895576,0.146119957344905,2.37701114895277,1.22295288097343,0.562542712482879
2.13433914401997,0.277955717521327,0.276614798312721,1.39558207390723,0.213089177572593,0.554032333449804,1.63263870454728,0.142765418379262,0.144259335025733,2.17174040885503,1.25247317958318,0.563056129143258
2.06811214218639,0.215737137507907,0.217497503838597,1.43621147552897,0.297024695697301,0.5508341431753,2.01455511131647,0.14085824838963,0.142811405828223,2.34281115120754,1.19745719084382,0.568539403032393
2.30329262852094,0.283911871526593,0.281050670934842,1.40488180313264,0.177480826398828,0.53288972557603,2.00893385079152,0.173498553231299,0.173652745196625,2.02986558893386,0.994825400248658,0.515218651065786
2.34176192034402,0.273340478050041,0.274850384887668,1.4444182926571,0.203725419213386,0.529811704027302,2.07937993351643,0.147979263880847,0.14965689601829,2.04619503074843,0.938227956960052,0.532835320726936
2.33848578980216,0.269071425732567,0.26787277859363,1.55155780915137,0.265277518934051,0.550048367121418,2.14243668243658,0.156828026161938,0.15713239756837,2.3842493352958,1.21662008347619,0.545000588064839
2.00357323193898,0.239512732337595,0.238726363627283,1.48461377895888,0.279658111744393,0.601403356765943,1.88078715891061,0.121531249442755,0.121763653473312,2.34771725833355,1.20622939286042,0.606920278068201
1.70857784359344,0.25493400449735,0.252768785901763,1.26116581561913,0.383561415585096,0.513646131678892,1.74726913582701,0.172671050118806,0.170404954698111,2.05703322852366,1.16446863699911,0.510834062837194
2.6008089335773,0.325227129514124,0.324410489148143,1.80221588046491,0.247766885688454,0.597679043126933,1.9043483755105,0.140701786255779,0.139517648856831,2.53965685803781,1.38159793000155,0.608112960280084
2.39629741462626,0.306015793719278,0.30344629597776,1.66783552451281,0.228506490395364,0.600647075497483,2.03313018093145,0.140991270126777,0.140183736987407,2.49327863039774,1.25563503281852,0.608737998770058
2.19022178011984,0.257660833282154,0.254892573476082,1.46359234197034,0.264740750987767,0.547365386402546,2.11677540337362,0.138763252720318,0.139359191846123,2.36506032650988,1.17507752829725,0.562167718084827
2.47310334497585,0.272205245866215,0.26897003143985,1.42801984636893,0.14550528416859,0.518585106767085,1.90056006504815,0.153665774511639,0.154569471024875,2.1685366541645,1.16147768250513,0.529874845935933
1.95278072699545,0.246491578496552,0.245537544120782,1.40640548590138,0.325668424131832,0.55343492837128,1.99702344622948,0.138218920855659,0.139251156661426,2.27150175026558,1.14448276754361,0.564349399527514
2.48797494703848,0.282753177655918,0.279397503743396,1.55654724289316,0.17893177324864,0.553709542487292,2.00461104565902,0.14464383597751,0.143240639219588,2.385702168385,1.23860421168771,0.572229689735241
2.54174659584997,0.302581800536257,0.301743579748912,1.64400134338958,0.163167789986626,0.582604715914948,2.03619643649885,0.131598388998085,0.131127592440944,2.41193221540155,1.2207584414801,0.584999439430129
1.99033061522385,0.249247484981575,0.247987938587062,1.36075901396974,0.285313946820974,0.540334886537338,1.75562502123156,0.146496793522626,0.146008788193566,2.2349774710069,1.26866035344239,0.55041202186025
2.3895549038996,0.266379145244219,0.26675266304348,1.35050975550171,0.0804409564143938,0.53150852362281,1.89550663605569,0.144681030087582,0.144378234732964,2.10482497812342,1.08779428432533,0.536548210622152
2.4526919236927,0.263409847481908,0.26264367533957,1.6357365692834,0.249484054119809,0.56519634682716,2.06590869528139,0.148228711765663,0.14912107352643,2.37064761317318,1.20030207527938,0.566503999216866
2.18204428262989,0.269923316938575,0.267439080698303,1.3171313611094,0.1995678548781,0.512163531752144,1.90736487141481,0.144314301279819,0.143799654828998,2.02922798159967,1.05521262553367,0.510660215391047
2.40260348805107,0.259631498571284,0.26004132963114,1.49749232331295,0.215061294838114,0.533767238269976,2.27485566619939,0.147032163643148,0.146645263414354,2.37665322820861,1.12414384355183,0.550588506896065
2.36965229109912,0.285910298864566,0.281147212953666,1.52310709869675,0.170443593517858,0.570827842658503,1.99037628771161,0.141690081242549,0.141194350234816,2.18968606251358,1.09009296656107,0.552454881391667
2.33267758130164,0.236516499157725,0.23589291340735,1.56485275063494,0.277464977588805,0.551892719064832,2.0114122136486,0.13764975062292,0.137037731530847,2.31105932769515,1.17789305270964,0.563368496669319
2.46110295898276,0.282731553851717,0.284772740614236,1.35887693967822,0.110364127047148,0.507298082786067,2.04403011916027,0.173767312659707,0.17634237222024,1.95073318842838,0.934893171356903,0.49697898653705
2.34944490096851,0.24666187159604,0.244179787172827,1.55789416688087,0.237405870561951,0.562042674750354,1.83311616997296,0.140298376620534,0.139976952094906,2.46184161376687,1.3954480663696,0.581738116146234
1.92145506700575,0.297364942339723,0.297795611820793,1.23854726328966,0.301415126885028,0.487720037016005,1.76511302271178,0.163596086698868,0.164756989361144,1.84395617837635,0.996913078569086,0.479880375312136
2.23974414215736,0.254130913892303,0.255161566617237,1.51570013825458,0.20396403127037,0.585663372121032,1.96959503415337,0.132130944070236,0.13400921852906,2.45163302451737,1.2745906883565,0.597606267151672
2.30727244830218,0.286187605997528,0.286219205385005,1.52403707477466,0.286658878877026,0.536294791197358,1.96744319948107,0.169020012502485,0.169383821695351,2.37525486569151,1.3079750644141,0.542470451781741
2.54400806386247,0.29955804126631,0.296570963289027,1.32598932816361,0.129999207038766,0.470120412790287,2.31766828248605,0.179536107838634,0.179362246379025,1.88782967631766,0.815366941481213,0.462733490785002
2.43056528309585,0.289899832533391,0.29192422516829,1.51832355260804,0.231550275794601,0.529413172220765,2.02072444718534,0.150118848114018,0.149644217336694,2.15809371203591,1.08875886731511,0.529183900462168
1.93930161780516,0.236801180323548,0.237586555708962,1.4134122921718,0.405955038899137,0.519494875899127,1.94067573275681,0.152885379838076,0.152138424234289,2.17980773553257,1.16100776622024,0.524971767367378
2.17437783625151,0.342381508554503,0.342312308319555,1.29774215232702,0.229113690485866,0.49146401514256,1.62324018580147,0.162575751833888,0.164729631313313,1.83969315226803,1.03563251373836,0.495342984706027
2.45315046146589,0.244930688178481,0.246036927314478,1.41095429734678,0.20694596831269,0.490800848927395,2.02291116106068,0.137940278010947,0.139065563271861,2.25271125078837,1.19856500385645,0.52110357944696
1.8510069127824,0.230692705967603,0.228996016147638,1.32738342014339,0.355993555174379,0.524789971480353,1.73928558983309,0.142247957693754,0.142475487561615,2.09778869361272,1.15205029253611,0.543751070327308
2.15251497226119,0.254076572683398,0.251983979203318,1.38744357915543,0.155667783619114,0.572249583120137,2.12873233549157,0.149874023279277,0.14976268005177,2.45312580721619,1.21659728257106,0.580875530487766
2.20528918412373,0.255081095296452,0.255900347254418,1.37664811366946,0.183507215400767,0.541036026865922,2.09434109955827,0.148459511926454,0.148775971822745,2.13601838370801,1.00247192522518,0.541242521918665
2.43761943759815,0.289539750540939,0.287394802680227,1.4962036901891,0.0647401009617186,0.587238338826935,2.0787638036794,0.143165614981874,0.140358432815319,2.33235759901912,1.1251980698144,0.58071028900352
2.31549263617112,0.267317305446034,0.2637462766107,1.57441179868946,0.270152912410185,0.563274901377351,1.94595731047924,0.145422084443806,0.144409636769028,2.33831315675897,1.23722473370091,0.565833801763562
2.48303562740687,0.304116192533206,0.309673327035256,1.56336283021889,0.25165707963617,0.528266987434484,1.99982105634276,0.159806411907615,0.161884874351789,2.31530830310888,1.24519852460974,0.535102765872533
2.49315091352003,0.319584559696908,0.318915487269735,1.53371838515702,0.174633993989111,0.545127205817255,1.90816256713639,0.148872735630293,0.14961087933209,2.27612457519365,1.21443412704061,0.556394128277204
2.35363414247242,0.306769134082195,0.307098596843229,1.54450768484976,0.19991860156195,0.571282111787928,2.03161349855329,0.137423873913105,0.137832884956536,2.40279312417835,1.22600916023847,0.579236141509136
2.08902024567627,0.261436097227509,0.259078414969504,1.4662166738446,0.304087297944527,0.556303548663725,1.89694579497165,0.152768326737279,0.15421660997645,2.27926434477837,1.20438867978322,0.566634886375977
2.53975237654823,0.32859197817613,0.323186818770978,1.37310022465483,0.10813508649254,0.498066327191116,2.04349709278327,0.173737206249307,0.171947736415973,1.99472285601809,0.939826301991069,0.516221215950072
2.36815413623375,0.375513529896884,0.377461612007623,1.38232282022025,0.22970743731716,0.486714680124742,1.83634560628938,0.160794098694501,0.162761861303531,1.981637127981,1.08561820183549,0.487935889124954
2.60568915255491,0.285191895787445,0.284749185465319,1.52825588061823,0.157285812424923,0.526144903680878,2.09120326470298,0.155914574298136,0.155209669737661,2.3429170884028,1.18648681971279,0.552997543667409
2.73973374615363,0.320133713617179,0.317037908919864,1.52952196534062,0.110327444700715,0.518004540635506,2.11005328428575,0.167292679485092,0.166254655088341,2.15160307417464,1.0654361224217,0.514758067884813
2.01481329302848,0.246245373137544,0.246023157764616,1.44958517903519,0.284748592075837,0.578136242692977,2.01891495376061,0.153544480127722,0.154306131111604,2.38364920379503,1.2181656746319,0.57728213216322
2.00668924588004,0.24425429072589,0.243187426431361,1.39312493131117,0.382513850149803,0.503621117836886,1.85309288195197,0.162503641833243,0.16058881399166,2.15478055524958,1.20626346659314,0.511856204238023
2.14238385156011,0.287286249951055,0.28883718639653,1.50013698306747,0.323327185042405,0.549299229065834,1.98285912621471,0.150981204067341,0.15354955910012,2.16370293976665,1.09525597022534,0.538841592635473
2.05491949101398,0.269620801146259,0.267601301614126,1.34493652519901,0.258003465663606,0.528941919276396,1.79092008497509,0.16789642235938,0.167662269357042,1.96254154373739,1.02150176943832,0.525450455435681
2.28890959364966,0.306462134719706,0.307908963919129,1.47102476911941,0.234006661760403,0.540439915491197,1.91517421902816,0.161299205676354,0.162700752433878,2.33693129832727,1.28582165125624,0.548832391658033
