"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.97205266676562,0.0833853817265334,0.0828310271477608,1.48372347772178,0.387299311320428,0.555981178839209,3.01880582141798,0.180834127927521,0.181377389078757,2.41890792136418,0.778598638111449,0.54336362796672
2.12323923822612,0.0767355607390127,0.0766100095718495,1.54291474878034,0.370671640676325,0.552101283265365,3.16043717808571,0.194429394108105,0.195722746165998,2.29141832110359,0.627259630189702,0.526559648916001
2.01089612455559,0.0771727529823241,0.077083772809409,1.46196319596864,0.340648304602256,0.557619499920313,2.77991092765884,0.178838050490616,0.178137131514376,2.25410892846167,0.757167340825932,0.538485450286143
1.91717320317585,0.0757461415676757,0.0757126740827004,1.47777023140913,0.41067514508436,0.556598164713079,2.98240328383545,0.192052279304059,0.193171662128114,2.31337037119528,0.714971056614159,0.535943386075386
1.99847612982406,0.0777511433301306,0.0776559917720763,1.45542792366862,0.365357502649022,0.545450808619647,2.97691299456488,0.178475159639032,0.179838826459715,2.32572748033854,0.734018771887195,0.534684322772423
1.97615782199945,0.0785818779655231,0.0773582529739845,1.42384979452754,0.330188950079464,0.553427885299935,2.86120891176923,0.171931842387429,0.171859471308462,2.33356316473921,0.785116058400288,0.541186314627211
1.96130307448177,0.0788498199070705,0.0782245774599048,1.49284235788749,0.403000899300848,0.555672130822823,2.79582699277488,0.172334264406659,0.172984164680573,2.32874877004507,0.82685288510216,0.537191996795291
1.94124814388621,0.0801809896433796,0.0795627623204357,1.50132258817268,0.398205360343003,0.568251529977685,3.01307314776764,0.17554969467419,0.1771368698952,2.48920730793133,0.811847494242806,0.556694023486044
1.96312675117859,0.0767518415589501,0.0768771995872943,1.48010268884408,0.387142117553495,0.556744780047652,2.74020287531381,0.171434836059921,0.170844008475293,2.33450477989949,0.827189419101501,0.550074366528563
1.9030071546162,0.0792075819542635,0.0787419479746379,1.36473875358454,0.310880946801166,0.553785520052825,3.51324071281209,0.190005869300272,0.190176496075273,2.50963620400496,0.633931615745785,0.533895836234294
1.97397524207239,0.0781971026002954,0.0781700520516808,1.43015422314725,0.333989303425618,0.555308342454601,3.0064983450999,0.186164443127878,0.185918545171636,2.38008220256033,0.744430231948064,0.544038872756445
1.99703751652185,0.0808986354289512,0.0809194429376649,1.57616701633064,0.426401654328167,0.575735484431444,2.88998692895195,0.187717033861701,0.187173400875631,2.45196554127775,0.855859900876086,0.55228818663913
1.96632870772542,0.0802480829015224,0.0794165967943455,1.53821973635703,0.403686811954036,0.576980298332409,2.99327581212948,0.174937249057008,0.174038815400168,2.46916503289865,0.802398042136803,0.556837089321239
1.95607839833957,0.0795447022898178,0.0791412366947672,1.56270097504471,0.40766328456081,0.590486399453296,2.87353567750932,0.181961770116015,0.181823558861292,2.41449112530468,0.790344126762616,0.565208572579764
2.08808304523745,0.0803517964222228,0.0808505821902367,1.54179685888937,0.393203031360727,0.55007095151143,3.284754398492,0.194132622778975,0.190782902392214,2.44329716952853,0.705826212424609,0.528950035930108
1.91555828767001,0.0793235324161909,0.0789479065393749,1.42726955711872,0.380656860692621,0.546374758295218,3.07018398935339,0.193707397348299,0.193953407995629,2.29814541488609,0.654775396059166,0.535267601070721
1.90571765598654,0.0759142057410245,0.0760333260472762,1.41055309026613,0.352846721509627,0.555017352876944,3.05827797272375,0.17981821644663,0.179817291773326,2.37397531928276,0.736802400399724,0.535325086040151
1.87788037142314,0.0782854006371745,0.078228009990455,1.43140125277056,0.372976288440872,0.563627470863636,3.03881117327157,0.180535554512082,0.180315264743822,2.38370926525367,0.713754461230918,0.549542142898232
1.9890084301219,0.0776797135524615,0.0774324822058628,1.45707199057036,0.358949621199277,0.552095382171799,3.00400347919058,0.180345593863373,0.180618374627439,2.24250203118343,0.666351804925671,0.524683222631438
2.00790028760982,0.0848926831695552,0.0852820801078559,1.46607119668699,0.375108612412812,0.543335040592504,2.86226226249205,0.191708645675942,0.190505537070879,2.28323303689701,0.781033911636675,0.524829308951037
1.95326116258609,0.0762814745198568,0.0760304272506115,1.42956942214565,0.356337673087594,0.549456350034172,2.8897602411012,0.185028810396976,0.185554535771216,2.21253459943804,0.684246338069277,0.528863342927847
2.03553338348552,0.0752941823815267,0.0757731865416672,1.54084950568269,0.364613157585784,0.577851661701953,3.00484716671808,0.183378373078573,0.18365654231938,2.43829507276024,0.783938644653806,0.550562586486998
2.00824333481258,0.0770339561070197,0.0770060719310878,1.42963499547497,0.351319428632076,0.536944676051183,3.11283438823825,0.197195468904803,0.198800477211989,2.25066334086451,0.633234873780407,0.51959990971428
2.00261650808957,0.0761618098455753,0.0762893832672613,1.44137466794195,0.365521938304643,0.537223539949563,2.98770182721091,0.185853114561818,0.18570429585744,2.2519099176355,0.693224370719874,0.521700503283055
1.91682265423973,0.0756995052395854,0.0757478088688826,1.45457605078357,0.381727633603157,0.559701449065947,2.86136337054601,0.181049784882299,0.179600606429345,2.30749657105042,0.76669406568548,0.53848543712605
1.93354345061264,0.0820638268125613,0.081604900233008,1.43615162712368,0.382975854591366,0.544686891933365,2.98853159182677,0.18529129954936,0.184784143603141,2.32506546523325,0.738190757173782,0.53098809877043
1.94678868930083,0.0819300755996812,0.0801216325726823,1.43922469785006,0.397574733764965,0.535060620502782,2.96846528763917,0.184683549429282,0.184109168772108,2.21101169270049,0.697876003761302,0.509736696346074
1.89218644048375,0.07867422972991,0.0779758064844295,1.43807884340366,0.374102924416134,0.562299727037209,3.18217906251632,0.179910305308645,0.18145421855595,2.42359995996,0.709815225154884,0.538556976567476
1.97799569447393,0.0755901390872768,0.075939426199824,1.50601500846559,0.38496448400558,0.566760851700523,2.97195230459588,0.178342055213099,0.178413641571061,2.46818917478606,0.830732975648641,0.550969878152225
1.93014410322224,0.0794178994913166,0.0794830058208245,1.46126781194838,0.409513794972624,0.544909582253433,3.21990855884496,0.189905517882237,0.190054772324736,2.43840964504969,0.733045606952157,0.529631201300101
1.95560877633005,0.0742332832582645,0.0736451641408091,1.45314488181073,0.370241186150111,0.553742501449001,3.02628984785117,0.1802311086277,0.179831275651025,2.3504859977617,0.726476148632973,0.536633941485102
2.09767115964168,0.0760842870521555,0.0761270418588352,1.45834357775468,0.310339802449811,0.547275377281237,2.79065623833611,0.17674429984298,0.177227263362485,2.24309898566664,0.741733007350072,0.53799746371188
1.96938823697717,0.0822505156519992,0.0820324793905689,1.44250228007731,0.374971018205011,0.542062373395131,3.25271326831479,0.193588473032551,0.195472800716619,2.32576652337298,0.62232536199331,0.523698531307131
1.92413690393673,0.0772220777488468,0.076644832916167,1.44983700136433,0.390834395051378,0.550377992411177,3.05867761058255,0.186626348592844,0.184850668693497,2.45618292979002,0.810829678148898,0.537929609171117
2.02235123950481,0.0824906606833441,0.0834432587095111,1.47101320954159,0.357453887652963,0.550626073323096,3.15020866366485,0.194207768139774,0.193959722546016,2.39154049038411,0.699874114522269,0.537001372440458
2.12788323179803,0.075297940793257,0.075514012675622,1.60373493204766,0.331909836733703,0.597694965733287,3.095050859144,0.173060622836031,0.171642898819282,2.52854260760812,0.732530275463368,0.580285240495683
1.96140141453417,0.0759765271607855,0.0771455374444394,1.42084688764961,0.343029563430352,0.549513891563719,2.93370493424892,0.189798124487426,0.191010966104847,2.27369805187007,0.711757191404107,0.532412391659234
2.11829392149757,0.07692636557666,0.0777511069743682,1.55226472536744,0.365408579585433,0.560288699191911,3.12583895054003,0.18340174798176,0.182502461219215,2.4202245554091,0.761423303507049,0.530673933670021
1.9173654682532,0.0799092006314627,0.0802786909505639,1.41714883706869,0.366339992476203,0.548048278740421,3.08328736174133,0.189563095295523,0.189577934535643,2.30290681159032,0.676472371365516,0.527500115755105
1.91771362649494,0.0739294514328799,0.0737705623186248,1.50698330609414,0.417412173047788,0.568161542992105,3.08148453698195,0.183065542356914,0.182412775188872,2.36106536313164,0.696836678108011,0.540073677167823
1.85200848585433,0.0770949788543132,0.0764240625116784,1.45688874043944,0.422489877867815,0.558528144159371,3.29151951329861,0.190014656204416,0.191123477105011,2.47711814443749,0.691563700875041,0.542471170639679
2.0873290271441,0.0734672581253683,0.0737601486831136,1.55319344934354,0.408087457939297,0.548598700306962,2.9991730823787,0.184006067664807,0.182239938575052,2.36354119864637,0.786595386067864,0.525793533505508
1.95647267090535,0.0771087831386758,0.077027881958174,1.51544115614762,0.439156616757207,0.550114783301506,2.901132066832,0.183864214269182,0.184157482166215,2.27565791379693,0.738302345990955,0.529915747504991
2.0708884796141,0.0803639148947988,0.0802290374812073,1.56280187931998,0.39095532604581,0.565866566360221,3.35993163443751,0.194442416349213,0.193961344285739,2.51971147148237,0.674334793485086,0.549230424536962
1.98550329556816,0.0781819500543764,0.0787978572180151,1.42722132002428,0.350305768784218,0.542389203605879,3.18067081246717,0.19254472439472,0.193684273036781,2.32989603832899,0.669258053431626,0.522103066556973
1.98110496287464,0.0760165832070348,0.0758063975979976,1.50097029460275,0.368996439241193,0.571385099010114,3.07386949117216,0.172431664309936,0.174215170577887,2.48558906851996,0.755592472324764,0.562807432509275
1.90191664117802,0.0764136802301606,0.0757741954139725,1.41944336863817,0.403923243024586,0.533945654413424,3.09483704463182,0.190342561005912,0.186175872582632,2.36525509611771,0.744401391954344,0.523728287075676
2.14389179214576,0.0761952284101185,0.0773680165279429,1.41788311530917,0.303754471013796,0.519675782321212,3.0855683149786,0.184978218532643,0.182840244809144,2.14914276694683,0.611058331055092,0.498476870022696
2.00327011799432,0.0758459376152844,0.0768727705156536,1.5203874330825,0.409788107910467,0.554393197001295,3.36066203986719,0.204348304313911,0.207216002345598,2.42946316544428,0.673924198263322,0.522378908189867
1.94807051417367,0.0767821559333684,0.0762364679886113,1.35773937149464,0.346043787452155,0.519332116923716,3.12430331150216,0.204875857693237,0.204445386887176,2.20128110942276,0.628864003501781,0.503285676564148
1.97691287277155,0.078073785830623,0.0772614540513256,1.42165596268207,0.338018465712427,0.548146310287528,3.05935987872454,0.175069127883852,0.176134933446065,2.33614822861212,0.706823174211183,0.532570576522109
1.98460428493895,0.0799998683705559,0.0807453999119241,1.52398583603527,0.418244430449518,0.557159638310349,3.03314328914795,0.169045245013687,0.16828891232062,2.31797243515089,0.69145275073956,0.536248877601903
2.00162579885344,0.0737617892361534,0.073908441953319,1.47146398469665,0.38305393704893,0.543762999193541,3.1220028584002,0.186235291370813,0.186391244601913,2.29128832142136,0.673170710322329,0.518294724409123
1.91180249696468,0.0826242169901528,0.0826738096384529,1.48219127728773,0.412403155620304,0.559570417637753,2.94097631211563,0.195818049539129,0.195278489540122,2.30731192995191,0.77317860929564,0.521640828705848
1.96658725928842,0.0800198625450131,0.0792619752837455,1.46935721176477,0.394209166062041,0.546707521176433,2.78033115336719,0.183464451070276,0.184938201010073,2.28771180902792,0.811851374819072,0.530821816826196
2.04418647862857,0.0725926078346781,0.0721759964809556,1.46483404850789,0.326281727315618,0.556970869876859,3.21616283044052,0.174675217054824,0.175537394554491,2.48604278772955,0.740892577825739,0.542618736024873
1.92734474828573,0.0753840658569861,0.0752450757244069,1.39811896618611,0.362910804266543,0.537116238721861,3.20591958352045,0.189746437751426,0.191041172228539,2.28788690639397,0.642006115186869,0.513388046184161
1.95272924625514,0.0788690520854076,0.0789240320876008,1.51856450248346,0.386631500777713,0.579667152461881,2.993571906677,0.180949833089021,0.179985790412174,2.40735926737298,0.785249622121038,0.541864266441676
1.96803240386606,0.0755986562827578,0.0762026187620412,1.477946951962,0.380502303652019,0.557635456689705,3.10756248392623,0.182481439274814,0.180104249102745,2.43566959632106,0.744329408727775,0.544265866363651
1.9446828104539,0.078680414622728,0.0794783876257026,1.4567078262863,0.35311881483311,0.56749049537575,3.28710286513708,0.191154770923298,0.18827943525436,2.44708113439856,0.645770233145965,0.547993468764623
2.04392703348386,0.0711668763954294,0.0707900506617816,1.44923322648477,0.341295490573884,0.542063252631095,3.0564551421667,0.19164413249203,0.194898313489116,2.36722413776141,0.74991754139897,0.529144555092648
2.02615949719536,0.0864490070297413,0.0865130938176545,1.44714808958175,0.380157557099887,0.526607374177012,3.29546458859337,0.201613733829892,0.200323973575323,2.32288811803437,0.647976579388764,0.508247469702146
1.8361221937748,0.0803432207914393,0.0802365526814274,1.53841435229375,0.481713252780604,0.575506958684883,2.82576203036017,0.182527532611544,0.18359905175966,2.36105150645883,0.797978587819506,0.553150938347096
2.0095875414914,0.0736211725161855,0.0735008195153647,1.39715832062371,0.346758263797958,0.522694351521609,3.15862669457901,0.197562003949978,0.197001437828737,2.33576196450667,0.685058330430527,0.522601685380918
2.14210571549769,0.0779411203874687,0.0779705160743692,1.46210251763148,0.298250648377539,0.543321396714321,3.16190860074035,0.178076886157331,0.178753821466547,2.3585319417052,0.674543987993813,0.532585905018597
1.98794827976547,0.0776316691432083,0.078238006359857,1.54725917955736,0.392066816762947,0.581097795426899,2.86553874351548,0.172291152286872,0.174215214715596,2.42411448420973,0.818501356239207,0.560318066403367
1.94884222090959,0.0769723844004492,0.0768416230259367,1.38445250683768,0.331214546574861,0.540442909622121,3.16434891303227,0.190301478823122,0.188358367215704,2.310390652179,0.685234468040622,0.513583118930161
2.06536772437521,0.0740870673188981,0.0734355802882973,1.5836706439823,0.420497573435917,0.563179649230869,2.96166269429274,0.183136010411363,0.182922276092788,2.40246724519388,0.796278195729598,0.5423267992535
1.84151812996078,0.0733708313225168,0.0736407139945446,1.39797917699579,0.373751740859368,0.556186452618979,2.83626033062983,0.176859964981044,0.176349630432151,2.3003110973797,0.760798894685959,0.54279650780571
1.91491218864563,0.076522113808177,0.0759931996201633,1.38801120759702,0.349682112381941,0.54223326864375,3.05782057126411,0.1824508249546,0.180297705023774,2.19442158243778,0.643883133416764,0.507073064911726
1.99336096210965,0.0804213191006962,0.0796039648212639,1.54384377105544,0.388518280216134,0.579586694432193,3.25057572597632,0.183385786099865,0.182347879141037,2.51276418286139,0.711747013079366,0.554060979225792
1.91749040158795,0.0748720711365164,0.0742679879938817,1.48045317289427,0.384634183401189,0.571486036428442,3.0889006750644,0.180810919673514,0.179717135723332,2.47567453425197,0.769163919355203,0.552465357229781
2.02264440502654,0.0754679903888803,0.0754332611254311,1.43851153481034,0.37227671100181,0.527148925020531,3.20715992588939,0.190160835891178,0.191389882371917,2.2391592192499,0.627437950113734,0.502538478398207
2.16902958596677,0.0764108923753325,0.0761819977433206,1.45716023698675,0.306608024375692,0.530445605746887,3.38920653065017,0.186526121926179,0.186911562750625,2.33512475276181,0.5791256366662,0.518115110488338
1.9417821600822,0.0781038600352277,0.0777928800924232,1.37448481342336,0.316890100741643,0.544651575456304,3.10542201721795,0.178129679397002,0.178835931127605,2.37652170255585,0.718910287011762,0.533779758871255
1.9517515248957,0.0779219335933726,0.0784087232145168,1.44669327168035,0.401095060201422,0.53572301501586,2.92535889529263,0.19119354150838,0.189633318990047,2.19306656966452,0.69779644431085,0.511140745075689
2.09412549782003,0.0764436658723495,0.0773540718697987,1.55461492920407,0.362955388432183,0.569048770960668,3.06600858096315,0.18280040730335,0.184012217631434,2.31220386059712,0.668506739270818,0.536103235826545
1.93472992763974,0.0759533128232882,0.0759443489974981,1.47321800655027,0.381321374236444,0.56436643518813,2.92300635874838,0.18507542380097,0.184769590721242,2.35307563948082,0.751331091470201,0.547978468543762
1.87599344070259,0.0808723546301083,0.0807509860088622,1.43861991424916,0.423120139449977,0.541313073258326,2.86751786046794,0.197198936915736,0.197607134434089,2.27707729423371,0.781193297603489,0.521665101812518
2.02436826030342,0.077452947699736,0.0768712557313267,1.46748098064553,0.364966078037708,0.544621709511771,3.23347842794503,0.197158930398716,0.199463097332258,2.29493045509782,0.614102743498777,0.519820295404678
2.06073462353702,0.0730803874547637,0.0720312119312381,1.5286654142489,0.365981366339438,0.564208527691859,2.57652428285065,0.178538424033996,0.176610552018406,2.22573371180049,0.807425528594584,0.550473439216611
2.02681557012334,0.074987754827383,0.0749025241824886,1.47109189179101,0.36438013314308,0.546034762590949,2.82185145506892,0.178477726738698,0.180367441702655,2.31988335766601,0.788405556546918,0.542720914089253
1.80280720831638,0.0761279214370705,0.0771130037001374,1.47541616300236,0.444738271802204,0.571707216637262,2.50606695525425,0.178455493242679,0.177405335386864,2.28965512568056,0.879825461074046,0.562566639191603
1.95334342141808,0.0770402338868802,0.0758251292259047,1.45200806484663,0.365885432147251,0.556032605833785,3.13069190066669,0.184104740162605,0.184749214657278,2.3954604795935,0.69337019090013,0.54367863165676
2.04805831489563,0.0785242694538836,0.0794448853101386,1.53186149283188,0.404582312764422,0.550413614626446,3.1980207686311,0.187970641715101,0.190085514412844,2.44077100689783,0.731124818526758,0.534595086167273
1.96473738493201,0.0799179932892825,0.0790240735436794,1.54764428723661,0.424929634334247,0.571432427312016,2.67600091770596,0.179888927955238,0.178172196829589,2.33280809139048,0.865464021874083,0.548334666033783
2.0170546943767,0.0773629271357426,0.0771899734578513,1.47993558452285,0.385580850864868,0.542550847385998,3.0546286615438,0.188943198669006,0.188370205587635,2.30499027993594,0.68834397695961,0.52924478949899
1.96586301953396,0.0794485175363406,0.080137504318428,1.47753567532258,0.403784251392813,0.546198495653232,3.05593652227288,0.191018475707532,0.189667153473527,2.39046780585562,0.761180331795534,0.533154881387486
2.08218255646729,0.0739289237168048,0.0744939134979641,1.46241364047366,0.32127166142922,0.548050878392019,3.14523428240318,0.192710369535382,0.191328853521491,2.34482194291093,0.677482224951685,0.530116222911471
1.93635132900768,0.0763481647221292,0.0766028502920511,1.35865107761011,0.336538640873946,0.527854848148845,3.0674091396497,0.188572874176924,0.189211584285835,2.16803891768351,0.594354804918704,0.513033651893116
2.13707424506945,0.081249220367404,0.0812361644402991,1.55592212484801,0.354247244732073,0.562299079167878,3.15924720654189,0.185777785145246,0.184489204112767,2.40622375612913,0.693549674187748,0.542114614644566
1.99475719921184,0.0715417102005717,0.0719526831623205,1.43552396843202,0.354264651945606,0.542050589873115,3.24507284334343,0.191474707425765,0.192890105064988,2.41849146176396,0.688173982418465,0.533213756016254
1.95419087071821,0.0794071086478429,0.080697497930807,1.46582081059329,0.411386605770783,0.539575852401241,3.14268858181219,0.19671895401852,0.197876680437645,2.38517903524231,0.740620949982538,0.523296547668575
1.87905695600454,0.0796262029364455,0.0786405876170166,1.41970358094516,0.383663907920781,0.551361505947813,2.96459722313006,0.180960900087509,0.18226070553661,2.38308797251873,0.79848589202937,0.534508387219062
1.8606598198456,0.0799333196247965,0.0797238416264596,1.42260948031925,0.437002578424238,0.529708274120093,2.74394647867505,0.192641972030394,0.193067240678019,2.0817651823663,0.679775811450783,0.510939036825704
2.05620481878853,0.0797470149437192,0.078753577423973,1.44192550624579,0.324811500943001,0.543289265298467,3.37662949343198,0.187876969160104,0.187735979312328,2.48450564402974,0.678178105066481,0.534949879007103
2.01427716986068,0.0729901069257005,0.07336349246357,1.59137116331049,0.41789162312233,0.582580966386727,2.98409313932743,0.179871215786828,0.180495386132042,2.4947775991965,0.842475370863205,0.553703303210469
1.96634487650878,0.0747574339451728,0.0740294006359394,1.48353920087682,0.405385336999962,0.548303543674956,3.1989399829403,0.184394334309735,0.185015443844634,2.40931042806318,0.709736662210684,0.531292795399785
1.92920488665834,0.0779185780134728,0.0777901250412638,1.4890504699784,0.434887363350682,0.546423614162456,2.95017226717729,0.186910291284674,0.185812357044259,2.27386552742465,0.720094234523585,0.526671377867608
1.98700119924252,0.0781570676010435,0.0781068386235909,1.51437264431994,0.36304999695828,0.579427253390972,2.71654095186459,0.168317133986171,0.170664499746157,2.3714757322756,0.845384995296391,0.561777187983023
1.91998647480041,0.0775572093640734,0.0777386421278542,1.47230778198743,0.397711905356066,0.559689295073324,3.12284369278924,0.1834376871124,0.182724540238349,2.37214552077495,0.711130369736365,0.531891863455712
1.9742493316114,0.0803576751954742,0.079745085108193,1.43342511986721,0.342529470558554,0.55256224826388,2.974051100824,0.177543222256422,0.177636503047292,2.34295003400437,0.701602245908564,0.551889571648939
1.94135410711203,0.0793041286410118,0.0778776375780287,1.39150590276461,0.329423792133086,0.547083145079332,2.74104619221036,0.187152935853692,0.187741266312928,2.2163980686791,0.74070070844516,0.538370117376223
2.02223158280492,0.0825007366100882,0.0824811545638115,1.5846110759676,0.399904469007716,0.585841214741905,2.78666757204898,0.175294931331046,0.174675233329022,2.36056127696121,0.791859890568093,0.562930936623949
1.99017254171852,0.0768698361842594,0.076868521352088,1.476749173399,0.39351429341075,0.544291943176382,2.86602820980845,0.184106951686084,0.184317332544682,2.20071796547708,0.702102589785718,0.522889262067495
1.96491727569412,0.0749596042416455,0.0738135057544354,1.45191483676182,0.366636890603673,0.552327550672468,2.68047281921393,0.175708249414006,0.177003551810226,2.29759496017491,0.855710660682919,0.537921626795244
2.07059444477091,0.0754581027487672,0.0758581288235448,1.4887987537984,0.357313377258638,0.546454366955935,2.85798033956556,0.185387507003663,0.186036483842914,2.18596408094466,0.681631007997752,0.526362288823714
2.00436625699593,0.0776653635899146,0.0774514399894639,1.52144668113166,0.373868708444314,0.572539060005577,3.07817983621655,0.174530738236244,0.173659284274089,2.39910224556253,0.700387367669194,0.551856931134104
1.94039837720832,0.0730845541184487,0.073279359550572,1.46621751203909,0.358765519893589,0.570734342572893,3.1929651747159,0.179474277811385,0.180453573927734,2.50392795474814,0.712328721372439,0.561108291303275
2.09086361195667,0.0805778758329842,0.0812508665612107,1.41116431864926,0.316654277933594,0.523472709772496,2.97044203874993,0.197262926833048,0.19569298982072,2.19370612097131,0.680838498074707,0.509307235475725
2.08847143399222,0.0777444170435128,0.07760680623153,1.45124791414032,0.294482293508575,0.553881466513781,3.01707451121494,0.183183731916204,0.183366310848542,2.28301375165426,0.639223939312478,0.544829040924099
2.03818246124678,0.0804972657207467,0.0806891928547792,1.43762425301389,0.366339926292635,0.52560766618801,3.28420835189152,0.196351800022255,0.19631722807158,2.35068603085809,0.67572603789885,0.510004181675794
1.82327424356059,0.0733356675684782,0.0724908530258703,1.38884863095264,0.395312838189738,0.54491845989261,2.98892234250317,0.188231698535193,0.186557374999254,2.29491400557075,0.738028633381441,0.520885186627312
2.05527344479317,0.0771618158861107,0.0769993246671053,1.50671818728899,0.35362477534745,0.561041361607034,2.94196183384954,0.183895807701718,0.183519924550149,2.37050971071245,0.759676283387372,0.547537159996842
2.16393293939366,0.0739624565489355,0.074301087885167,1.52658809936774,0.319516138858364,0.557813940781178,3.29202872928571,0.204257623575457,0.202126423136182,2.30679144268908,0.580454839015543,0.524399009132619
1.87338480153583,0.0730208328105884,0.0741168004486296,1.37364454562237,0.323243781298544,0.560696747119274,3.32119085277396,0.186665222306922,0.186918290743268,2.51151595149052,0.714775349352465,0.540992879297306
1.89394521782259,0.0777203651234408,0.0774885861975026,1.42859971146949,0.402408007685727,0.541827553472503,2.95619749292072,0.193967433691155,0.194458765218027,2.2804753987603,0.724874745357948,0.526216755520423
1.9968351647655,0.0778760750535866,0.0775832617030213,1.48250933552129,0.41042254377118,0.536892984792771,3.19769070478691,0.206120079780467,0.20301316958208,2.29023777970076,0.669703271734851,0.50678275592445
1.97710093344836,0.0747692824566952,0.075381371469067,1.51714723201428,0.429828455686405,0.549956129165053,2.78692858106452,0.184613464397072,0.183316020576577,2.24755106335286,0.764320697423346,0.532209679145409
2.03682136509837,0.0795321604458401,0.0788500427193891,1.53646729843874,0.406962655010327,0.554542810077929,3.28295237780445,0.178207351951791,0.179048769515731,2.42774601733474,0.652701031644069,0.540685572441283
1.98868669683205,0.077904045457674,0.0773214320245175,1.40393391635465,0.35412671223242,0.527889690112855,3.25245115115874,0.201045254497944,0.202335225437281,2.20404583738149,0.57885536400832,0.499681747039972
1.93154622490725,0.0765627778689945,0.0772042099043533,1.51546829112785,0.396811643990017,0.579150854746719,2.92843775087373,0.173851894048645,0.170801189292757,2.49540177101937,0.826976025284753,0.569732358229854
2.03286605478583,0.0805074699013801,0.0801698137760443,1.4786347605972,0.357603100160548,0.551453775224142,3.35885067770556,0.191467154839543,0.19117274510723,2.52045328747288,0.700395099267913,0.541869336522056
1.96323018139687,0.076108126944908,0.0754635210830004,1.5416184775412,0.428350304477774,0.567059422584526,2.68629597279626,0.18049237144049,0.181889938207009,2.33167242736957,0.848236193240921,0.552223674960317
1.997974203915,0.0739559273528163,0.0735408294177293,1.53810855185018,0.41693390659153,0.561155716155754,2.9780694851397,0.192086480457506,0.193788970666996,2.35046359304285,0.746009750182998,0.538756348992505
1.92692044084918,0.081072908268925,0.0819037232860687,1.39104594525127,0.374920989492962,0.527331037762262,3.19331774835979,0.193346782283882,0.194193660051889,2.27125171843664,0.63894178845487,0.511164268203559
1.94392154537854,0.0814775041934078,0.0805728138219384,1.44108646936528,0.396004265280933,0.537615423096121,3.234204708822,0.198326525572249,0.197319052052986,2.29914274222576,0.657863927787448,0.507475241119204
2.02281084445698,0.0787018571234484,0.0790560978650638,1.46325252143041,0.327386194984223,0.561528691404215,3.08953165129015,0.187693265595264,0.187861001147481,2.4927057430496,0.780779184223385,0.554105525383221
1.99316043838029,0.0769485520433259,0.0767459746008977,1.44483494845885,0.354702746890537,0.546936503743868,3.15845945172716,0.189715887926264,0.190845002207633,2.29703081523441,0.646125987945471,0.522693057334062
1.79012664618818,0.0768272666768569,0.0766492606196975,1.39525098486624,0.4152290674807,0.547459543978276,2.99127225708906,0.183979131720954,0.184721220188318,2.30342519858601,0.72273347481875,0.52843458833316
1.93828910993861,0.0855736915529766,0.0863285699819546,1.30906790451797,0.319427927017993,0.51057397600058,3.25912612121776,0.209509119583369,0.207752636867599,2.13160143998497,0.544712025309042,0.486906414681182
1.99565894273518,0.0771676502874047,0.0771515688982763,1.41474480582052,0.351223009081914,0.532917611303352,3.11107939438327,0.190635885497019,0.190610253718531,2.27416792564163,0.673578682146705,0.514480358934145
1.94531813352279,0.0773138259589661,0.0771652895783516,1.45342147165106,0.373019271487956,0.555385868020775,3.22806180230089,0.184147540352217,0.183540389160531,2.40183568920978,0.67390333435515,0.535284780986226
1.99638271164291,0.0765391455177093,0.0763535566011008,1.46267003652189,0.404623401332309,0.529981866211851,3.04608453520827,0.198178581958733,0.197329665262991,2.22894912158478,0.685098925160671,0.50683104115446
1.98370303097174,0.0744966776462094,0.073852574913182,1.47346408309554,0.373343396246274,0.554579324461865,3.17891499031788,0.185759771334805,0.185544064539366,2.36583007302878,0.681679823332494,0.52978775929075
2.0800970808002,0.0808116527340343,0.081138701825845,1.49030009288265,0.353484017257382,0.546520682192363,2.8495645326812,0.182425912976792,0.183079450243925,2.24994050239404,0.729201233428127,0.53367426900665
2.04801225344872,0.0819251959676902,0.0821010793879956,1.41418253305959,0.327784416989894,0.530464656273551,2.71627645605285,0.176034028735521,0.173878938950756,2.21552074874843,0.776726950309729,0.529693432063054
1.96116892865835,0.076211840240465,0.076370729479136,1.44611563365108,0.35688336538462,0.555399513193191,3.15142005903494,0.198224910249526,0.198265756914738,2.27746620950037,0.605512575471353,0.530539757540613
1.8914122188328,0.0804994739284318,0.0810325765872214,1.54377087235469,0.482479268864957,0.561110683817332,2.72842003753221,0.171699106021709,0.173015203899115,2.21055270604589,0.768254053148459,0.528620459114483
2.04294576407192,0.0763071856383127,0.0769611517143457,1.38358619975541,0.328021405915023,0.516687624509661,3.14719765030725,0.187340145641017,0.189751416818272,2.26878152929341,0.662157499707326,0.510493527290615
1.9793025238313,0.0859272269622076,0.0859696407947207,1.45071825057188,0.350120984394803,0.556053080782555,3.28511774061181,0.193549964013163,0.195213601891319,2.3320136640958,0.580874772437841,0.533052094300838
1.8945319140362,0.0774871949742786,0.0771238164865718,1.39172631398781,0.354985295037814,0.547228057373429,3.09512469185446,0.183514133536217,0.184933027838252,2.26683146575049,0.637267890771095,0.52649367544641
