"Est.No","SE.No","SE.B.No"
2.07164339038036,0.0818282144385166,0.0816187434765731
2.07125450732813,0.093732019820418,0.093019660835828
2.16958699528902,0.0898349244591333,0.0895523661848313
2.22685017306353,0.0960129910652406,0.0955276754300813
1.96220124043521,0.0929624641365478,0.0928126617908609
1.92075188892692,0.0966275141958913,0.097036529438218
2.00041105168145,0.0884478736398993,0.0880878203687778
2.04109477765524,0.0910169654990113,0.0904461125270436
1.82310656017451,0.0923550805696318,0.0920454125079149
2.01496779592782,0.089365035241322,0.0893032601304983
1.9270167981901,0.0977162239460859,0.0970058979772997
1.97995474988598,0.0964895808023951,0.0963311966585321
2.02957536090385,0.0886558616553715,0.0888024351553801
2.0831498927688,0.0850143704660777,0.0851392643091548
2.02708130963452,0.0896125892223104,0.0901406872667536
1.9687492213066,0.090265210246022,0.0895811722237789
1.92689785299158,0.0964766920304735,0.0966938154811996
2.01999718691166,0.0948262123240693,0.0952517801014515
2.01413851080756,0.0904156931824904,0.0903526432048356
1.94884807299191,0.107623480101785,0.106891457488107
1.93838370061714,0.0867115322807651,0.0870799573718116
1.89112457420593,0.0966153199817815,0.0967936287022623
1.94132504239496,0.0954219113225383,0.0950519749805336
2.0273661316106,0.0960124804557126,0.0975088887367713
1.87659350480369,0.0946671572496501,0.0944932750478813
1.9519765692468,0.0946584862899882,0.0946331887718599
2.08377611128619,0.0873745222522144,0.0861267773945612
1.90368488087682,0.101987478596627,0.102738832499462
2.02712263936264,0.0906093586088026,0.0903206491379064
1.9068048808544,0.0912650407787616,0.0898941329890128
1.92883895241831,0.088284866145232,0.0870758832158265
1.84612946705462,0.0860526082240296,0.0856068759099222
1.84996650073553,0.0905649504203124,0.0896379479198059
1.97259337344193,0.0996051005611135,0.0991487310935063
2.05908121056923,0.0914803173764255,0.0916864730475169
2.01124382240099,0.0921717128374268,0.0925768417041902
2.017921295586,0.0910758113431986,0.0908569261538557
1.95330838073309,0.0899267856540992,0.0894598724491654
1.97876708561822,0.0949296464058493,0.094535342714828
2.35726603936339,0.205173373728864,0.207064789988468
1.80775855187121,0.0845360326151907,0.0836099525705493
1.87268272930647,0.0855743211578534,0.0861355991244901
1.92527388159239,0.0949085895874031,0.0951892576888854
1.89145997453736,0.0860764829594472,0.0856312248734503
1.8742852470155,0.096602630064986,0.0960618494546719
2.01730536418633,0.0885877573065239,0.0891504577693812
2.05856221458943,0.0939295685973639,0.0942046653694392
2.00307651469895,0.0963564046757329,0.0959730483395797
1.97984483277413,0.0913189568994086,0.0917739937235015
1.99531225946849,0.0921116361062846,0.0931634308404497
2.08707025557575,0.0926222972691513,0.0933540750124701
1.90698064317249,0.102553223496318,0.102329169072855
1.92710160969964,0.0995553135340713,0.0984716695265132
1.90857894377427,0.0908542128341261,0.0893158286594164
2.02056112276849,0.0856723448125658,0.0857795328306537
2.07823040722501,0.0973705503614245,0.0967788846244514
2.0108829706231,0.092409776308468,0.0921880744970753
2.03865894919231,0.0936918494108956,0.0932822823753682
2.01996008101499,0.103213221382801,0.102196585669716
1.99334652375222,0.0963960068695358,0.0957493425810896
1.9116649809528,0.103585822502755,0.105211102132922
2.09483333033133,0.0940163615328851,0.0946559522479532
1.87854894904037,0.0885856932094555,0.0877344089712199
1.93548710404575,0.0853795033838741,0.0847984227001262
1.86066564065238,0.083271449682864,0.0829424073802462
1.88289508296382,0.110382938052535,0.110080197901774
1.97524825917505,0.091750560915266,0.0928425872487355
2.01746352562384,0.0877255352450365,0.0885450510696568
1.99668139173584,0.0911962581388416,0.0911822768698996
1.91158061509083,0.0837618596675414,0.0849940592050944
1.96122792961005,0.0915263542722797,0.0923314659364708
2.19367461714201,0.0975020178153746,0.0977627701892898
2.09383696807079,0.0836681399789331,0.0845799894394302
2.06025892932872,0.0959949634255114,0.0963033232848749
2.05124844374339,0.103476581918583,0.104756213225167
1.84570511705795,0.0903501432694413,0.090452959820789
2.01198219553603,0.0883392985985175,0.0885119560634976
1.83618700111467,0.102642980429514,0.10077323950147
2.09091269864212,0.0912421502779735,0.0914417468291427
1.87459094183245,0.11153140142745,0.11013021786914
1.87381058697361,0.097832697798838,0.098178395667573
1.82956299280333,0.0867125872507722,0.0870582505178227
1.92458429326761,0.0939754688545593,0.0938868819966236
2.14927850598971,0.107466506302513,0.10711234441423
2.22038287632305,0.0871800178605219,0.0871238407777309
2.04360480512648,0.0933693461029488,0.0940756400793293
1.95934634503547,0.0937822201540081,0.0936480213458769
2.01901350817956,0.0921931624185939,0.0922537237754107
1.94476604500252,0.0944041663755812,0.094279699615081
1.80256330666398,0.0926641441308009,0.0923580669618647
2.11387697219174,0.100017169024337,0.100389234916203
2.00462703747714,0.0901743963127299,0.0901817625445865
1.84155290509633,0.0877017325101242,0.0865661464810033
2.09290666798128,0.0900952898236743,0.0901260243186495
1.96580963607569,0.0881954291376016,0.0888235460544319
1.88989818655598,0.0979608453289123,0.098476973187443
1.90454806938297,0.0830706251894125,0.0824627828957482
1.93682288928327,0.0897964221834928,0.0892146736751897
2.01614115189618,0.0899350943460631,0.0905695214511728
1.9691778648379,0.0875130238452702,0.0878035149334481
1.95099283433226,0.0814560066940371,0.0804177169713119
2.1035067107291,0.086984175262896,0.0882008000723949
1.92587017979106,0.107626300207091,0.107972904760889
2.00658165670928,0.094160815978685,0.0935540008595963
2.06597618017043,0.0919484992414055,0.0910465464544389
2.00098058304959,0.0961381540117713,0.0960186242098202
2.08156778564544,0.0859862548841753,0.085746698490825
2.17209494413586,0.102591895175851,0.101663460924511
2.19539577379948,0.0829426073334688,0.0826202318077555
1.97361851013946,0.0938349751740589,0.0932354777906823
2.11346118276045,0.0980790178457459,0.0969163801422701
1.93225066368089,0.0921340116614557,0.0927649375749116
2.24994584014876,0.0962509217214423,0.0954419197158101
2.07932561195643,0.0965502874786878,0.0970617113255783
1.98655075178563,0.0981723779289999,0.0969755969686714
1.98189129501347,0.108502090429704,0.107715489546935
1.89366432840072,0.0958654068121665,0.0954410082786112
2.12950122981573,0.0858492372160409,0.0867374927333247
1.90313133256521,0.0865758249180424,0.086376546022643
1.94907643510271,0.093142478164345,0.094014829064253
2.05840509670131,0.096440183570494,0.09673701181321
1.9880596387991,0.0989931175058331,0.0991113712715478
2.02342711975115,0.10098312473575,0.100807927763611
2.17483164245983,0.0960067013676702,0.0955791850883846
2.03067308035323,0.105970302774179,0.10652546888245
1.94296371911871,0.0869569815657189,0.0872976139871733
1.99576690708748,0.0987736780120935,0.0980494829974513
2.0203359799992,0.0839672516261233,0.0837371179898838
1.92598829109793,0.0963874136394289,0.0961898078002423
1.77955222206315,0.0952168093860411,0.0948345181387639
2.04754422635396,0.0894983201525748,0.0886054654994833
1.95568984447169,0.0938300164967053,0.0939760988839898
1.97817519827014,0.0934858239502682,0.092935540145633
2.03807532880493,0.0942501623034404,0.0944870989272649
1.98355197958296,0.0963740874880421,0.0956331362387857
1.99874279664322,0.0916636214784235,0.0926933211257511
1.91084956786745,0.0820795459023508,0.0825698033031634
1.8778615000986,0.0968624363166011,0.0955202747444021
1.99757681170757,0.0816254862099488,0.0816571038558578
2.18110014063131,0.0930182295698666,0.0924176170246682
2.15632251121372,0.0938206063201179,0.0936939453170207
2.11856235747455,0.101109160051111,0.103443047581817
2.07040508877335,0.0814080764423401,0.0821394919682994
1.93639514707105,0.0834700927074212,0.0841713971559662
1.94716879479579,0.0822729809079164,0.0820331740774799
2.01124549977375,0.0869106209011747,0.0876461021034587
1.94475216807001,0.0987319274987814,0.0991487431609753
1.96696514689501,0.0893465367510175,0.0878870765075944
2.06186443617651,0.0872152988483311,0.0874312609271585
1.95961969660582,0.0987544999391492,0.0990885685182906
1.99038292805219,0.0952899805323252,0.0951126852953267
1.92906972134541,0.0954679258136326,0.0942199039108769
2.11171110991285,0.0912229413794321,0.0909955037072175
1.89767496158539,0.0921755587433889,0.0917864957144517
1.85405259774772,0.0955927353200464,0.0951655695100144
1.91354023834278,0.0875275983109639,0.0880157295325417
1.88001180817231,0.0990108515957075,0.0989262157427709
1.8733954985629,0.0994476833608919,0.0982215733287974
2.04703878898123,0.093261360632707,0.09338835674912
2.07690311081083,0.089040290460548,0.0881971050307224
1.8678277862491,0.101984095244689,0.101481242122228
1.99417468133442,0.10548207414045,0.10641081576826
2.04402376347058,0.095329122242511,0.0948284745006805
1.97950731035024,0.0923007279822185,0.0916076389481323
1.9675790997345,0.0961576468078523,0.0960148371837841
1.90418820753363,0.0910903130682164,0.0911499335518758
2.05796959907282,0.102917216143663,0.103577871949273
2.10085631369122,0.0890774300936244,0.0894803481616033
2.03945522488604,0.0832332265429246,0.0829076008354059
2.06336307400996,0.0874716196689799,0.087485815218176
1.9315162571146,0.0976585815692909,0.0974485533152651
2.08036367487881,0.0935855000672984,0.0945617999182391
2.04748169735439,0.0921167797808509,0.0920741722578777
2.04545589669644,0.0884285253048328,0.0882160475667433
2.1002834569783,0.0892519497928718,0.088850389355557
2.14706266906346,0.0921141152310314,0.0917756286388566
1.87847825574033,0.0914945262272408,0.0920220699422591
1.92153343598792,0.10319305855534,0.102894560718747
1.82282227715495,0.0900627796304421,0.0902751086681806
2.13835064269432,0.0917778972492339,0.0913568854836109
2.07167900973793,0.0888721905851032,0.087292921231665
2.03585889502647,0.0947990044555948,0.0955481187414967
2.13199421279936,0.0909077433474781,0.0905588663887875
2.0947936253658,0.0941519513813268,0.0935205350271425
1.93860732367399,0.0860755185460151,0.0863976271341025
1.98496095200667,0.102328177512518,0.101971696108633
2.00949079590557,0.104305374088673,0.104425655845779
2.11620218254329,0.0864302973047293,0.0864560877110323
1.87305566339196,0.103443669204044,0.103229633279523
2.12659119514043,0.0915861824165228,0.0919169571475341
2.0787239323201,0.104913711757165,0.105665739415828
1.93290738649274,0.0956359288207752,0.0967561813218545
2.04673684935225,0.0908886212443219,0.0902546068483152
2.05317543847559,0.097620507594332,0.0980104480043713
1.85083455574632,0.0830672779806909,0.0834277109477821
1.87975377038346,0.154679637218886,0.152925926917988
2.01973408913506,0.098281390975136,0.0967462219149915
1.97096802606498,0.0939874792921075,0.0953702309889928
1.98380935115116,0.0935755441298296,0.0937668709000827
1.98036870059393,0.0897791080461855,0.0894816472029104
1.98697407715696,0.0834933087069931,0.0836015825595873
1.88076188397124,0.0907322473892762,0.0906661421289096
1.93017474392288,0.0894450410691585,0.0888328622202268
2.06051644422679,0.126845753297572,0.127324152698503
2.07431036763554,0.0900686890613752,0.0899251891507164
2.01714206899222,0.0834426100639359,0.083662885992928
1.94364891520199,0.0991933279845482,0.0992400090999682
1.9705407605657,0.0973267621911022,0.0964087080542505
1.90271542357944,0.0870209226334783,0.0866813172499967
2.08307009644219,0.0942542039873809,0.0936958696583079
2.12646237892791,0.0942328253848978,0.0949871412752338
2.00338508944045,0.0870226703989952,0.0867328984832622
1.88323520197564,0.0903824603351179,0.0897839220702257
2.05758621761618,0.0844816165012048,0.0846405520429582
1.91259210899548,0.0908418279884694,0.0899303652276048
1.97657870301842,0.0870888595888431,0.0868583395915545
2.06807964655259,0.0955943795937536,0.0963038798594518
1.86592191220274,0.121765497788195,0.121458745762164
1.9610268542008,0.0925276462831789,0.0931444003033974
2.02051084026561,0.0971473306907096,0.0956404926337559
1.97984462618081,0.0964082737976239,0.0958352748098348
2.14458617851139,0.0881979281897129,0.0876298580786711
1.95990409245564,0.0919008163807171,0.092170100493819
2.11771858850785,0.100256614714495,0.0999964965890514
1.96679972357003,0.0897495799995166,0.0902571668618573
1.97491225068269,0.0905641629676712,0.0902681803305973
1.92541475023861,0.0896141967121866,0.0894062224485648
2.14627071064547,0.0821236803188567,0.0821802721181347
2.05596249098122,0.0941760850268583,0.0941564112088238
2.0208768346288,0.0976187430963997,0.0976772816740885
1.89271029975931,0.0966603564133933,0.0976860727443384
2.10166269958671,0.0816210795647097,0.0811798634352186
1.87149282670872,0.0888881425055399,0.0900925792510798
1.9311515782273,0.106928305716499,0.105743306109664
1.99802936740593,0.086889630770408,0.0862525608937177
1.94414820529496,0.0883206748732948,0.0881722144613577
1.90894295101193,0.0887579618261744,0.0888151605495216
1.86121419721338,0.089386693575717,0.0894658681041888
1.96428436351457,0.0941744062523511,0.0937076415556389
1.96750703890011,0.0887518395107163,0.0893896028292943
2.08763228827011,0.104722732509733,0.104261054398345
2.11351378320947,0.0894708469830523,0.0893804281884072
2.00572132751885,0.0908845793679486,0.0912214608928225
1.88349924400049,0.0915815830507928,0.0912174310623876
2.16341131850735,0.0963994671947987,0.0956825069558354
1.90905790473364,0.0885751628925853,0.0875555046749343
1.89776723859385,0.0894933938644932,0.0886954528614009
2.17986608910086,0.0873344112680362,0.0861286201671964
1.91218436781273,0.0900109153893798,0.0907332755716027
1.95841994188723,0.0914182056359485,0.0902462570564576
2.09654425212668,0.0876311716817679,0.0884725066525555
2.07401392602276,0.0943860985091728,0.0937626516076009
2.01652974084542,0.0840956162573845,0.0833090921082266
1.99661499223618,0.105992275223314,0.104845945088689
1.87220577738388,0.0929405027022571,0.0922995343530437
1.90954320074652,0.0955446266087713,0.0955768605512626
2.08318603702666,0.0932007576777944,0.092453783291261
1.99170564784405,0.0832800328397107,0.0820984797976042
2.10555703274096,0.0980084597958334,0.0979029709932153
1.95998973917022,0.0905456919268093,0.0915303833093675
1.98881928241032,0.0944183173005256,0.0934939171939437
1.95541929127306,0.0916427963480649,0.0914820556712642
2.08559321837901,0.0886159963981306,0.0888969030582744
2.09039134530835,0.0885908762179911,0.0893673954481782
1.95155377420943,0.0907320834866786,0.0902499217834491
2.10965112948407,0.102568077563915,0.103073872766312
2.00941015222413,0.089887446994074,0.0896668696691767
2.03348199994368,0.0991876728369123,0.0993505476861331
1.96514713293884,0.0885800903796157,0.0891760848062607
1.8561230319994,0.100967387208084,0.101656547076756
2.05150376569928,0.0887642103830316,0.0891454726611112
1.99768161765594,0.093844524252159,0.0939620991946262
2.08431641807369,0.0985236126420631,0.0982417744570938
2.16968441793504,0.0899777285175115,0.0901820512346191
1.92098906221674,0.092154666295774,0.0917437749803587
1.94123818947141,0.0831327991508579,0.0830727457863987
1.80664212018127,0.088463405306278,0.0894652213257371
2.04779841280986,0.0967569475298257,0.0956645734780842
2.06989032897217,0.0912030918468952,0.0908917403815434
1.91389957138252,0.0967380427370799,0.0976049490915706
2.06192263598476,0.0889963848512702,0.0902296724605244
2.03657204829636,0.0956226291544915,0.0957744676164161
1.9916565328791,0.0931633398107221,0.0920013539040049
2.09978920980398,0.102475971967471,0.102062993104761
2.03810574668837,0.0937321728511625,0.0950526351539363
1.82169190843178,0.109738399202378,0.109855812113592
1.99991351024978,0.0951570461566853,0.095931120441849
1.83567594548579,0.0840775901784848,0.0840099751146589
2.12407627062172,0.0962440818281261,0.096643240327142
1.78039335328912,0.0958093830429336,0.0959600683110741
2.08531029598096,0.0943094674445134,0.0946187725615629
2.0794659794289,0.0921810749548013,0.0922562755561232
2.11472921921254,0.0915320613683099,0.0910847239815339
1.99229207739942,0.0823411715082272,0.0826238990893925
2.04510106394714,0.0986461152816252,0.0993793239230767
1.90704015919629,0.088467886513535,0.0894477895020014
2.03079795352962,0.0906633809441461,0.0915590396928218
2.11924362535324,0.0927051546821389,0.0938366239579196
1.96855575927713,0.0919086460356092,0.0929953263136305
1.95071205228758,0.100750437122031,0.100608095659378
1.93195965886211,0.0927519346492392,0.0912629123281619
1.98802319539173,0.0981410864180891,0.0987974564174232
1.99854841575343,0.0855537201416251,0.0848845568188259
1.95467150359676,0.0880369550140799,0.0878823961987883
1.97770801153472,0.0963939167071289,0.096426275097768
2.03232574646622,0.0904804842939397,0.0896942496886402
1.93628020811566,0.0925350703553545,0.0921092263495451
2.14635126718359,0.0865958499489202,0.0867829762097097
1.95301184384155,0.0844888353887547,0.0841412044825105
2.06277424045463,0.0860493156032614,0.0862131047180616
2.23556153423284,0.0956200367826078,0.096667618081033
1.83328154164515,0.0834281530772554,0.0834962650100185
2.02728046925357,0.0898899235737282,0.0899660094060008
2.26482671719194,0.089254271653455,0.0892243852604136
1.97013369257103,0.0902299962926363,0.089966593092548
1.96556949888018,0.0977314228385854,0.0969592089066917
1.93480430960844,0.0996812701373644,0.0994057387800568
2.00054768875514,0.094141452097428,0.0938630587974645
1.92401058609237,0.0821593651540154,0.0830862444788385
1.99215743134704,0.0960807832982075,0.0955358980732524
2.0457738999499,0.0922267962550389,0.091914450906513
1.9269191972189,0.084184541260521,0.0853191587881935
1.98290640322975,0.0995381818584651,0.100071859606132
1.80417285888592,0.123349772150314,0.1242263679526
1.84421141518573,0.106325547713318,0.104857070787281
1.85574964664449,0.0897915895100539,0.089476886587618
1.995390891049,0.088280185680742,0.0890533289751892
2.07246361501285,0.0925544814918379,0.0927401376507378
1.94861229308857,0.0915614081042497,0.0917823489192048
2.06566789664791,0.101296660389006,0.101119709218487
2.08174371510228,0.0886392998373663,0.0893780602949601
1.9589769997389,0.0946838506597721,0.0953372194955938
1.99292663261808,0.0878577318510345,0.0885189844704848
1.97136152328421,0.0910353117030396,0.0905379106631913
2.06743087887782,0.0934907541457481,0.0937188412166059
1.94584666037504,0.0902307887351114,0.0901529071444657
2.03014487972456,0.0846790012478537,0.0854180950774822
2.11829004028938,0.11558770091728,0.115125898236701
2.03922315283482,0.0972112211234466,0.0968444704340984
1.77793234857025,0.0974393239777092,0.0976173621546383
1.9951348088481,0.0866160313111789,0.0858833543187312
2.11703656021804,0.0843710366220023,0.0840656583126703
1.8982506270225,0.0843277323633887,0.0845333897335357
1.9504115937253,0.0893019740419451,0.0889642392903552
2.11345934067623,0.0969742963516118,0.0964418948797561
2.0042721451892,0.0908676980321137,0.0912460913540637
2.14637646366926,0.090147445718102,0.0907819647455179
1.98613760789784,0.0860708650177086,0.0873685594306133
1.91065954265029,0.10826616353132,0.107516691511702
2.02514395707759,0.0940752023494574,0.0941229135223836
1.8764396962564,0.0995707182367292,0.0991812861779055
2.0295914922728,0.0964740350240377,0.0980091914108859
1.95929045583535,0.0959433046420248,0.0953114671794087
1.97737666563369,0.096360487429943,0.0968654994146319
2.02027639975521,0.0790739531915089,0.0793294232796505
1.95771121733856,0.0846454410212637,0.0842309751110496
1.98707268734422,0.0835110109456925,0.0836312191162234
2.03693497183556,0.100396306583255,0.10146508622685
1.99073816325946,0.0937652284900596,0.0933455902083938
1.98986711114733,0.0909465277318564,0.0904992997365266
2.15550629849634,0.0948080758252323,0.095500017997958
2.0469743630955,0.133336740547788,0.132286734477428
1.92798605198993,0.0911157899490005,0.0915559283093221
1.86384826297758,0.0890665242169496,0.0902020207786639
2.04874283131836,0.11122862487503,0.10978709623655
2.07640477211174,0.092913177803116,0.0937091633283612
2.02165263545413,0.102444403184957,0.102740301772772
2.02919464218104,0.0923688724271607,0.0922433346466578
1.95374829946199,0.0864666163399535,0.0861961142804877
2.03977661384117,0.106042958136011,0.106441058094055
2.07583041581706,0.0888552342220705,0.0891730059652942
2.03468822078162,0.0919886867598005,0.0911583112684937
1.92480288020472,0.0949669660115927,0.0942909012642322
1.93918314652414,0.102435891302024,0.102653110742953
1.97693965893946,0.0936399285320796,0.0935489841199599
2.03936844114274,0.0920712613068681,0.0913659871872761
1.96179664937277,0.0919309892285291,0.0911572944375355
1.98030523455992,0.0994002422735204,0.098284403678335
2.10797326308409,0.0937181812992008,0.0933953142651904
1.83742015222546,0.0900849852781639,0.0900738319514584
1.91952581674484,0.0877180122647436,0.0867779673621033
1.73512378382931,0.100761422406865,0.100807467216578
1.99943403628242,0.0900255110741915,0.0900003766992329
2.0532461757872,0.0893912673972384,0.0891835591639555
2.11970979476811,0.0930123835066622,0.0934995745208539
1.89650456989674,0.0993669341013883,0.0986072805237276
2.00999523594821,0.0905641914377684,0.0902902033058681
2.02489794873166,0.0876408750502556,0.0873057155443242
2.14233397585788,0.0966207192215962,0.0964809791812456
2.1592242430005,0.0892009877711349,0.089012628812666
2.20148143012393,0.107891841191222,0.106977244035784
1.95423324304608,0.0877811190297049,0.087573591585874
2.01951067397369,0.0902704478634003,0.0897430146462622
2.0436768290647,0.0920492439071064,0.0922000095622751
2.10128381872964,0.0887974513894648,0.0891820569351588
2.09937086981506,0.0866430906891127,0.0867165269945457
2.07411527230095,0.0892399578705536,0.0896280456797008
2.12068559683208,0.0854280592041001,0.0858992227958964
1.95110306774041,0.086432414160609,0.0868812441558886
1.80131261527902,0.091346933833266,0.0916498831890688
1.87730518707366,0.0982232276295039,0.0985952546416341
1.93370055897503,0.0851167747131625,0.0848703977399752
2.00467828233014,0.0846704189744958,0.0848843832514538
2.09352351030203,0.0925086357987337,0.091968731893082
1.88129396601644,0.0874493482366554,0.0878790792785942
2.19145772296164,0.0941994864290206,0.0943329956535674
1.93520718319922,0.0948754995562474,0.094535879067916
2.06981794892151,0.0963559099773698,0.0948288355583164
1.91972672414815,0.0959063207241282,0.0972307773899311
1.92267221474504,0.0907189006673682,0.0911105833121628
1.95284154467691,0.0898625247589624,0.0886609976869678
1.69044289179325,0.0940454265968856,0.0939915776655993
1.94917894448546,0.0874763907381255,0.087929899239322
1.97421813179196,0.0881483091295902,0.0884150117971002
1.9761749064645,0.0869601834444043,0.086315537657157
2.00141169934241,0.0969872173301491,0.0971964673898784
2.0691659015236,0.0949743112235013,0.0942811718940977
1.95301077782389,0.0883771401075097,0.088861816104708
1.9024311627005,0.0886029721782921,0.0881129445924066
1.9704074540114,0.109906306082781,0.109677376740963
2.18311887249454,0.0897921576053598,0.0906175713047672
2.0892189560989,0.0849991046751501,0.0853563524058165
1.94064565605225,0.0826538492317003,0.0825322959934845
1.89628972766846,0.0884662698630452,0.089334775623105
1.95833423652794,0.0831268397175438,0.0832284428783168
2.21632560136184,0.101984464822976,0.102233726538409
2.07646400389045,0.0913984709761149,0.0911135048931432
1.98995860476755,0.0893140528522796,0.0889569349053591
2.02923173725991,0.0933638467398801,0.0938887407650349
1.96280203888017,0.0825489271086439,0.0819858763412535
2.15368240178487,0.0913403964553494,0.0915213598927009
2.12992303238836,0.102876713379305,0.102630719074653
1.94866285989147,0.0958652094535456,0.0965201647567437
2.01688040795979,0.0884464461317865,0.0879645133443434
1.96028714765321,0.0913451980238167,0.0910237873846969
1.95812161284564,0.0905798704864129,0.0912442895063167
1.94901153461465,0.0916502411089835,0.0920633878193725
2.10283966331535,0.0959876450600507,0.0955302893270777
2.02207134013954,0.0849214866250112,0.0842189895615532
2.0561923153791,0.092186833117637,0.0920503123688637
1.9895930574193,0.0941661007100406,0.093164529336959
2.10614700562717,0.0861055450977112,0.0867582263451318
2.08840215762814,0.0948306744887946,0.0941378956167998
2.16082882400708,0.0976448512911758,0.0963314778780178
2.06188051643983,0.0888004029825215,0.0887552230865605
2.3194983983024,0.0926352860070592,0.0928329852675606
2.01889867802771,0.105322492586691,0.104606431529093
1.95817687127026,0.0929150715425179,0.0924462294739303
2.0733869907245,0.0921442389595678,0.0932334570186628
1.98964660371674,0.0908027623792437,0.0913496254326131
2.18727021155997,0.0959847907524318,0.0955792197240355
1.95982710213125,0.0819369514617001,0.0808757129196336
1.88067608374953,0.0820806115935388,0.0824619432479581
2.15253448412328,0.217440346730578,0.217282606586859
2.0757607711557,0.0980622546675877,0.0979973902708276
