"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.17925452168339,0.17687377219119,0.174158239532496,1.45887373516801,0.242910585585723,0.557972066816224,2.31371623435596,0.215208739538903,0.210930908843136,2.31483319640349,1.02384416709365,0.557972066816224
2.11633851059274,0.167379768096987,0.169139970237461,1.43353869839551,0.206426957195256,0.579827723711631,2.30219428216998,0.21143379886865,0.212619533569486,2.29579027126981,0.960914201097254,0.579827723711631
2.16061633641016,0.166630196776067,0.167158134716792,1.38500070524285,0.184546542589659,0.555607278545218,2.35834486646248,0.236503944740862,0.234790268582859,2.29823597414778,0.987922401021478,0.555607278545218
2.17849833663448,0.16879612266729,0.169738459847066,1.40970585530542,0.237289329699313,0.538176461230332,2.16056772324718,0.216516454436771,0.215021634619645,2.15991405554737,0.997147364001727,0.538176461230332
2.0199888705578,0.183134024602029,0.183191777600747,1.50264344764067,0.303339860434814,0.593717918294608,1.88070523312979,0.214430149841633,0.213169938698258,2.23959490507268,1.12298650913308,0.593717918294608
2.16392981659147,0.169217971051241,0.167973995795053,1.38632735589839,0.150737477492769,0.570993508630454,2.62742375346386,0.223700911973255,0.224951974346598,2.48902300013051,0.988781092481188,0.570993508630454
2.0415909830863,0.171148247017442,0.169676405643197,1.35651398580514,0.199783889242634,0.566582682890706,2.33146683100009,0.209887018224944,0.209540861389301,2.27781247329565,0.956843741116924,0.566582682890706
2.17897556181941,0.191060008000835,0.191951653225524,1.43797232971936,0.191332115497539,0.572122164225147,2.80544243742514,0.22849919382115,0.229331879372689,2.61809356893741,1.01303777002866,0.572122164225147
2.13198436842788,0.166816072472383,0.166946900362636,1.4211672649397,0.227665165834425,0.559808090893911,2.37228260915143,0.230370066024071,0.230296417756776,2.43614055314238,1.10811755465249,0.559808090893911
2.28582727473449,0.165287298442246,0.164217011996276,1.32345944558988,0.0677202262112457,0.549358752193773,2.74357098410197,0.237114009056565,0.23607887190289,2.39613800448733,0.888933272106027,0.549358752193773
2.31208079167265,0.160979112710283,0.159188557125607,1.50448688230264,0.15593837865145,0.583261842972016,2.60842696644932,0.214649958989292,0.210214540595914,2.56079230118429,1.03939638147515,0.583261842972016
2.06438369977713,0.162593827108915,0.16213854744514,1.44719109255658,0.209222079167064,0.599679707567526,2.09934774203578,0.196734862197378,0.1933185437781,2.32019195369385,1.06125571366729,0.599679707567526
2.16172801600176,0.173074892075385,0.174764684727305,1.46323023979824,0.201779078690814,0.58353833219063,2.50016324458547,0.215193869041984,0.213447091345608,2.48053298108439,1.02159189113467,0.58353833219063
2.04023428148697,0.157480173656112,0.155109771927554,1.45324783836363,0.254012050413264,0.587793175926999,2.07931867371475,0.19970384534579,0.200373612081366,2.34863722896019,1.12642790197308,0.587793175926999
2.00078216312317,0.155049145024137,0.152612503128328,1.29553585160778,0.153656819136506,0.570716319606141,2.27066014588266,0.213405521648432,0.215732191596694,2.24657575645555,0.950672954921052,0.570716319606141
2.20288476809734,0.186490321164328,0.186167637831444,1.45048722307434,0.275083970629524,0.533574551636684,2.23729934470634,0.231614387027078,0.233565105613021,2.2142866260287,1.02052063129996,0.533574551636684
2.05315007261506,0.157471433514312,0.157950507078299,1.42535460732676,0.2565962507054,0.569251304232588,2.36311610633512,0.219236715302032,0.218064698412766,2.4017824628402,1.0565755372559,0.569251304232588
2.09610114796705,0.169242274489619,0.169242940125647,1.424478288155,0.242872591181139,0.563715972447162,2.23384336168445,0.210273563382315,0.20979773506307,2.27975763241418,1.02050444948759,0.563715972447162
2.2062216666894,0.169911008766277,0.171379404501505,1.42037600848398,0.151271125125229,0.575239062565792,2.72702112709302,0.212417637101777,0.214406340992627,2.53115748156095,0.962468404814851,0.575239062565792
2.21439848934697,0.163099597349587,0.164076609326781,1.41449068345084,0.190379219572551,0.552796377782608,2.35795197367699,0.221258203225306,0.219417985106439,2.27633878505257,0.972871475018585,0.552796377782608
1.85731378440512,0.154695227655989,0.15486548077831,1.41645263065131,0.282943100946213,0.610295115032568,2.20522967781767,0.212090412525996,0.211461509810662,2.51384803109595,1.16800713119898,0.610295115032568
2.12932839947793,0.170142276583347,0.170055309574602,1.52100499527852,0.27261938745825,0.58628138718591,2.24510509466091,0.210907502336982,0.211624303223493,2.49704472336151,1.18078139408556,0.58628138718591
2.13316163289117,0.173221145313641,0.171831810267729,1.46739479192245,0.176879764267149,0.604977610583688,2.2475075586953,0.193937247955195,0.192194320197259,2.36334263223551,1.00365087960725,0.604977610583688
2.08584970207267,0.153345523521498,0.155058005254845,1.30970405387089,0.162807535236689,0.549846193373641,2.34596794367984,0.227238425349912,0.22431663585417,2.22519359309097,0.935272049482027,0.549846193373641
2.22576835408852,0.171328444638536,0.172105736743509,1.34782892250439,0.1123500078134,0.555079737934782,2.9212817109694,0.230283577358718,0.231364386319987,2.54751397046741,0.925969683908848,0.555079737934782
2.26191649440361,0.174833962150877,0.173551612478771,1.42005408185241,0.155766952118683,0.558945094950145,2.49594164490386,0.226589044562304,0.228321819538053,2.33758908396979,0.942494744268982,0.558945094950145
2.06733210838825,0.179968476618391,0.178555905780543,1.48299335431425,0.268396256956729,0.587519098856572,2.15211485086376,0.213184649994086,0.215325704212467,2.39698010146864,1.13257152365332,0.587519098856572
2.05882662183308,0.168602266882343,0.167566000986125,1.45355879618964,0.249164995736173,0.584990395830966,2.46969975061434,0.225555981486206,0.226732474917344,2.54378056475944,1.09902993006391,0.584990395830966
2.20162645595868,0.166807688640523,0.167646809999037,1.42595428050159,0.17627868447387,0.567614725307049,2.48976693722362,0.218180246750967,0.216138341265666,2.41206172180325,0.998833345652492,0.567614725307049
2.19200062334724,0.176846910820683,0.177529310122904,1.40331343482429,0.190269864386781,0.553395632061986,2.52250222271238,0.222633474106368,0.224357451891214,2.38106792410336,0.985126212187677,0.553395632061986
2.20287957401757,0.170886615966095,0.1706879837946,1.47276161879415,0.202518055950174,0.576628689932119,2.51610190249371,0.223157252930309,0.223442070121619,2.52219290711577,1.07133636334511,0.576628689932119
2.30201966012935,0.166652539313955,0.16561430015065,1.55588665031451,0.199254617373551,0.589322522495196,2.58042655262678,0.208711116314002,0.206257440002047,2.57136682423233,1.05066333912473,0.589322522495196
2.1300805056174,0.174160345275369,0.173028361783498,1.37542296070625,0.155778558610533,0.572581364356556,2.47219504396324,0.221891075898099,0.222354126266232,2.42380122033945,1.00826840911146,0.572581364356556
2.20747026785375,0.167058473789455,0.165567943104948,1.38934199709023,0.189473177184786,0.54354925517164,2.55128192227348,0.223842808960769,0.223028670659568,2.30448309223519,0.917735703650573,0.54354925517164
1.97114348094931,0.158564617738493,0.158581286568045,1.53816758778776,0.273083739167362,0.641802010278386,2.06978301883803,0.191946641828054,0.191633795840374,2.6369466623693,1.30855576003898,0.641802010278386
2.02604186648444,0.149323605382673,0.148180283797442,1.48353333888285,0.269998043918489,0.598968518390032,1.8293267058794,0.193638760350097,0.19395774622749,2.22042690009366,1.12471779342176,0.598968518390032
2.26570038057131,0.173263555392485,0.172096006247709,1.39490750586767,0.118734996588359,0.563257401650574,2.61298446026871,0.229356731409384,0.230839731420598,2.41304668854647,0.941263850902187,0.563257401650574
2.00869831960726,0.165157010073935,0.165095909956683,1.37343944496732,0.291145284986865,0.538803736437666,2.35303419760944,0.23305014754618,0.233499384244486,2.41074103917023,1.14291742153266,0.538803736437666
2.11874730965516,0.178972857712528,0.179065169022282,1.38160064281388,0.213601590693133,0.55126868919109,2.26502158704956,0.21744442678729,0.217466597592222,2.25388646210784,1.00525098082551,0.55126868919109
2.16625152397138,0.171628963687679,0.170811060811745,1.43884541857302,0.172823502713234,0.584429786592277,2.57008009274407,0.221126618001424,0.223428405986606,2.5050728553762,1.00304149524872,0.584429786592277
2.31849029844869,0.16220853370419,0.160533126806513,1.43157318071471,0.0886755302721481,0.579212106835686,2.60609405371627,0.21895782239154,0.221046054293545,2.43632701094151,0.926845783476557,0.579212106835686
2.19970581383918,0.180924199920001,0.179422589982605,1.37465479057376,0.158280312060911,0.552971434116408,2.40191576882664,0.217481703997754,0.21550710300904,2.28071459413077,0.952523786815883,0.552971434116408
2.10456618078346,0.166904866900563,0.164851704212373,1.44124644308696,0.20231368787017,0.588687952191448,2.41010592830767,0.214045751628729,0.213329125005645,2.50357809810716,1.08477777460725,0.588687952191448
2.29696152616892,0.175705582692715,0.177586018022416,1.52573412510578,0.284385418110215,0.540430779032682,2.08080428561525,0.225789340959906,0.222537242532641,2.17286878959371,1.04833810850412,0.540430779032682
2.19762577895919,0.175414664045138,0.176137091486142,1.4199357100683,0.205523078999034,0.552602104824426,2.21091267544743,0.214868390688094,0.215972237082957,2.22764518084345,1.0058901828082,0.552602104824426
2.01793798309219,0.162665940044049,0.163837677418675,1.43389266961551,0.238772624980421,0.59224815363441,2.05691007034081,0.201925579368494,0.201902302738454,2.28771733559826,1.06951614424689,0.59224815363441
2.28481390341473,0.165163038078534,0.16631471096673,1.51850498899663,0.188857593710251,0.58194997557533,2.66171948509741,0.21257242458187,0.211409801936813,2.57103616055275,1.02204857121193,0.58194997557533
2.28249251330616,0.175003091957705,0.173871948934291,1.39941889112721,0.072646383565521,0.581282304247244,2.7393886898377,0.225939372984815,0.225348688136515,2.5594298134478,0.967071643590104,0.581282304247244
2.11971584743561,0.172252030444357,0.172034546896678,1.32908694761015,0.175372202516774,0.544278020324808,2.23729606165838,0.222293302618089,0.220285122943965,2.18213982049393,0.964428749174023,0.544278020324808
1.9989543516495,0.154052714733839,0.153247730036861,1.42713933824212,0.225971573932448,0.60089804618024,2.18082111937191,0.1993519988952,0.200489284517307,2.39197908981997,1.08152794012079,0.60089804618024
2.16152803059261,0.171389098025399,0.172597843471001,1.42040642258061,0.175729915178081,0.575831767983731,2.36627829672785,0.215112423640585,0.214950637407617,2.39230907024405,1.02973085509772,0.575831767983731
2.07816821922709,0.175864715603688,0.175495700195828,1.39302413337379,0.257095333175579,0.546600987200491,2.51483412813832,0.23482287257065,0.234214737267919,2.40464212739154,1.03003131030564,0.546600987200491
2.11691208658339,0.17639540192443,0.175080937620314,1.40242873417316,0.217096636569632,0.55993449379214,2.4098822321303,0.2227668900117,0.224584114343422,2.41089769762761,1.06152150988106,0.55993449379214
2.35265858632176,0.166177212003287,0.165119729438078,1.36235541308068,0.0593653196120918,0.553837306035011,2.85959968062238,0.231955673179218,0.232978202968318,2.41953630775416,0.835783324299683,0.553837306035011
2.14980909446217,0.170657490314959,0.171932327540584,1.42159302700654,0.2118966017912,0.562699464027516,2.30690167406372,0.217823408421422,0.217913648138118,2.35232985220892,1.05423751664909,0.562699464027516
2.12085601834924,0.165758981022032,0.164671034584524,1.4297137649075,0.148997940910138,0.603867406800297,2.2700530209362,0.206805408288249,0.20695127588588,2.42185403116325,1.05104300011133,0.603867406800297
2.04583750432697,0.165029807822178,0.164043580367088,1.39059011832953,0.199864170623288,0.582023716540458,2.2288577756139,0.213950196935655,0.212953773321704,2.30258990832669,1.00534182212379,0.582023716540458
2.28278456242858,0.17783299046691,0.176177317287554,1.37346494892283,0.129024593913529,0.545141392442826,2.66212348150294,0.233722020392938,0.232240501206821,2.35307507186868,0.901841370307422,0.545141392442826
2.14325340137185,0.183825250246149,0.185309567174625,1.43515786997284,0.23198064408843,0.561378894868093,2.2267668367991,0.215317125300671,0.214682987000032,2.29250414606265,1.04244424009145,0.561378894868093
2.05964207607689,0.153787777553539,0.154427179586766,1.32915959355001,0.149838651410399,0.572585380653094,2.28933736779618,0.211050146861105,0.212578880457587,2.27260160391418,0.961760495731258,0.572585380653094
2.00435400836473,0.152778341779495,0.151806052995756,1.4933968497109,0.261526326178074,0.614597280915391,2.13756667504714,0.195626792357785,0.196098975653857,2.41470417916509,1.10096151290576,0.614597280915391
2.02115725871977,0.161494973676442,0.16097549493376,1.38009420165497,0.229193684621915,0.569426506555977,2.26708100853389,0.213156816765038,0.211976045558867,2.37330606004813,1.08237004127927,0.569426506555977
2.11540101938101,0.169235775936852,0.170885506434676,1.43167370040472,0.232078613075983,0.567076916545945,2.27371472794137,0.217373666665405,0.21688561623778,2.37062172916442,1.08125059213832,0.567076916545945
2.21495916860938,0.175591644914691,0.174669415666996,1.46937276451669,0.202342196915827,0.572033374500689,2.35485442475,0.2123918594973,0.20960081924212,2.41213710905689,1.06508178600926,0.572033374500689
2.12620842995084,0.161615520111729,0.161955831366046,1.41255935849452,0.159032840394114,0.589559565488783,2.38699258223449,0.216124202335011,0.218577345878865,2.43181839045177,1.02454408084466,0.589559565488783
1.95283120042562,0.166530692139179,0.167660734047068,1.3626112439053,0.243044322904915,0.573304503101124,2.24295732201734,0.218030013319467,0.216681710285258,2.35487617859095,1.06897864561477,0.573304503101124
2.24471568844878,0.175217903658731,0.177885257098439,1.52894656727717,0.202863783868396,0.590757569091154,2.35329010876316,0.204710739659081,0.203226746849185,2.4363579258669,1.04613398184772,0.590757569091154
2.49417110978404,0.180509344017984,0.179311347132326,1.51517867936553,0.128233331768813,0.556074658292715,2.87454723419699,0.233632525460799,0.23272035483301,2.53091167666205,0.93244880565969,0.556074658292715
2.44648081138668,0.181919491954309,0.182019517613368,1.52015683150773,0.162293524575259,0.555027164166814,2.62179631793787,0.220565784786753,0.218753754177599,2.4348337511964,0.979665575828347,0.555027164166814
2.13965528848755,0.174578894923194,0.174911071900805,1.33710736143459,0.164361620218977,0.548100316684463,2.64498443931868,0.230327333197339,0.230195492534843,2.3783188544287,0.928602045612659,0.548100316684463
2.13420472064015,0.168908420778166,0.17158168998104,1.43169440687504,0.20960827566406,0.572618980453016,2.23713954489772,0.213558594158403,0.215457653757225,2.35014061422131,1.06911204889085,0.572618980453016
1.94700126145299,0.173879773849288,0.174281099509394,1.302758125717,0.23686088077524,0.547455857396987,2.13861538865701,0.232286956585632,0.231770552264937,2.20604556878869,1.03524804754907,0.547455857396987
2.13419722022753,0.181155600592628,0.180540844129534,1.43979455531796,0.244866566762719,0.559895766534569,2.36437110105701,0.220637988058392,0.219423969942434,2.38827127577494,1.06446990577645,0.559895766534569
2.11616101356059,0.168620250490685,0.166416738931605,1.46985233877573,0.239684743181748,0.581320413574837,2.39576765334984,0.218846754284611,0.220553484352356,2.47374934506045,1.0810407019859,0.581320413574837
2.08320570511974,0.164231349615517,0.165777520547398,1.37216165325898,0.223661027445893,0.551314074740916,2.14592391288189,0.220458421917643,0.221121955476252,2.23532607481887,1.05224801832398,0.551314074740916
2.22529725691699,0.185520004966012,0.186812423393298,1.42323163669864,0.21694022284917,0.542081023153154,2.39308634815841,0.230323493884837,0.228939492388788,2.26631890424526,0.969072208141703,0.542081023153154
2.20078776015105,0.171765058772332,0.172789799597087,1.4271036602219,0.199559467280574,0.557774909133934,2.4838507563722,0.228970286242045,0.229416664728291,2.37868391562434,0.993254285686585,0.557774909133934
2.14722157584222,0.158344705228346,0.157436520316477,1.51184507459892,0.199669305296967,0.611104035123746,2.33564813403644,0.191528252070473,0.191082120905096,2.44172777617014,1.01440377683123,0.611104035123746
1.95037616692669,0.16477330226387,0.164837477407824,1.41641115607282,0.282752487986475,0.581251292602036,2.06273246080239,0.204207702781742,0.202743033363932,2.24211012608835,1.04314421695478,0.581251292602036
2.02688271354538,0.154528903129313,0.152902079953722,1.37213089927744,0.213823101497898,0.571472532692065,2.26977199071653,0.211648684055448,0.211760873587606,2.38788694081806,1.09077459264977,0.571472532692065
2.15655371702702,0.168071510910199,0.171986552395285,1.39821301913729,0.214143374779823,0.549056411165963,2.30680045834675,0.214846037034331,0.216179689891042,2.28406221949147,1.01749863855561,0.549056411165963
1.92328295369509,0.167517564139011,0.168838904042367,1.33619459454313,0.242611260828534,0.568602415787835,2.01119324291638,0.209796702679212,0.206279892754718,2.23818678824185,1.09461745170343,0.568602415787835
2.04971015688869,0.152880255367525,0.152359752008925,1.5185994551705,0.252508923632894,0.617692470948885,2.36043436999116,0.199251328224359,0.199007861611597,2.64638327106756,1.18836073255504,0.617692470948885
2.12623468463912,0.171610180373516,0.172824487326607,1.27153570258661,0.15925198405791,0.523123682707436,2.47468664300411,0.246884797570883,0.24603779734988,2.21628820236057,0.921721012125353,0.523123682707436
2.13860062143541,0.155206074835725,0.156301718071393,1.46379645537342,0.219345431721353,0.581899682988405,2.27678586673638,0.214415354145431,0.213564237987037,2.39437477282479,1.06951379873841,0.581899682988405
2.14504328266977,0.169179690294751,0.169390367291708,1.51159038707618,0.245260732260861,0.59035156308791,2.21538990587427,0.203666030825949,0.203341406062198,2.34772433935373,1.03986544557168,0.59035156308791
2.1244634366196,0.17805586976161,0.17831575487057,1.45245680709448,0.220728202276697,0.579783386047671,2.27749751348197,0.211739626593516,0.211363414633742,2.36758978722874,1.04713456714701,0.579783386047671
2.17582133223119,0.170659773955445,0.170821296125316,1.46503299353727,0.147995370481866,0.605305961268818,2.6898676184112,0.213956466202034,0.214332454679936,2.66218588500757,1.03399298055932,0.605305961268818
2.26486930036956,0.168425561087727,0.168522282387154,1.3792853406693,0.113801311032573,0.558744837695597,2.65590993016034,0.228082956115729,0.228541483458298,2.43615048218177,0.952174519320203,0.558744837695597
2.32399067683341,0.167461388375485,0.167263068625604,1.52238253859979,0.187894659330523,0.5742225614638,2.40812555120538,0.223910303432098,0.223848569245439,2.4196565627437,1.03685654040412,0.5742225614638
2.23714546627133,0.148340589117986,0.150210181310559,1.40353995449443,0.181646513332284,0.54618417066937,2.28150852993554,0.211939955828384,0.212586760908647,2.22049995441969,0.974376110121758,0.54618417066937
2.27063860957044,0.180978613338334,0.181161638615281,1.39811049822508,0.128041241422331,0.559344517198632,2.74589837382817,0.241399421523314,0.241636357417695,2.48724152353516,0.951338323349735,0.559344517198632
2.39941414174039,0.180117238079929,0.180298040005303,1.37985729017762,0.143323346059476,0.515348277151202,2.80131445025339,0.241473917003089,0.242874924173443,2.33317641404703,0.889523838350183,0.515348277151202
2.19047947486966,0.156349272301333,0.15569022261034,1.49712627287175,0.215243059797666,0.585206676337548,2.26547821373886,0.204947889130948,0.203816604988144,2.366115818518,1.04034284274076,0.585206676337548
2.2900379011568,0.166640613447946,0.16663837181932,1.42099253298301,0.151129915385319,0.554515982882302,2.59206527856055,0.227225321909795,0.226218914089784,2.36705810272028,0.929716477084194,0.554515982882302
2.27356488257543,0.161173675198313,0.162882147769137,1.48799621662053,0.190523836641544,0.570677524940151,2.45610354560462,0.220388785690091,0.219314864178714,2.45340673309582,1.05176364069344,0.570677524940151
1.97116358365805,0.16879004766183,0.168638873091567,1.45076654538734,0.272267030484749,0.597869971154575,1.96008130056881,0.209046702831676,0.210381138277011,2.31747836783143,1.14560461719973,0.597869971154575
1.95073155838287,0.160439544982036,0.158812820606383,1.37771218464915,0.240120470645734,0.583161588335847,2.0638051592903,0.207154957530404,0.206803257472486,2.29046747291933,1.08693557821188,0.583161588335847
1.9478390814813,0.157106745691675,0.156946118835806,1.42626112573905,0.253650525670269,0.602005890125702,2.2782168417768,0.202253379699954,0.201659229965581,2.49753862914735,1.12603867141414,0.602005890125702
2.24781445862542,0.18428832036651,0.183813677390163,1.50730798929284,0.202697605458464,0.580390600669135,2.58068567912917,0.214139929231456,0.216657544566864,2.54290408348249,1.04509837203448,0.580390600669135
2.19514089319566,0.169727169732836,0.168496153298014,1.37414668916544,0.183008300245188,0.542625028130294,2.63308083904383,0.241150128455751,0.240892816043284,2.44649728031534,1.01772171595984,0.542625028130294
2.27583759005646,0.169652580215632,0.168546396841694,1.42493584977351,0.176577137037107,0.548527152460575,2.47232266505895,0.233776541438355,0.234519795378115,2.38076113056977,1.02462501914125,0.548527152460575
2.08294092031163,0.159586124974326,0.159437469187181,1.38247985409673,0.205846823207858,0.564890256567065,2.47514902194569,0.218608643356107,0.220921734361265,2.41586274022542,1.0176751741768,0.564890256567065
2.11159837893575,0.156607314476604,0.156553972203851,1.52192896033953,0.193107079362695,0.62929669497405,2.27979809158842,0.19519776306331,0.19392668146221,2.49007933511988,1.05540993087514,0.62929669497405
2.15660593902331,0.165511096560314,0.165980487101152,1.43214090404787,0.196419521127268,0.572993591717658,2.30686135895125,0.201824859711818,0.201178127355236,2.38814829225092,1.06633151659076,0.572993591717658
2.24103144411383,0.169843321634568,0.167630687288826,1.47527800331023,0.136728359513056,0.597291772640197,2.53413102692382,0.207430301135095,0.20790573044524,2.50144833515582,0.98783272198197,0.597291772640197
2.30239411212708,0.185640791143283,0.184167067262618,1.37119500518639,0.152336759980491,0.529387318524649,2.49897582931485,0.231940196813134,0.230800978610318,2.23566448893061,0.912738375591711,0.529387318524649
2.05730806139566,0.159531478005886,0.160392242904136,1.39033886688199,0.191907315257875,0.5825241120239,2.21988488136896,0.210972806238536,0.210373115123823,2.29205303777787,0.998916568463139,0.5825241120239
2.15005322372182,0.174370912965673,0.174955999512754,1.42908243035541,0.197446655784527,0.572839667865933,2.15522196425852,0.224360966514092,0.224813163857568,2.29638894030236,1.06179230611915,0.572839667865933
2.09969423050024,0.163696914725101,0.163140268281205,1.43020132921353,0.130982768882043,0.61876559999022,2.44855145257956,0.207697868027266,0.208502017804221,2.61804077920647,1.10296137054415,0.61876559999022
2.05546351503758,0.171543744911568,0.172405363099306,1.3612961389175,0.237398364731743,0.546785562459964,2.16889305456196,0.2208737193906,0.220225333513941,2.24224995593381,1.05633054717964,0.546785562459964
2.01276583289162,0.165517846380457,0.165708020186456,1.41085962743315,0.308385682063917,0.547740788994505,2.19430921500705,0.222026483593481,0.223029637992025,2.28103691776201,1.07912425703613,0.547740788994505
2.29199972338159,0.156240232027844,0.1564377952049,1.47574041796914,0.0982584742353418,0.600995684982664,2.64173498718913,0.212341404783446,0.212964465224138,2.57045042935187,0.982779101183472,0.600995684982664
2.02390036503508,0.180135285947026,0.178862644968064,1.32756144261626,0.235834028081555,0.539417568866231,2.06975568821086,0.222461800236504,0.221953809880116,2.07576529192239,0.959302710440639,0.539417568866231
1.88914711071361,0.170648366356265,0.168874751651527,1.38574961085095,0.291695890939594,0.579125740767796,2.02695391863676,0.207987684091978,0.210672477548484,2.296507081262,1.1226458916293,0.579125740767796
2.28384449031222,0.178344885831395,0.17727615737515,1.4067739552049,0.201450139525428,0.527760896502497,2.37105619237673,0.228876702744276,0.226218527138941,2.16648819594835,0.915137454201813,0.527760896502497
2.36247195900346,0.174813110501402,0.175450329013187,1.38941127845692,0.137975207896706,0.529714676947147,2.52830120083621,0.230136012853026,0.230928266949543,2.247175087599,0.907896833772965,0.529714676947147
2.30709868589856,0.175093864372264,0.175851018053314,1.35512224180015,0.129771972971569,0.531121740183096,2.5613761329233,0.235072603603036,0.235316742783094,2.25044082519833,0.890038276216656,0.531121740183096
2.18823007628554,0.180314443243929,0.177381117186488,1.41164176443774,0.153782191679323,0.574829670056267,2.75955152948297,0.226161787618444,0.226839408553738,2.5740889636957,0.987816868499737,0.574829670056267
2.02786008754721,0.160449563055867,0.161595755951376,1.4156332530931,0.250780581149334,0.574424576476923,2.26468992840335,0.211038692250911,0.207275162297822,2.37914942918114,1.07825587620649,0.574424576476923
2.31670284774207,0.165087123900496,0.165951112155446,1.38342246923872,0.120733161345492,0.5450372321698,2.5947767956925,0.233852326032238,0.235130570783196,2.28321569046934,0.868965727646675,0.5450372321698
2.41165118825584,0.16457621749448,0.162625259145687,1.4611662542805,0.137715579582631,0.548773670563455,2.53902989092742,0.225191496582239,0.226135179992141,2.29808069414562,0.904727941231049,0.548773670563455
2.20006381925665,0.174274256922458,0.172858169041028,1.37318540159747,0.179690853059809,0.542481785342443,2.26361608222174,0.215940720650354,0.216281332536739,2.18651394614855,0.958543452535038,0.542481785342443
2.19469847482482,0.172672781556581,0.172643470837046,1.37631424803592,0.159822507119815,0.554286502164361,2.47347701853985,0.226289628527883,0.229056846502491,2.35456533829455,0.983550413504165,0.554286502164361
1.88710887866809,0.159921475959713,0.159505947362095,1.39487722555144,0.311634444749259,0.574022406998968,1.76847705238362,0.202968670926573,0.203420228846531,2.15213307814076,1.13698762380908,0.574022406998968
1.90139335603642,0.179130222523623,0.178232216861317,1.42745863710579,0.329919536535332,0.577228850140908,2.02653025929003,0.214498385358861,0.214651053647108,2.2964804514881,1.12670872014236,0.577228850140908
2.31517874068993,0.189482198613167,0.18869051307168,1.37701571686847,0.201289065161819,0.507834073906656,2.65999296487102,0.250309670845825,0.250645611494491,2.29163949010909,0.940804426195595,0.507834073906656
2.02146373927801,0.155906001492615,0.155558695439146,1.40078093284529,0.202373014298952,0.592841659862948,2.3600376298406,0.206094362971537,0.205819658446745,2.47654585487458,1.07741722906086,0.592841659862948
2.27921692302443,0.165759522163179,0.164275336543406,1.50219450835269,0.203822070222754,0.569657247194816,2.54295908191697,0.217505126953205,0.214686433535536,2.49666561611907,1.04805054578519,0.569657247194816
2.36631721306573,0.190897771435246,0.192082626978064,1.38708544193004,0.146312509995751,0.524347676246999,2.81347138580377,0.240688876072712,0.240657607050952,2.34330642188055,0.86806923854692,0.524347676246999
2.0789699544854,0.177208030134541,0.177302316226598,1.33644046991824,0.229084567698582,0.532646419362879,2.46581891124811,0.241697515105045,0.242929495098336,2.30579406444904,0.992384450575464,0.532646419362879
1.90878703394101,0.172448031622621,0.172064369877457,1.31768077940933,0.234214044244332,0.567620544303465,2.05706511417198,0.216666181149426,0.215658710008615,2.16911427778568,1.00148185801171,0.567620544303465
2.13706773064006,0.179742444568247,0.180126192154859,1.40469412640317,0.194046146934699,0.566499583569998,2.38745822477151,0.226339397474931,0.223683963232767,2.31778891962645,0.965294829502627,0.566499583569998
2.34140212407066,0.17121912093947,0.171973972891159,1.43849723637279,0.116582353936307,0.564582592988449,2.60274186931642,0.211724682145734,0.20888439429732,2.41516790764937,0.945705154191109,0.564582592988449
2.10125885624648,0.178331785951066,0.179567099598925,1.4210155433419,0.211818938065069,0.575462942931669,2.50430008586645,0.22464277114605,0.223772037519278,2.46944674089644,1.0283148434997,0.575462942931669
2.18875948087366,0.163627280997227,0.163925568027962,1.37878821522832,0.170381606269796,0.552096573204188,2.17599477462827,0.211346637974965,0.213103206053403,2.12836930586253,0.927010047480046,0.552096573204188
2.23252287311341,0.170522275287231,0.1697011934994,1.38690674791515,0.177700907645482,0.541632005132985,2.57296955756863,0.22622870460586,0.225713801440254,2.33968179835672,0.946079137744693,0.541632005132985
2.19710989691688,0.165678807342633,0.165198694138439,1.43082760611694,0.172494141017514,0.572722132318095,2.46569942328532,0.214518943632424,0.214453606022058,2.40856060396523,0.996399972605766,0.572722132318095
2.06798167983783,0.165066501303697,0.16542155019318,1.40745823677809,0.232812325850666,0.56801562720785,2.16715108886103,0.215625160031998,0.215437970631242,2.27541337654079,1.04443769154721,0.56801562720785
2.08409576360921,0.164606773704479,0.163637379819279,1.35613464378524,0.172200641497927,0.568080422675489,2.16703837750567,0.215507090674469,0.215779854630901,2.19906293618883,0.968010858741407,0.568080422675489
2.04823998967352,0.171353296535887,0.169981655640915,1.47109895841385,0.266098329266107,0.588310273807228,2.18662663573897,0.219497146071069,0.219504890959197,2.42457223201964,1.13815731723387,0.588310273807228
2.10310968850559,0.164691590205328,0.164590450376403,1.45431888460187,0.259360191097046,0.568186576304505,2.05549044068596,0.212895415461076,0.212733593156597,2.25627883274123,1.08837675662124,0.568186576304505
2.32519864302432,0.167742528335547,0.167610032689802,1.5227871463138,0.144056846824922,0.592951618832702,2.41096021552769,0.216794941744204,0.217868963094993,2.45969664767963,1.03011388494125,0.592951618832702
2.11012792013358,0.1641722104802,0.164122029494016,1.39068166017093,0.205149078977219,0.561829721261007,2.34657078640123,0.216032659636507,0.21589211900569,2.34763659768977,1.02926338684675,0.561829721261007
