"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.29297373471709,0.200535545210362,0.198187631446351,1.43977679424344,0.163010873477575,0.556816635722781,1.9574923168457,0.110349549154979,0.109992000065787,2.20845565986461,1.10724643397823,0.562561199556004
2.46260785649749,0.211981329798093,0.211009541218656,1.46125233764811,0.148052930785328,0.53325559057158,2.01695173455691,0.11702800033953,0.116580253279676,2.1632077123124,1.10014773071744,0.527062677495602
2.49407025536853,0.202667395839244,0.20235685687206,1.54890043068001,0.173320608066593,0.551540125885571,2.02852912450753,0.10526528559687,0.106096841353774,2.22768342262883,1.11554674635194,0.548247822937663
2.30372966801288,0.210715372798339,0.20990889411082,1.53546757935451,0.324139709702145,0.525811637741859,1.86118178627721,0.107523965380596,0.107276118348111,2.24004768175308,1.23426299862805,0.540401099205269
2.25286095696269,0.196151874044133,0.195698246187219,1.52067809631171,0.276182518784761,0.552406740274277,1.90278627636821,0.100581963368262,0.0999961960761313,2.14628326444972,1.09455864998238,0.552728715531165
2.1260552757282,0.201692290079912,0.201911553827154,1.47997503156641,0.334764470428203,0.538655120688695,1.94113097935352,0.106693603387857,0.106228086571479,2.2625248044082,1.20853304098214,0.542978178513789
2.46746287945641,0.180589833536424,0.180721583968408,1.53644922807056,0.15335994527251,0.560530938201085,2.19338632787818,0.113210449123592,0.113491819449319,2.41017736254118,1.16383151006418,0.568229060533391
2.35591567732031,0.205740427292621,0.204399536548005,1.70625692158286,0.297058172381702,0.598153305216776,1.83187139050443,0.101826666491538,0.101059148201221,2.60250180922543,1.49915329359062,0.602306756551827
2.47339197288772,0.196173919361515,0.196054408254357,1.57826258498128,0.140982789689192,0.581096652308629,1.95651162487763,0.0988525433703821,0.098815085585053,2.33881469588437,1.18906958264367,0.587650540186598
2.30921202184134,0.220067834548507,0.221211263992519,1.56944005293113,0.311094924303606,0.544924033274401,1.77350852786569,0.103203997329275,0.103603642072646,2.22214823104159,1.26003850913151,0.542489481608483
2.30469741037405,0.199828689047838,0.200248915341926,1.51447692272006,0.217743750707845,0.562647906044101,1.99355674816932,0.105937446282916,0.105640524452737,2.34015876431333,1.21302920167691,0.565386244295011
2.42758170187528,0.194633340059816,0.194532858316301,1.51049590512737,0.179690107577055,0.548202269164525,2.04273151771289,0.104430604260768,0.105000606285675,2.31968595618298,1.18673206642689,0.554626919853166
2.479965358793,0.218841124726843,0.217521558155777,1.6060245372458,0.239355213327915,0.551084037957305,1.98121758871369,0.11196618586722,0.112128236770748,2.34211127112515,1.25139706060878,0.550527219589503
1.99263413008207,0.185502040679704,0.184139975872331,1.38930962455505,0.308476231820587,0.542414373224627,1.95538481218911,0.10549255130934,0.105531187303048,2.18624158649238,1.12553165740845,0.542455849340694
2.19102426258756,0.183058434138412,0.183089194767172,1.48883688186075,0.264798447661836,0.558660374099802,1.91406838234647,0.10944347117096,0.108556072619953,2.29020765518246,1.21433450266605,0.562087103281803
2.11621675530474,0.181824185722186,0.181437062958533,1.46026020331488,0.270874356720227,0.562034037209663,2.00468229635259,0.101740380522657,0.100994129689131,2.21304669210269,1.10181562019112,0.55431779585892
2.45056793199494,0.210490028829834,0.208826913177407,1.60823080833024,0.208257447966073,0.571285269053728,1.98032351285188,0.104827711209371,0.104552921499675,2.40191416320258,1.26485713923411,0.574177409190573
2.28170697426127,0.193213859514662,0.192665088617229,1.4846493319265,0.257904751724157,0.537643349492552,1.96398534891584,0.10310942662988,0.102417096072219,2.18330485096176,1.11776530490387,0.542539457662496
2.36037739214592,0.192992770154478,0.193928565580943,1.65298271329019,0.273429964099887,0.584462787086812,1.95605348189168,0.0974863758262475,0.097218204250775,2.38693122510892,1.24797825086283,0.582270875919313
2.21592652444909,0.199278920107194,0.199434452807162,1.35724993945804,0.238918840512228,0.504678781812879,2.00175643905964,0.109817157785034,0.109869445050859,2.0666451968443,1.05289344434056,0.506431118553049
2.16488713202237,0.200001855476927,0.202506005572621,1.35843518145854,0.203512054633571,0.533479602581441,1.99564141934935,0.1192019486636,0.119935082710608,2.07459905387874,1.0403073936058,0.518275302489038
2.33984006370501,0.209781419333352,0.208132188333391,1.45745569570721,0.238043798969949,0.521151815310996,1.93728545310132,0.0988139702440332,0.0989222003019979,2.02701520585905,1.01680465431246,0.521456737276064
2.17052996062708,0.201851169392882,0.200864569592487,1.43818005902426,0.245188653859224,0.549631392703913,1.94286239412915,0.108056659901609,0.107141025957527,2.17330079244588,1.11424993244946,0.545098234026566
2.26880276651063,0.170457937057169,0.170482689328501,1.64341649803547,0.320359179021352,0.583152197512943,2.02139060663583,0.099838979014123,0.101102031191962,2.44308652084938,1.2650223891477,0.58279885531986
2.36126848359524,0.20311071861357,0.202390536415381,1.66284651333202,0.303143244270342,0.575835945174437,1.95275831072471,0.096996688721612,0.0966172548248017,2.40148710910419,1.27899180319102,0.574825517191927
2.44475053187721,0.232784427960122,0.233956010524136,1.66195355211085,0.32287774783618,0.547735152038788,1.91504967758062,0.101646826592008,0.100956972912479,2.27932139670015,1.22452477096613,0.550793349166066
2.63662196892156,0.226848682612679,0.22699017051642,1.6296468475236,0.225371806865351,0.532603861005007,1.92086067764861,0.107435173813648,0.108532332472641,2.24038273679228,1.20654574963564,0.538215498493203
2.64050530027617,0.213463677402562,0.212137569020178,1.60025456863262,0.180390349684803,0.537724434334336,2.1538045340022,0.102887631558669,0.102165060282433,2.27354620587775,1.11974100878984,0.535705621783563
2.58277034754419,0.227295360502224,0.225063147143105,1.59069940971057,0.156555712000742,0.555273409838187,1.97278152633949,0.107264560807625,0.108677762028566,2.29302297017955,1.1888732868937,0.559691820175649
2.38967342861135,0.19138183417558,0.191271783444945,1.48560912480192,0.22921883281358,0.525758154627193,2.05225181115295,0.11398280322671,0.111829950290444,2.15336130399263,1.0662014038812,0.529740012508833
2.50948728863544,0.204952479788484,0.203806510629917,1.53456793680591,0.125276134338777,0.561585551299384,1.9166045331802,0.0962217916068603,0.0963852520897703,2.22709905861394,1.17299715553817,0.549984039392157
2.68406051909392,0.202134595611321,0.202427150468613,1.58236262131388,0.148414334498859,0.534245884775761,2.09746028231116,0.107830861999181,0.107058153585601,2.33718009621986,1.19803256294775,0.543108035407898
2.24015769846316,0.187790545896206,0.189814496719735,1.41904841850324,0.222713832207086,0.534040343283375,2.0405709398505,0.108515721725928,0.109233063873842,2.15246505745228,1.05635357035323,0.537159216419771
2.31489635956016,0.190904256928924,0.189280139046802,1.52930526899677,0.261582241014807,0.54763705629691,1.98435316361642,0.0943932607463723,0.0941715102600997,2.31458652607126,1.20807284177617,0.557619331368666
2.21025377379079,0.194611038971209,0.195683239027422,1.60941457207736,0.301866297188211,0.591582871792401,1.98336306385444,0.0992620697310164,0.098823918529889,2.4743334395046,1.29823819037354,0.592980312361697
2.22845367146589,0.173507367639365,0.172657658094458,1.50925211587842,0.324881773428845,0.531476313649587,2.079870932118,0.111823773359502,0.110732722365193,2.22431424637237,1.12194340629986,0.530018869464139
2.0412740148314,0.164656261990098,0.163968833325244,1.41563921617941,0.341524042274583,0.526198426130235,1.89711977316223,0.110592522968678,0.111765577554908,2.20714128747669,1.18927346083523,0.536533244258387
2.46044053380361,0.216546690739666,0.217834607576324,1.72904322279601,0.335046970847345,0.566563683534216,2.04294904471647,0.0975274086209379,0.0968329124427889,2.46517005482681,1.30439263818837,0.56818716043872
2.39690690478403,0.212280380320689,0.213468386034279,1.50097830811204,0.203482064066011,0.541321084042246,1.99134032828802,0.102990407870361,0.10286186504163,2.29675402136489,1.22622530311775,0.537592044433455
2.03042687285558,0.149171248143227,0.151472929416538,1.39268852321406,0.325937768689229,0.525382503938477,1.95230316193091,0.107868626528828,0.107409926390047,2.1420535735677,1.10641207226516,0.530471661111409
2.58440086318245,0.193777437575354,0.195583633968875,1.6325008007438,0.167705633408425,0.566783268107878,1.99075762488465,0.103377746268274,0.103365432820675,2.3721928879262,1.24300914523525,0.567213069323985
2.0832093096343,0.170838041803019,0.170866565812595,1.45354017495155,0.304152885954629,0.551738744484916,1.97739159393761,0.109987490467826,0.111170462949273,2.26216197171029,1.16860996843262,0.5530275372012
2.54657699774012,0.197330482400163,0.19840181994187,1.57582264895086,0.196745267512329,0.541541599826883,2.17541184796244,0.115968625963387,0.114900403285445,2.34179778741847,1.16044455831361,0.543048080854831
2.14294468145293,0.203835246893122,0.202403250312657,1.45803866796889,0.304730592338147,0.538188449572477,1.86247163930418,0.0994445192174333,0.098922379063411,2.19499802688988,1.18852522617563,0.540396309653479
2.57993635473328,0.221658679232612,0.223146712496767,1.64816128607204,0.218144464149737,0.554283759480625,2.05270272539492,0.0991552158609319,0.0995838557214996,2.29570206589714,1.16426532697348,0.551193665271716
2.55576187608553,0.202938707345417,0.198746326542668,1.49472677554296,0.213842637131731,0.501175070493292,2.15871133907245,0.110724209655976,0.11101334376857,2.13698332204348,1.05247607887146,0.502386411532914
2.33437179822914,0.219145235488479,0.21796998167722,1.53416953336498,0.256857363200245,0.547175977337333,1.8993326978875,0.104635050045392,0.105044143097396,2.24934001308003,1.2062605661149,0.549182061744782
2.30883362178761,0.203267933190957,0.202796187456514,1.53664236571313,0.261266462962171,0.552389696128689,1.92670310476204,0.106877636980886,0.107541946023565,2.28669904380513,1.2204105198082,0.553426483489592
2.22697530211967,0.202859486304266,0.203938382024208,1.41761531151868,0.244219079429148,0.526901322602311,1.89425964077281,0.117566623463372,0.117239248223657,2.1391249355896,1.12586403197898,0.534911308777728
2.18203522480943,0.192824337972952,0.193121589771301,1.52236198570888,0.323339170458082,0.549497460727523,1.98625140525919,0.110296584668598,0.109673486208725,2.3234250813453,1.22355078314998,0.553743748290409
2.36183264926386,0.195290629952081,0.197316526310279,1.45888558927061,0.163803100991495,0.548337956409727,2.07390479953041,0.109512379825692,0.109657000862448,2.19733832870984,1.05306893567096,0.551746345009655
2.50715418380403,0.217917839176463,0.217755871770441,1.51309410387769,0.13565071640131,0.549405136857769,2.02210204980037,0.10917973244793,0.108835185369556,2.20922586576243,1.10448722414546,0.54633179454323
2.24304275150293,0.21333471903856,0.213892055561331,1.35796559354434,0.200433809161891,0.516054267626799,2.02169599839322,0.110841271079272,0.112109719981232,2.09429576479077,1.05641933270975,0.513369187506872
2.43118086936561,0.185650820506413,0.186390939907729,1.55246679125425,0.227590886335573,0.544951600110438,2.14684371661513,0.110875664616495,0.111460905012194,2.30970751052404,1.13054526548826,0.549253881831198
2.48591292536007,0.216007542155274,0.2152921415052,1.38585860026563,0.163937791563458,0.491538056798664,1.92184908387209,0.116557367496214,0.115751967425129,2.0220396038574,1.05747575014319,0.501893651176206
2.67591806681268,0.214668228894153,0.214549922144152,1.56675276837893,0.0903035224009366,0.551754279882198,2.09172460155634,0.109741552310168,0.110327980403889,2.30828067971795,1.1493640721368,0.554048370764901
2.31536405327165,0.188605433439441,0.188626691821727,1.49603655986059,0.174376297713926,0.570821793781903,2.00035920155605,0.0998555724085373,0.0993159225106807,2.32586536201248,1.1894339075949,0.568113693547423
2.26085728477744,0.207947738783732,0.207587461853649,1.55809792957631,0.281453558258034,0.564672692926725,1.93162897439031,0.113874921895582,0.113951578723404,2.32459206383796,1.24159740690088,0.560663911804752
2.42900193945504,0.204226190780642,0.202481467771731,1.48666582832834,0.206538083884014,0.527018000130347,2.03089098509582,0.110431418029044,0.109169679175728,2.16909834082552,1.10469400481849,0.524107076065836
2.52194793097241,0.205687082607906,0.202711729397746,1.52106627724847,0.195558017791336,0.525589066760013,2.03489976439818,0.105935155959462,0.105433631579206,2.26925232016704,1.18333169579452,0.533648213721073
2.40653878164696,0.213785043322754,0.21443947887817,1.5233629062541,0.218470335004603,0.542227942138737,1.92194481222127,0.0986070234442987,0.0978156830399115,2.21153578492605,1.1743961220729,0.539630303772609
2.45545636408906,0.198897988416463,0.198957703178966,1.53229738881772,0.231277182836876,0.529848636289454,2.03298163408438,0.0999986585420902,0.0986931868847914,2.15756969537768,1.05919918390432,0.540275668534528
2.18254835960494,0.159348688720458,0.159127252535315,1.46355447533257,0.288745883805449,0.538273796480629,2.02855118290378,0.10817046903881,0.107300666755802,2.24785388606753,1.13041891200958,0.55085372431096
2.51392938136333,0.200877914228422,0.200970885000524,1.52453904151408,0.189846600039016,0.530918828257316,2.0057861829089,0.107230878694903,0.107071709044175,2.05801799570937,0.998179000181401,0.528390814813038
2.29908764195858,0.190740567976574,0.19179680838002,1.55852772945661,0.243135337101679,0.572136689506259,1.91162337685222,0.106388480813259,0.107557840819614,2.29080179658489,1.20372978306399,0.568664323048258
2.36567334567089,0.201517042565029,0.200823957186362,1.41728765298666,0.26511165493176,0.487039345547577,2.25286658722486,0.119566608987277,0.117523979675623,2.10198615263034,1.00359085565344,0.487554524180649
2.18397904416818,0.201988266736339,0.202106957432182,1.49780934011661,0.258581442761502,0.567417485375688,1.9389777568752,0.102527132988058,0.102889987159583,2.28439457771287,1.1707123895762,0.574365633740662
2.44194935216922,0.199456898270608,0.19780524845995,1.69455123174893,0.283286467735661,0.577925485129174,2.03245611005753,0.0977884631959143,0.0984609678962406,2.52060756893005,1.31999341340691,0.59072082766361
2.32677123025351,0.177707408366607,0.177125795523552,1.49147978034431,0.236576240339148,0.539332584006736,1.97550501573761,0.111085954150947,0.111420223493435,2.18828256865417,1.11817081870402,0.541690221702924
2.47273331040294,0.214156767223306,0.215040772680971,1.64416192124921,0.218056350737913,0.576732462215631,2.05835495723192,0.102626919164775,0.10392181308246,2.37322408460697,1.19476805393908,0.572523231004182
2.30155940521086,0.198978073176422,0.198150707978246,1.50502251701452,0.248142995049582,0.546099100948378,2.04953710439611,0.100620580702125,0.100448570175363,2.26320418860481,1.12963214550137,0.553086860770666
2.45270168732947,0.19393702127295,0.194211049810308,1.52724502960411,0.21519681141125,0.534939990856138,1.97019696031542,0.101261767869004,0.100339311953156,2.26124440904642,1.1930053962287,0.542199097011448
1.99730208402628,0.184703760783698,0.184342817021848,1.4007818248199,0.265643518219043,0.568335814436532,1.79840437252483,0.100981715908082,0.101825252978256,2.16863401753504,1.14897265424368,0.566981141098891
2.40311023305735,0.211037574276378,0.210090565058536,1.54982535527594,0.205669236414096,0.559340183555269,2.11627196145669,0.103505701673936,0.103485211155855,2.30434620114676,1.12318916378962,0.558131024211137
2.43553575010094,0.231941612349588,0.233648223336125,1.58964588268646,0.235769801197933,0.555884298324267,1.77613392613795,0.105593075838423,0.105251613381113,2.25344970136672,1.2644743063949,0.556813526512754
2.37014214022472,0.203245804506235,0.205820670001038,1.40371731748286,0.0957408874060303,0.551855691639162,1.94966560021652,0.112934458182973,0.113553354209199,2.1291830224952,1.05049533044427,0.55326805372733
2.27881117261632,0.180952174054447,0.179535512492682,1.50990059430668,0.253773002348848,0.551220569326796,2.10013696191977,0.108021607486805,0.107284822584671,2.26677058957357,1.11114506674012,0.550261979950619
2.51198003361457,0.184113120927549,0.183248854663835,1.44501801503996,0.0842907666265287,0.541695089214319,2.08771577073061,0.107244641732034,0.107672182180571,2.16144760633538,1.02203570316258,0.545769648889541
2.34583035102177,0.207965390820037,0.207929114003728,1.52734930771028,0.214725640677814,0.559556093415162,1.84631456542974,0.10508478996416,0.104203116580867,2.20032751476582,1.16879213615441,0.558699691767483
2.36066401720306,0.204454355365424,0.202678504706984,1.54870475461296,0.267942751840533,0.542543112208697,1.94026068467871,0.107056737200884,0.107295513453498,2.20514852016568,1.14566277632259,0.546053296966396
2.42018883062992,0.197055808683688,0.195779147124838,1.50431467847825,0.205276082011133,0.536750926219671,2.12153593655152,0.105000715813075,0.104805810078492,2.2234395188002,1.08522045886622,0.536507084477728
2.07982994343955,0.196811408260431,0.196356300573379,1.47919205205787,0.339835446686318,0.547812386760486,1.85573030690458,0.109524463625174,0.11039637793075,2.20864395874408,1.1972747449947,0.54499795039527
2.13935738322363,0.199534133323728,0.199752448903218,1.46185663736962,0.299946911618392,0.543111559977157,1.88170471840785,0.113754602301488,0.113270717885071,2.33934545747242,1.30977664958467,0.547146849245766
2.58135313246647,0.211235697298866,0.209241397753869,1.48965822355293,0.142165055157183,0.522010395031935,2.23407115941544,0.115759893911996,0.115541884483543,2.22775258940329,1.05217552570002,0.526203947778845
2.19162810689569,0.178829170635025,0.17788973200175,1.50981017911385,0.258449835252604,0.570972940127933,1.94002940217542,0.103311981682585,0.103985038740432,2.29966964183826,1.18354102051299,0.575315312269867
2.44899498788424,0.198268732731624,0.1976074328253,1.52331289786667,0.185421973056587,0.546302026516571,2.155309554406,0.110684814826509,0.110569027942892,2.37041660931151,1.18640704996032,0.549345478903841
2.52543554896665,0.225826014493932,0.224183118440713,1.60139895432175,0.249844398410137,0.535176815921766,2.10648808573751,0.102110181733043,0.101642086666495,2.26852349223778,1.14918348001604,0.531377328834903
2.29652449677756,0.215133751426819,0.214676959838808,1.4266443748495,0.213994729765483,0.528036886515074,1.93803387130587,0.109637940307083,0.109442100826561,2.10301572269942,1.08082834425784,0.527435249494796
2.20599226389154,0.177185738350159,0.178583364862998,1.44608092813144,0.242932352997285,0.545400178789255,1.99607434510461,0.107716305087833,0.107988926122144,2.2901840049503,1.18089928161912,0.555733169985232
2.33027840625719,0.193872325188076,0.19699897131663,1.54589072736598,0.237105701593349,0.56164320205617,1.96789767544462,0.104616323172294,0.103650453098934,2.27059461068137,1.17564638500675,0.55640506075969
2.3465669490591,0.189663274403995,0.188851553798505,1.55570814257542,0.223396724846652,0.567770469222273,2.02409481431706,0.104086547580916,0.104310917915569,2.4164774081838,1.25384136715186,0.574398013772994
2.32414123441774,0.195907678177415,0.196079884205053,1.59401083659359,0.267574577586515,0.570721021323556,2.00371281104315,0.0985448837567876,0.0997076466313035,2.36190264953339,1.21940727855299,0.570189183142276
2.39885892861673,0.195421163321165,0.197623852217247,1.54436734902924,0.152229462088085,0.580333370309489,1.99785347489715,0.101925219834225,0.101589624284332,2.43061425019444,1.25054379000563,0.590669173198276
2.40233023445206,0.209393137834708,0.20926057874425,1.44502526157549,0.127212014409794,0.548556242712515,1.92489586570601,0.104686443799504,0.105153561221536,2.16206985297024,1.08749139868072,0.558252772752144
2.33873295696422,0.190329872960517,0.190208857548184,1.51122587908879,0.236038396720288,0.54524715127107,2.04669887052518,0.105442638930111,0.105159584933026,2.21991869179594,1.12042649892744,0.53720271638513
2.40115639268506,0.219903479279249,0.22120873524329,1.50425609354067,0.226033988877412,0.532336047979741,2.01435906122418,0.108595069285153,0.108587138113342,2.24738175524196,1.16203483112112,0.538805094391283
2.41119262247782,0.204623583358763,0.203263994530779,1.63140984759578,0.256477336567953,0.5702292293906,1.89215166299134,0.105809267770732,0.106234040200751,2.4002639672534,1.30885559067273,0.576808084641186
2.55035494426004,0.199620973291226,0.199524174863073,1.49265460976781,0.169042431858854,0.51899135878633,2.16395731269729,0.112479044702041,0.11404046498616,2.22126109674589,1.09540050711021,0.520278557728267
2.47208922025363,0.214823837884661,0.214634623916226,1.58827850966479,0.27662362871033,0.530585575232553,1.95920031078813,0.0982466298346064,0.0997706486452976,2.28958457378964,1.23137686047813,0.540122266970152
2.30222768331681,0.18820318804085,0.188357041727187,1.60723817569606,0.280945104445419,0.57609118370945,2.20933843385275,0.100353761911397,0.100213181661447,2.49067602275998,1.20843099374987,0.580375106576165
2.37984985788211,0.222056518890596,0.220482365189372,1.56331612582047,0.242002560105788,0.555208792411193,1.74437289263344,0.0961450948640868,0.0952487891515973,2.1973780423676,1.23260136938388,0.553079377154971
2.33376732733185,0.187221614247661,0.188577882024249,1.5898293073022,0.25077173267434,0.573775097005396,2.07228904040037,0.0984408741024201,0.0988444564846031,2.32292077995794,1.13282553043821,0.574290181687109
2.38491436172329,0.186953870777837,0.187203663850423,1.5453454986797,0.162682418078356,0.579753765079537,2.02466379135903,0.105486046315155,0.105710369236061,2.41195556306574,1.23337787534358,0.582110320119399
2.52736546155436,0.220807464612081,0.217644870500474,1.49223390137131,0.116485167965752,0.544341035886222,1.951042671309,0.103037599588709,0.103681586760475,2.07295576603674,1.02431126772879,0.537479017619023
2.16039842129844,0.191693439532226,0.192160685442088,1.43477773426305,0.300748568421215,0.524916679563329,1.81963858964047,0.111470799875923,0.109996821600017,2.13846251966619,1.17184229201414,0.531215502438337
2.37787226561191,0.193832719909932,0.1944748562237,1.56500119993475,0.295248940502214,0.533986740076548,1.96494045800049,0.105494694555624,0.105542972400154,2.31589989726981,1.24793816444765,0.54350844498816
2.48791678546443,0.198330886370686,0.198948807185568,1.63874197783763,0.223222543811866,0.568957708833303,2.0577171838152,0.10711908766556,0.107099717790598,2.39761544020941,1.22086841004182,0.571870147862496
2.45403763427811,0.236706611519626,0.237347373148796,1.53493354666542,0.118348561990367,0.577246642385645,1.96486588001096,0.11100198925548,0.110471325672386,2.25571587006335,1.13791125127561,0.568896142051945
2.36462817430063,0.195629293524352,0.194760557163738,1.54988082995824,0.249064890605417,0.550114370407329,2.06494578555085,0.105439885620085,0.10548401081989,2.38171968026054,1.23692446860465,0.554394802840066
2.28881157285643,0.19147151348219,0.192632328049637,1.54379903452641,0.282406455245986,0.551112461261374,2.07224770953993,0.101439886635913,0.0999562522225165,2.40928861285779,1.23550608243137,0.566429643050262
2.03353958161596,0.163527673112907,0.163908037557392,1.44315415702422,0.315302989270787,0.55462464460966,1.99153377465793,0.115224369294588,0.11486500427411,2.31753182359181,1.21212620348093,0.555052409442944
2.27812309656417,0.196861960263486,0.1979543191803,1.52462879611097,0.285561719969757,0.543898210772701,1.96130304189303,0.101517026990828,0.102081215286384,2.25848892251709,1.18221678556928,0.54875361632489
2.18330646295861,0.190751755981556,0.189817989808071,1.45972572091422,0.232832929937841,0.561942545305255,1.92769927910921,0.098212046037328,0.097693827022891,2.25948965547153,1.18312815073533,0.558365880197654
2.29050345171586,0.193122527651939,0.195092186213781,1.54995680186209,0.217496021229357,0.581732710175381,1.99852441490899,0.105091178585467,0.104971837353633,2.41139239151781,1.25385124825915,0.579197899521971
2.28601667694035,0.219745358724767,0.222152845855341,1.44852900539118,0.257092161899723,0.521184668296514,1.85358039493631,0.117605450928104,0.117420195423573,2.18989233921556,1.20808560213287,0.529681226541255
2.24994692266968,0.199562051170641,0.202154088763899,1.4781676140218,0.228775897444966,0.555298306812663,1.87918226173726,0.102936694522804,0.102366030822307,2.28045668696599,1.22575353732435,0.561256441760253
2.27125167665385,0.176451759653202,0.177128676597223,1.52490407706426,0.241468489082212,0.565078542890888,2.06569835332761,0.109269632558529,0.108716668401934,2.30620528493021,1.14212623023063,0.563528093452939
2.25316002736957,0.206799286422812,0.207549403209101,1.49715469590551,0.240790043887184,0.557601163147323,1.88203149881971,0.108617741825655,0.108140451739006,2.15766508596775,1.11624303581691,0.553349957640964
2.34911972642344,0.221667570992684,0.221781437380986,1.55603733336123,0.270373253486846,0.54729610645764,2.09438016305097,0.103308275295172,0.102173669516485,2.28948790425303,1.13679456109256,0.550374456126102
2.54017768553907,0.219804537477036,0.220022040487543,1.7445727436831,0.259249392469823,0.584732068023841,1.97908691784754,0.098547406207602,0.0993531662893744,2.45075761546201,1.28620621657661,0.588428627557181
2.57629409911138,0.227481030047493,0.22572385273407,1.58666423917746,0.170473859986382,0.549700587242564,1.986887049051,0.107357453671409,0.107025533551798,2.2326304840407,1.13740499250069,0.551226851100131
2.28615388128207,0.162615904836762,0.162297572078729,1.53004852472646,0.215680158842039,0.574925588625439,2.08526883790871,0.0957236123617413,0.0955206873813384,2.41996376245062,1.20333148728222,0.583441450354452
2.27872879028375,0.206165281509299,0.209457529288953,1.57602302316654,0.288263799110119,0.565121759793132,1.94896214327966,0.105375407926223,0.105916432523453,2.34649642711055,1.24027001663677,0.567597690026061
2.32038031447659,0.165606473549881,0.163487658589275,1.48331407343196,0.220784628591874,0.544104531900787,2.09584286208856,0.105003100721973,0.104825317344421,2.23468095414664,1.08279977673362,0.549602834377162
2.36309064334699,0.213140494282374,0.214553344121805,1.63080164705794,0.332358415809296,0.549468229204099,1.98864303563254,0.0965140280007491,0.096556341213448,2.32202105022948,1.23261858327635,0.547811974011017
2.37760716773283,0.190611294902006,0.192176726072249,1.52472725669541,0.233083586437841,0.543253607150426,2.09318304532809,0.105872313756547,0.105723010615281,2.25954518028199,1.10890612423965,0.549707804394138
2.23118022151236,0.202879235207698,0.20274935431184,1.54648943415962,0.290559767939653,0.562899246824918,1.94395720024666,0.103664293686373,0.102656017503176,2.34081730567666,1.24904836825246,0.561621900567393
2.34586867927091,0.180314553467829,0.179344205168961,1.45874676881352,0.210856364892267,0.531952370116939,2.10180873721056,0.10813825762678,0.109061648677492,2.12960915326799,1.01827447836446,0.528751572504379
2.51204035353038,0.21648986612241,0.217364864207165,1.6506712559085,0.245531737560666,0.559361841609382,2.10008191720312,0.104157358953147,0.104779179413522,2.28577534772482,1.12426367485061,0.553079221986305
2.38576175539926,0.198808862364908,0.20136664761359,1.55916107540979,0.234963443761773,0.555041855562987,1.78244788753836,0.102230927860654,0.102169280418784,2.20520466392244,1.20730521084959,0.559847757709758
2.38435130503973,0.207683328062419,0.206829653073921,1.49977191950781,0.186432292122055,0.550816326692208,1.93764299249024,0.112816803693534,0.113846829286371,2.28639420194037,1.20832746953274,0.556380476994943
2.34841479611791,0.202097869767655,0.201650306897798,1.50483646751028,0.198865861489689,0.556107297645823,1.8194095274391,0.110123305965191,0.110240278837096,2.27621849484201,1.26333931328453,0.556707638539828
2.36584931648885,0.20908322156524,0.212028494413751,1.50336166863459,0.177178717211095,0.560552585568584,1.84743212963403,0.108315432466703,0.107593896085932,2.20024679644582,1.17222258316634,0.556461153180838
2.31453246004947,0.210446548263291,0.209234682340039,1.48449707018994,0.204701396443399,0.552939177063513,2.06919285051489,0.10821023973782,0.108026754933632,2.26152814497632,1.12555455700911,0.548993578672254
2.35167363193851,0.194137570769271,0.194792583949758,1.45348203052072,0.172897928449138,0.544541591435027,1.99154979830758,0.10821890789784,0.107869695228444,2.20773618288654,1.12115397471476,0.54559630348945
2.447625406536,0.211047795556494,0.210404535211431,1.50728720603841,0.188203458624467,0.538923866328377,1.96072859495874,0.106479456893335,0.106715223494847,2.22840687388617,1.1737306708142,0.537900148844498
2.45186065485364,0.201796705229427,0.202806912207986,1.46614532695218,0.162434335124386,0.531723117807288,2.04824003896611,0.111398456054197,0.112898018006158,2.16043878920773,1.07899247012804,0.527988076839652
2.36304770824424,0.200665097681004,0.199034954400738,1.53140133710773,0.219240255248239,0.555283364479524,1.97282448122242,0.0964115000936798,0.0976270135860402,2.22806376092097,1.13326291996156,0.554940822855686
2.20827474266194,0.1949498011036,0.197077640197266,1.34906612787664,0.214008424536986,0.514002031274159,1.91691318068128,0.107146052511181,0.108237959286133,2.06498812106547,1.06674972688694,0.520753054566481
2.19514841757159,0.171385009017912,0.17149563626273,1.50702780978686,0.282629635572151,0.557774665445727,1.949592360534,0.103176168354217,0.103118897430316,2.33886299884918,1.24090119972405,0.563175062311174
2.40193593609682,0.215272210442172,0.214244987137852,1.62739981095825,0.297123270412988,0.553835146289113,1.96433416839515,0.105422953440444,0.105939862799132,2.40544303329101,1.30158899292489,0.561948195030359
2.40141066805098,0.210960968741878,0.211411932953919,1.51304216303905,0.229507775779227,0.534491831962068,1.95071026233476,0.1083883840486,0.109633404312519,2.18857213978976,1.14786202125639,0.533503175037266
2.26708182152544,0.209454682760905,0.209043836147901,1.55413854714329,0.227089330112972,0.585355678136661,1.74416197148199,0.103008924796557,0.102434622294086,2.43244270367596,1.39648530402025,0.593957107535989
2.23727915787505,0.192644883169174,0.191912161629074,1.45575000929403,0.274244977211388,0.528099065297165,1.94407838598372,0.109027070341768,0.109528078163153,2.19243146125648,1.15314654711278,0.534590025606301
