"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.01696914306867,0.123568010108459,0.123188135407041,1.42692435958901,0.343139606713444,0.537333333333333,1.98339847636181,0.144769271647999,0.142925864261576,2.17922436157701,1.11347824694526,0.537333333333333
2.06560509451089,0.123272989101719,0.123937083524293,1.49330988427695,0.350341731980928,0.553333333333333,2.05960486615407,0.140312116682855,0.142013828594813,2.27306161105343,1.13341358511484,0.553333333333333
2.11393786760235,0.118136436933076,0.117946574010219,1.33348952857344,0.273702010948791,0.501333333333333,2.17769838583857,0.161552597368902,0.159203532085665,2.10729735118119,1.01554456041412,0.501333333333333
2.03831082584571,0.116311312892965,0.116012020831465,1.46934381896837,0.317018765423599,0.565333333333333,2.05115941853762,0.139147913244874,0.1378681745719,2.30743691090668,1.14784811962675,0.565333333333333
2.04076482734889,0.11658134046985,0.116772015870047,1.45264934827648,0.356078381047675,0.537333333333333,2.01789504905975,0.146742965962688,0.145784936103416,2.20976838927127,1.12548611624317,0.537333333333333
1.91525848474192,0.122176211563095,0.122680796411586,1.45449194354926,0.381947192093787,0.56,1.81833336787253,0.130980839278972,0.1320614770143,2.19863058220227,1.18036389619365,0.56
1.80346610195638,0.112810282486187,0.112756323937047,1.39137626385102,0.352579789124142,0.576,1.80609989204244,0.132290948846515,0.132868535323167,2.23338909567588,1.19307555785943,0.576
1.97382719646732,0.117488946316145,0.118678625203591,1.50894805500356,0.369391820243095,0.577333333333333,1.94930837993152,0.130642593184801,0.131946992030638,2.32471014860557,1.19930944392511,0.577333333333333
2.10677734368827,0.121434803477962,0.121322235645897,1.45713165012422,0.302617665783046,0.548,1.98450784220485,0.147367876808201,0.146320566775932,2.23493205025732,1.14742175272906,0.548
1.89919369349258,0.127675070005015,0.12789692750267,1.53929914176625,0.483347448184373,0.556,1.81828534774605,0.141860533385978,0.140801530930764,2.34808321708451,1.33711656373771,0.556
2.00250553109952,0.121379505088474,0.120842326427819,1.59225521467193,0.40944194763581,0.590666666666667,1.93474570998173,0.133980122050836,0.133698274018941,2.44515237759754,1.302362578235,0.590666666666667
1.84144792719321,0.115064586243052,0.114444971324972,1.4131342101898,0.394199690476217,0.553333333333333,1.86801500287839,0.138612645302854,0.13845329910516,2.25771895064954,1.22408398239017,0.553333333333333
1.9246993672655,0.120245495771832,0.119330774881523,1.37504183380595,0.348535504597681,0.533333333333333,1.95651859580782,0.146913559463089,0.147807306992791,2.18051031034777,1.13703372591693,0.533333333333333
1.9894392073903,0.117976431083933,0.117163156867809,1.40903638965389,0.348002145712394,0.533333333333333,2.02292675015601,0.145323300814981,0.144354661651781,2.18990528307453,1.11101101632466,0.533333333333333
1.97848391440583,0.119955802068196,0.118524555921462,1.47708638474587,0.35330752136336,0.568,1.96573633633565,0.138050859075284,0.136952960332304,2.34304480888485,1.2265065698462,0.568
1.9089874954908,0.111574174061438,0.111241750618753,1.51188999296332,0.384314712293424,0.590666666666667,1.87055827643026,0.131136290762602,0.130234161249482,2.38026816344557,1.27539174150077,0.590666666666667
1.85863253923414,0.116740532300657,0.115051498969351,1.50328948134437,0.432717138745505,0.576,1.79184816916663,0.135055172115313,0.135568416847151,2.348276474261,1.31617192882102,0.576
1.84071130171694,0.11538050771058,0.115188916102681,1.45370776432069,0.42536371709483,0.558666666666667,1.78814702441981,0.13833114793352,0.139203863407401,2.28181781427445,1.28283967663191,0.558666666666667
2.01929327140087,0.117722777479894,0.117140532752425,1.400393416837,0.266896793823985,0.561333333333333,2.03721053274831,0.13747758617574,0.136367759418486,2.21567944837394,1.07212526932456,0.561333333333333
1.95483413170785,0.116964169971395,0.118614605121978,1.44942394257466,0.352110383309318,0.561333333333333,1.97824366625081,0.138096582260734,0.139552040053236,2.30180622576601,1.19135211444389,0.561333333333333
1.99315665978874,0.121073536437016,0.119701879874747,1.48091160936505,0.38068913316167,0.552,2.08032331108639,0.144857793373895,0.144997297215321,2.37332899689148,1.22499052917179,0.552
1.88442782113394,0.116758011331386,0.116726429290985,1.395230414138,0.36507653858478,0.546666666666667,1.9204456775511,0.140996509868228,0.141399916088284,2.2235749324056,1.17373129534434,0.546666666666667
1.98655424632263,0.119345046637997,0.119844531958162,1.46369940247977,0.375067675494974,0.548,2.03108741562485,0.145108701287905,0.145546489197322,2.29175282234834,1.17871691858592,0.548
1.91613127238836,0.11820861288564,0.117369872607178,1.36185189116116,0.311811953892338,0.548,1.98780389579873,0.143234175510277,0.144267463102205,2.21508927030744,1.12577273540974,0.548
1.89541308226023,0.113004207877614,0.113919706981862,1.31197322086662,0.318776765762253,0.524,1.96298172646218,0.144025029758289,0.143240028156076,2.13666567109699,1.10806324643081,0.524
2.06809396499595,0.123062720196958,0.123588469121485,1.55225532650195,0.327943699224348,0.592,2.06409607506213,0.133815863315589,0.133873043374312,2.4296967499608,1.20775187352402,0.592
1.95369196045415,0.118231338928554,0.119292256402295,1.36930520928995,0.34817554462591,0.522666666666667,1.97418062947534,0.147714399135249,0.148868611461575,2.12851704558463,1.09667863657886,0.522666666666667
1.93240860785563,0.122218184613278,0.121719759788914,1.44375871027683,0.371916069119578,0.554666666666667,2.00987282250028,0.144684878864015,0.145465823588319,2.37786836611942,1.26305890723926,0.554666666666667
1.86472925154247,0.123465516865443,0.123844440589734,1.37875200057518,0.406606484104378,0.521333333333333,1.90650223681229,0.145854623039959,0.145464530685615,2.15917533785691,1.1652521717321,0.521333333333333
2.01528002155865,0.116580998319177,0.115677488915224,1.45141002335298,0.357784731653818,0.542666666666667,2.05374935789988,0.145226111945509,0.145659568620484,2.26648966140588,1.15198834318554,0.542666666666667
2.04352844919629,0.114868680348547,0.114302786223456,1.44655049091352,0.294000445566819,0.564,2.05156897222065,0.141278198940867,0.139711280383839,2.36940034470372,1.21231544437128,0.564
2.04714989454236,0.118617167945939,0.117891746663891,1.3671953510688,0.259004874823198,0.541333333333333,2.08176017680131,0.146768581178973,0.148291248348692,2.21184766778979,1.08492149208134,0.541333333333333
2.04895184934106,0.12311569559823,0.122361266721885,1.47614688972144,0.356053212081658,0.546666666666667,2.0037639795616,0.142646868004375,0.140852472286155,2.23769438976839,1.14230341427471,0.546666666666667
1.98625883180285,0.118062130382738,0.117933421242738,1.47563164408026,0.376568423816016,0.553333333333333,2.01020847882329,0.139259202118433,0.139434627471975,2.29226209312471,1.17994673484249,0.553333333333333
1.84411524088926,0.114928084379037,0.114108893872622,1.34800799656996,0.369397508738054,0.530666666666667,1.80783157123321,0.141357270933976,0.14117142939897,2.09046949334352,1.13111353954243,0.530666666666667
2.13354565920889,0.118579733299355,0.120353455654031,1.45263881579818,0.314747797553445,0.533333333333333,2.23990443484814,0.151361899449752,0.150525592300459,2.33730517247678,1.14268947389111,0.533333333333333
1.99620335981137,0.123002449410408,0.122642042155708,1.39786499042957,0.3731472657264,0.513333333333333,2.03699025308831,0.151808418298293,0.150036879284623,2.12230622989079,1.07665123330546,0.513333333333333
2.09853740108874,0.124611861329354,0.124873585035048,1.44628103460042,0.299080588671913,0.546666666666667,2.14710193381979,0.148636906602236,0.147452242734999,2.2995970594806,1.12584800232578,0.546666666666667
1.99079324532614,0.120090072174185,0.119152892289162,1.47976291462721,0.402080171157323,0.541333333333333,2.02150750686869,0.146591671988292,0.147076044079233,2.32145112376243,1.22714172671085,0.541333333333333
1.97933438575807,0.113144937581844,0.113337681551164,1.47234079678973,0.38238732836562,0.550666666666667,1.97852428823544,0.142075590301146,0.140011211503367,2.30973837157333,1.22023099685168,0.550666666666667
1.955309054666,0.122674062780199,0.12158731356187,1.43364996842742,0.330855661595794,0.564,1.9440720559035,0.136186356147311,0.135870827442483,2.25519479134689,1.15873815181732,0.564
2.14213325253492,0.130594437910737,0.131774205972552,1.41823610719852,0.33288859258082,0.506666666666667,2.11735358456407,0.158567970860057,0.158736881026193,2.10193455057447,1.02914206772868,0.506666666666667
1.98771529136121,0.117778464338488,0.116491242697901,1.48074801112314,0.375578309126304,0.556,1.99177170957964,0.135769039941702,0.135000944093419,2.28565028334518,1.1782252128189,0.556
2.0049107573712,0.122023009413069,0.12206968600392,1.40206205587207,0.308717389518971,0.545333333333333,2.0321425765648,0.144079864296249,0.14400684056308,2.25887879421107,1.1506837091244,0.545333333333333
1.9198084414953,0.115487114221437,0.116467456819812,1.48963099524554,0.422217501774152,0.556,1.94068462303321,0.139054657495952,0.138791208588729,2.3601032827733,1.28108263236683,0.556
2.09964973177533,0.123123275634078,0.123043036668368,1.42402797835898,0.318212452957304,0.526666666666667,2.22689948143583,0.152663967094723,0.151639537432079,2.26864501165764,1.0958112847681,0.526666666666667
2.14731715317649,0.117517634206858,0.117978316408547,1.51831939077988,0.321547964076179,0.557333333333333,2.06953828368161,0.138267490349861,0.137593539355753,2.29477932585713,1.14135665575191,0.557333333333333
1.99526690925976,0.116345164408593,0.117619956346639,1.46108634439718,0.327774739937638,0.568,2.02834335834649,0.134677973587317,0.134099452863426,2.30010050623539,1.14800147869458,0.568
1.98449380704778,0.116584881400052,0.116908851430391,1.47687157315038,0.317927189834475,0.584,1.98016058954273,0.132565954018048,0.134000849380695,2.32848075460896,1.17206697031601,0.584
1.88316475585942,0.112718408779402,0.112580441621621,1.30735772505482,0.310535847619903,0.529333333333333,1.85755318664563,0.141330120768344,0.142406041809801,2.06872814726603,1.08546332713494,0.529333333333333
2.00180716613186,0.125033451549337,0.125502957174916,1.45061631521431,0.399000283939707,0.525333333333333,2.07577359152192,0.150583723374876,0.149720081683605,2.28081364870054,1.19034058862103,0.525333333333333
1.92998814297392,0.117637958901083,0.118124577017884,1.41338369957899,0.373763419897037,0.538666666666667,2.02878806132825,0.148700461921308,0.151076245409889,2.31751336025241,1.22467285788359,0.538666666666667
2.00374885198688,0.12157915673533,0.121679624916575,1.43212604856363,0.342086673082767,0.544,1.94828192080062,0.141380917612126,0.141486857822943,2.20125125515629,1.14138589024075,0.544
1.70158085873223,0.108398772112253,0.107620673575914,1.3999747322756,0.422132932124147,0.574666666666667,1.64118690271628,0.127371598024425,0.128284355428088,2.21361838819257,1.27048298143162,0.574666666666667
2.01745219986421,0.123688546472555,0.12260046164955,1.49442888750766,0.364655655583707,0.56,2.10769651812763,0.146280439961532,0.147036007908057,2.39900502420554,1.21869497405407,0.56
1.95317832847949,0.121844226692015,0.121602271784804,1.43388733526298,0.397400702283198,0.530666666666667,1.90243186497013,0.145369580540673,0.145950257850609,2.18978415636182,1.18022698001768,0.530666666666667
2.12660300065548,0.113102219418948,0.113883496097571,1.54854946797984,0.303777844929499,0.585333333333333,2.06230668700526,0.133726167196144,0.134414898034245,2.40766359145036,1.20052674398995,0.585333333333333
1.89914589661545,0.1151448600894,0.116140419402866,1.42135739670606,0.342642527428488,0.568,1.89325147416394,0.134283298082801,0.13554473930345,2.27478824169107,1.19942140436595,0.568
2.02668370390539,0.113002109288151,0.113537924832063,1.47582573089711,0.338180611771551,0.561333333333333,1.94463886979518,0.133716191299539,0.134488510353913,2.2335469106207,1.14195629170901,0.561333333333333
2.00484722261406,0.119109122839893,0.120662316195301,1.46852279645821,0.359173999945101,0.553333333333333,2.03719554211454,0.14157503254021,0.140726444923902,2.37431943743082,1.24707123746077,0.553333333333333
1.99222742360563,0.116322322327492,0.117263060960904,1.51633247549404,0.363496873034252,0.578666666666667,1.98274642336125,0.135104787712937,0.135022511331337,2.39170717842771,1.244357914776,0.578666666666667
1.99318583979128,0.117740617590033,0.117543305962285,1.43195566367434,0.345004985708161,0.545333333333333,2.04014359010933,0.139747086486202,0.138957711300877,2.23772298863135,1.1251646841584,0.545333333333333
2.06571854324577,0.118085631426778,0.11886943543434,1.43373455287286,0.365069493167048,0.517333333333333,2.00859164130588,0.151246063694434,0.150657007973042,2.18687474141205,1.14776333230981,0.517333333333333
1.89241519789801,0.116016495338507,0.114598480600631,1.4784286100115,0.378304574966797,0.581333333333333,1.7940710722913,0.130995020714091,0.131910419099539,2.2906282793757,1.24767496268368,0.581333333333333
1.97359380048477,0.113115171529298,0.113571519770846,1.40401266718738,0.335640556524959,0.541333333333333,1.97689929254922,0.141593945380577,0.143866472558957,2.21182200974405,1.14166052604407,0.541333333333333
2.09510287634616,0.123548572040569,0.124388755542453,1.56764799899036,0.363662212716766,0.574666666666667,2.03372385003348,0.136950497275402,0.137538638353695,2.35230458481491,1.18359127899567,0.574666666666667
1.93643487165915,0.118070078466991,0.118763409456393,1.34699042776238,0.327134728688555,0.526666666666667,1.97257642465661,0.147179718113885,0.147512276104847,2.11195017682555,1.0730599265064,0.526666666666667
1.69186424685569,0.11872437259874,0.118325200849682,1.34954950107515,0.406617160827575,0.557333333333333,1.73721694404819,0.133095110131554,0.132664384904312,2.17526642156419,1.20705751141467,0.557333333333333
1.76371659784535,0.111842831005096,0.111397646676107,1.44622619565081,0.451490034466028,0.564,1.68701452651339,0.132652015001597,0.132690633062724,2.24760842755057,1.29613223459702,0.564
2.01368936118583,0.120823837398414,0.119074633622674,1.48398417839951,0.391222085062668,0.542666666666667,2.03496557213576,0.148576039932761,0.147566240047209,2.32871063138795,1.22440264757561,0.542666666666667
1.98425095775385,0.119108418606137,0.11839798170985,1.37826296095364,0.362326470583666,0.512,2.05546916275734,0.150604011938857,0.151192913794467,2.16779575811636,1.1153955467846,0.512
1.81038648802915,0.125387442991453,0.12523184427566,1.50737563926004,0.447696081600311,0.585333333333333,1.80749219222929,0.133467461822417,0.135181414039627,2.39555307055869,1.33756764070714,0.585333333333333
2.0152540072014,0.120507333374793,0.120299763392985,1.40900452004343,0.310019334782937,0.545333333333333,2.08168492800708,0.144889095485775,0.146015355186011,2.23139893872013,1.09618675798027,0.545333333333333
2.14049111657756,0.12378407685742,0.124612338314806,1.46318856798279,0.341571222896149,0.524,2.1265373686651,0.15373228938581,0.151133514407701,2.20941098689265,1.09510540571214,0.524
1.94297235063766,0.117772846831095,0.117075159924715,1.34638229428833,0.297177224943993,0.54,1.98901860975295,0.139028099639075,0.138267607625857,2.12849064482268,1.05442059555609,0.54
1.90074856630506,0.122428421283635,0.122538914059962,1.52915895306922,0.479945744468833,0.552,1.8994367009164,0.137548423818706,0.136895345464763,2.3289680963224,1.28047903741655,0.552
2.03764939851654,0.128204601391905,0.128468664358867,1.50839230218034,0.402627895252031,0.542666666666667,1.99256580341484,0.1452618044635,0.145876710510027,2.30441542443649,1.22311638178338,0.542666666666667
2.07574687156649,0.114757353731877,0.113748448810603,1.37807409879492,0.282079750607811,0.528,2.13453186822884,0.144900173051063,0.145976097488925,2.15818967344766,1.03115684702283,0.528
1.76876859703356,0.11082593119518,0.110786748597447,1.37951959468644,0.377217389700756,0.566666666666667,1.68145075064137,0.130381971239169,0.131857427547701,2.13132819311324,1.17850610108313,0.566666666666667
2.10793073080928,0.1200478473779,0.119117464101329,1.5854916730534,0.374134146414995,0.574666666666667,2.09528625478173,0.13952635464765,0.140038170442858,2.43797273194191,1.23388156419401,0.574666666666667
2.19540536304365,0.123269538651463,0.121971698662218,1.51360463450043,0.325158531306133,0.541333333333333,2.14907584518383,0.147389664979569,0.148798453952221,2.26536752982621,1.1020011389667,0.541333333333333
1.8516609176123,0.117230563370003,0.116082758663107,1.44005829780614,0.40559706516674,0.558666666666667,1.89063964218104,0.140101878015947,0.141276420303479,2.3119421381167,1.25570479135156,0.558666666666667
1.87369629737413,0.114242217152368,0.113465446230239,1.40608602871728,0.359314363917599,0.558666666666667,1.94396398451751,0.136119175105569,0.136205729254079,2.30077447275765,1.21474659340721,0.558666666666667
2.00478650592159,0.125215507405281,0.124444719993405,1.43404400714126,0.396901121411157,0.517333333333333,1.98726423631715,0.151360432713219,0.152203011406767,2.18230839428918,1.15423036270111,0.517333333333333
1.93746724981164,0.124573084700938,0.123839672128452,1.44250130915966,0.404018863260617,0.536,1.98666898719799,0.149050110617669,0.147959211375907,2.27196671779786,1.20711214065974,0.536
1.9411441232244,0.116477045934153,0.117388146692482,1.35330937599303,0.341326239752044,0.521333333333333,1.95270694086224,0.145892298903772,0.146592843296473,2.1352388799047,1.11722766140185,0.521333333333333
1.80211738184271,0.116051606934975,0.117704866980781,1.32858813208862,0.396292739881988,0.517333333333333,1.83402470076817,0.146155610524759,0.146819322917711,2.11225793973636,1.16345582787229,0.517333333333333
1.88223770838914,0.118282630997212,0.119689613743485,1.41482547663066,0.350733758821329,0.565333333333333,1.87164142788408,0.134415244137832,0.134194249217768,2.23622558434318,1.17812429711271,0.565333333333333
1.89076857615963,0.120130489031101,0.119544996074926,1.4792396418671,0.37755181815809,0.582666666666667,1.87235450233309,0.132164243148595,0.130567265263585,2.34893524358531,1.25797668689256,0.582666666666667
1.87706815051201,0.116198554335795,0.115634668486098,1.33094579101864,0.342356565082318,0.526666666666667,1.8963156632285,0.147418761413064,0.147101947902075,2.14811451353448,1.14938826423414,0.526666666666667
1.96531747613947,0.121615435073997,0.120909040350292,1.4227801411949,0.377231243888698,0.532,1.97270760105243,0.145944829706708,0.145543787209555,2.19316075455368,1.14368031079379,0.532
1.61211812058346,0.11211240823443,0.111485154693566,1.41187435059419,0.489742785620454,0.572,1.64157843207213,0.128646944516823,0.129942491340037,2.27492513224033,1.33594226909507,0.572
2.09077236645199,0.11853961094362,0.118399281307795,1.39710547113971,0.28202687569865,0.533333333333333,2.07826751564728,0.14562634416949,0.144374743827595,2.18047904179277,1.07206970011422,0.533333333333333
1.94271198215539,0.124797952577502,0.124922418765732,1.50887856520635,0.426140420485085,0.557333333333333,1.81370528375495,0.136295188280901,0.137066140669154,2.18733532556786,1.17649691408844,0.557333333333333
1.94826232305554,0.117363494175848,0.116564561204167,1.4344161046298,0.358975302303144,0.552,2.03358042044592,0.137662032884272,0.136468110806155,2.272270801465,1.14973440937885,0.552
2.02875529830925,0.11989563790296,0.120747784587596,1.41603949102513,0.371906764161971,0.514666666666667,2.06889017547654,0.157672774355723,0.156840526276555,2.1971495580729,1.13236074776097,0.514666666666667
1.93925412888533,0.121513278348236,0.120583750334108,1.43158068934474,0.366283754543733,0.549333333333333,1.93137173386647,0.142142757598528,0.142617019196068,2.24920439233033,1.18823751985968,0.549333333333333
2.21503173908236,0.126927909495814,0.128995408565768,1.44519330731901,0.308143681256731,0.513333333333333,2.24065405090115,0.15894732707639,0.157954165090777,2.20895643422179,1.05875402142586,0.513333333333333
1.83320151996517,0.121987770104957,0.121765799466096,1.38298646453988,0.400390449838549,0.536,1.85080014456417,0.147745483676334,0.147776985640013,2.21334617960024,1.22131730211384,0.536
1.97899086888282,0.116648167973359,0.117269363558759,1.48411697267787,0.328386305250302,0.584,2.01891734368038,0.132755457095114,0.13202249122685,2.38846552097885,1.20941779226951,0.584
2.21839763504997,0.119485225982598,0.118846948505646,1.47872129608779,0.260081528567006,0.549333333333333,2.24116608782106,0.145805770015895,0.145814487654373,2.29503725096781,1.06389001339145,0.549333333333333
2.01807182466896,0.119118024942376,0.120361617013899,1.43246273419235,0.27274412561592,0.574666666666667,1.98474434409854,0.132774901710502,0.131471992179434,2.21564808385043,1.07508166744181,0.574666666666667
2.13953151591327,0.123801370926251,0.124331409130035,1.47674170596715,0.315689269998221,0.542666666666667,2.18001634651375,0.146664345520015,0.146851566555096,2.30704546381797,1.12402325977651,0.542666666666667
1.91079360330137,0.112620294524179,0.111544922476437,1.53320364708696,0.389275209910538,0.598666666666667,1.84472843313248,0.126476127642766,0.126121146335857,2.36186066512324,1.2574832431546,0.598666666666667
2.04644913054604,0.119772632821313,0.118985328076842,1.54230644274356,0.379923336593409,0.568,1.96494193162472,0.133150745554796,0.132407373860057,2.33804489640255,1.22195787923971,0.568
2.01730603981843,0.121849473664552,0.122652694633832,1.47181120870515,0.355568533338955,0.553333333333333,2.00292953018491,0.142371848842524,0.142545063353322,2.2848861108441,1.17659843747512,0.553333333333333
2.04302735117004,0.125483150489938,0.124669214651083,1.43986347063569,0.317560445726285,0.549333333333333,2.03024840747251,0.142635391422572,0.141533379415914,2.2505095095593,1.13522638438774,0.549333333333333
2.21589682257541,0.121776587346048,0.122270919084436,1.48949531523072,0.31654726381414,0.529333333333333,2.19417061115303,0.152951631033383,0.150511577606425,2.29269563271168,1.13124798920801,0.529333333333333
2.08481495972516,0.119533648986921,0.121427198344551,1.35578590374991,0.271682124692829,0.52,2.12640336418561,0.147536618717981,0.147728946402412,2.08913427800505,0.98340452862853,0.52
1.94192008344848,0.122636548298847,0.12180582443137,1.42715333930339,0.370748813907418,0.544,1.99790649579218,0.140349246582455,0.140645995665689,2.27256575222636,1.18570461851542,0.544
2.00905795426908,0.12055946855743,0.120598848886788,1.36253857293724,0.293719741266087,0.532,1.8968425886823,0.14275272135595,0.143641319034926,2.06414359738685,1.05502334020787,0.532
1.86059192276107,0.118558415535688,0.119184112261355,1.52685276288116,0.395612873842428,0.608,1.72033596063576,0.124547396882671,0.124305790780312,2.32419883964572,1.27823457557918,0.608
1.92408938757025,0.11674290852397,0.116517004250649,1.49496009142084,0.39438096173066,0.572,1.82362860440382,0.131160882692818,0.130129305285987,2.28129734993774,1.23818178821876,0.572
1.8894556712246,0.114518664227949,0.114730379745087,1.4477026136189,0.407242357331223,0.550666666666667,1.93294981030012,0.139714888480756,0.139025348272564,2.2961789483196,1.23176791944766,0.550666666666667
1.95499743668422,0.121751883407055,0.121767241270231,1.48359201722596,0.386186789433886,0.561333333333333,1.84164866453023,0.136699020464931,0.135961075091257,2.26280589418872,1.22902711049908,0.561333333333333
1.84930944039109,0.113166408632252,0.11484008451758,1.35450986522081,0.343554037807016,0.546666666666667,1.77589848749865,0.13637132463193,0.13671225183468,2.10737278732841,1.13654828082915,0.546666666666667
2.15035080730821,0.120660751821184,0.119378200071155,1.45396429379865,0.350117546047107,0.513333333333333,2.26588169342936,0.157299793774416,0.157527925855511,2.25822747139364,1.09507486876657,0.513333333333333
1.95234859357206,0.115681594913647,0.116123243334183,1.42504956212355,0.347353138471773,0.552,1.89149870836003,0.135759478581604,0.135171871351969,2.17015070885473,1.12604342183999,0.552
2.11600560979698,0.121633095267735,0.120776044954016,1.51705512117531,0.337734661315121,0.557333333333333,2.10312003721375,0.140335700988126,0.138036088325973,2.31620647574778,1.14406757500732,0.557333333333333
2.31887536751371,0.124103275489996,0.124823916579766,1.54945715678995,0.269437953922381,0.552,2.35660679892667,0.154104875253409,0.152015222615635,2.45171922154865,1.15087226854113,0.552
2.11418280233141,0.120761851770445,0.122410092728717,1.49177329632756,0.32192547903751,0.553333333333333,2.08590748088936,0.144902106698481,0.145861710659215,2.3602950471285,1.20609290770306,0.553333333333333
1.76183251983274,0.117263366415689,0.117215723785081,1.32833881480118,0.393393024276608,0.530666666666667,1.82786187811814,0.147734046742251,0.148089742139893,2.16348356408506,1.19349819409704,0.530666666666667
1.94961425334867,0.124131377704189,0.125086174215321,1.48148335152574,0.389699369650478,0.56,1.95205286955898,0.138196130850522,0.137247467275799,2.28016009323724,1.18701048628421,0.56
1.99006835980125,0.113956792898064,0.114407686661086,1.41338498914846,0.309560405578697,0.554666666666667,1.95068346425365,0.138655837462681,0.13939925191767,2.17175986727342,1.08978077243407,0.554666666666667
1.96987052601844,0.116806724651829,0.11718868188273,1.4576625235507,0.386052957396665,0.544,1.90974876716372,0.140871339767222,0.140694040461842,2.19825385830876,1.1593505289717,0.544
1.92342589727332,0.109863455054499,0.109622199262209,1.4648952378704,0.362131056767026,0.573333333333333,1.92291266694023,0.134415146194733,0.13372969309611,2.3585537851398,1.25608385609407,0.573333333333333
2.01175686831114,0.111571629700513,0.11339655483093,1.43773104541063,0.321876569120723,0.554666666666667,2.0468464924656,0.136093302684261,0.135401699488018,2.23020938891073,1.09489186775648,0.554666666666667
1.90792566511347,0.119801650007617,0.118670262860287,1.48644648124629,0.400200802575024,0.569333333333333,1.88843694203606,0.133852378899596,0.132413907934142,2.33054350896545,1.25539340996625,0.569333333333333
1.88348627417179,0.115642016029838,0.11604083902513,1.40030098453741,0.350571301065665,0.557333333333333,1.84015119173562,0.136037504594172,0.135740468193555,2.23140855796653,1.20583096043921,0.557333333333333
1.92502311581788,0.117766090379817,0.117976424517818,1.568102049181,0.405388087226994,0.604,1.87382556464299,0.124155938688084,0.123598526973195,2.399816652812,1.26802601176763,0.604
2.16251476094156,0.12377696072629,0.12456207057277,1.49250724900518,0.344932749198855,0.530666666666667,2.09615774535443,0.150056366659603,0.15060472198773,2.24274878453431,1.13038774099956,0.530666666666667
1.96985900201365,0.114896378218376,0.113660463902432,1.36470610475625,0.335126466370449,0.522666666666667,2.00587226525415,0.147467169681862,0.147849657338801,2.19053432532432,1.14213175468482,0.522666666666667
2.03775657856585,0.119239885347827,0.118097655830371,1.46685710805979,0.415374713519806,0.516,2.06028697517543,0.149990728967152,0.150281085489503,2.22937141063346,1.16626333144294,0.516
1.95913531886605,0.124194118055055,0.124336782245148,1.5048410742756,0.37637913060876,0.576,1.89987643357295,0.135696070392348,0.133883296114507,2.33374939355282,1.23942056781481,0.576
1.97639947745082,0.124150028696229,0.124524392799304,1.29526594169384,0.309701402271695,0.498666666666667,2.13717621384969,0.159043989244259,0.157777531059586,2.08894772572423,1.02320918708452,0.498666666666667
1.8970522799531,0.111589842391865,0.111621362016944,1.44602954909522,0.338151017602611,0.584,1.93468523136124,0.129733794489056,0.130728094390005,2.32193487365704,1.19207869854207,0.584
2.14007434093477,0.121762818597015,0.120599072114496,1.58582619521686,0.344583077474691,0.58,2.14680771886036,0.136666265784123,0.137600721041537,2.43464675427998,1.18949827734097,0.58
1.89756736105938,0.109251629860657,0.1101173045134,1.43973781052335,0.409991255921791,0.542666666666667,1.87134268090197,0.141917230402232,0.141241150881398,2.27014804525907,1.25463275042294,0.542666666666667
2.04658897472171,0.118622494594541,0.11834488625303,1.4512652349245,0.332463262076635,0.546666666666667,1.99963663224723,0.137603866059241,0.136468787640033,2.17064835864747,1.07751366635232,0.546666666666667
2.0167847379312,0.123831940465819,0.124258207848296,1.35932093941907,0.3401723851845,0.505333333333333,2.09413635325351,0.15371924059465,0.153297753959488,2.10965251593787,1.05141561209376,0.505333333333333
2.12581568589025,0.117540840065843,0.117754460978589,1.51605729698935,0.314262829232734,0.565333333333333,2.20238934883897,0.145755902681892,0.146075736609596,2.45401249302488,1.20892838114791,0.565333333333333
1.87490283268178,0.114707821787215,0.115528146943849,1.39253528852195,0.325090609115129,0.569333333333333,1.90669023551085,0.133231490518413,0.134338017546508,2.24515187740927,1.15960956999176,0.569333333333333
1.91823693987677,0.123352169931674,0.124536026499584,1.4828466284237,0.40351864358637,0.562666666666667,1.89357381846788,0.138976006331128,0.138759543960763,2.30413636032548,1.23868549180088,0.562666666666667
1.94009918948596,0.122361272338211,0.121139522690333,1.43478988735306,0.413004314223791,0.526666666666667,1.96110363225099,0.150069839704359,0.150477002487643,2.237236941143,1.20438902815748,0.526666666666667
1.84846430554988,0.110582197081252,0.11129308786616,1.37969623146889,0.307586934249961,0.58,1.88731862979274,0.132584094502298,0.133852793964627,2.32478258816446,1.23013778288467,0.58
2.02550015031255,0.117069428373532,0.116657940658771,1.38489409479142,0.277620679287231,0.546666666666667,2.07900223777394,0.145515885501951,0.145033825461388,2.24080080532437,1.10427958200795,0.546666666666667
2.04074442389171,0.120265768612067,0.121159185678149,1.50862296873608,0.338596165704831,0.573333333333333,1.94990926341089,0.132817761327536,0.133972598104522,2.28838568074149,1.17043770305258,0.573333333333333
2.13218452139787,0.117278187413107,0.117999775354419,1.48957051391603,0.315447570799602,0.550666666666667,2.15914165832688,0.145372972321706,0.143694519260475,2.35298097997923,1.16401364012723,0.550666666666667
1.78653620571174,0.113074417711771,0.113522378316629,1.4844078181376,0.441070674001939,0.584,1.72254087429017,0.12948347816343,0.128967105202414,2.30904070686759,1.30307683628213,0.584
