"Est","SE","SE.B","Est.Numer.1","Est.Numer.0","Est.Denom","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
1.80086153655047,0.149327098068664,0.148616027418282,1.4004789384304,0.334368908792524,0.592,1.79475411762915,0.155114853191066,0.155493673323736,2.25758208379966,1.1950876461632,0.592
1.97171761685468,0.163425716622643,0.16518975666465,1.56833583792363,0.452343666783882,0.566,1.91949552927291,0.172427397337307,0.172357140003876,2.43404651271441,1.34761204314594,0.566
1.76069613051172,0.139365486790535,0.138035614875504,1.34628550331014,0.377902631528698,0.55,1.69477612094241,0.160273623228696,0.160098566511299,2.0871930589867,1.15506619246837,0.55
2.00618732173328,0.157380330181695,0.157547313285055,1.48903070101179,0.373590550128091,0.556,1.89512989385595,0.169411474663936,0.169976165486126,2.24122665372622,1.18753443274231,0.556
2.35046031665451,0.147053647457756,0.146077958438467,1.45863829266678,0.198791562939966,0.536,2.36933825159616,0.189365244858919,0.187999388107432,2.27500953751023,1.00504423465469,0.536
1.94298730758231,0.159804856710794,0.159567708865072,1.5189113308133,0.454154286258196,0.548,2.05110508208238,0.177646299037755,0.178209974201113,2.37262864811146,1.24862306313031,0.548
2.22407635552342,0.162381348573215,0.162296767669915,1.50393221705023,0.307379137778632,0.538,2.04401424473363,0.187730754887358,0.186650471432156,2.27129418394578,1.17161452027909,0.538
1.97093497985629,0.155047115953764,0.154748027541387,1.41726258894746,0.360841439744486,0.536,2.10556826992896,0.185939068875074,0.183984284319065,2.27828650406578,1.14970191138386,0.536
2.04942343149215,0.14888721753371,0.148240134162695,1.42713272644295,0.304048685985249,0.548,2.1227069183142,0.182011539732349,0.181818113471406,2.3271757178142,1.16393232657802,0.548
2.09620090069107,0.156886032390575,0.158060328227912,1.38301477874819,0.343299132005417,0.496,2.19504272415959,0.194636287936615,0.193370361170915,2.16427113515404,1.07552994397088,0.496
2.00802699553023,0.151196157880834,0.15068147834715,1.46384584386891,0.363447050318344,0.548,1.93458369354825,0.171699907657952,0.172525680562691,2.25860299429422,1.19845113022978,0.548
1.92223029600752,0.177859636932161,0.178007090294778,1.53725234993973,0.499247990095668,0.54,1.76346725997694,0.174457638086891,0.174698225172536,2.27888867309543,1.32661635270789,0.54
1.92489138378333,0.145892527926871,0.145977538143401,1.45060681484278,0.341869377783581,0.576,1.88339638965046,0.16423217835419,0.163886521245738,2.30089777476017,1.21606145432151,0.576
1.81577153702192,0.142119574942703,0.14176717264956,1.38663531203235,0.387960966670292,0.55,1.89938573288875,0.163468926482931,0.162226251626848,2.2037425105918,1.15908035750299,0.55
1.98671504403032,0.153308435320073,0.155310666693249,1.39479750197449,0.317997948110058,0.542,1.94375696432719,0.176457237025624,0.176632005133068,2.14434274465988,1.09082646999454,0.542
2.24552751248298,0.14322561051919,0.145056212790452,1.4293287261398,0.171833319149329,0.56,2.35993538494888,0.184349155320637,0.185065226069349,2.35445320200853,1.03288938643716,0.56
2.02466890060165,0.154175261902235,0.1563853558462,1.49837726168371,0.360513339545575,0.562,2.07645560629367,0.171704045472225,0.171281236032811,2.41104566931495,1.24407761857791,0.562
1.86778243362771,0.141072059732151,0.142245544317995,1.4592989305793,0.387191813676991,0.574,1.82906296573078,0.162825297342142,0.162798078077867,2.33024784728811,1.28036570495864,0.574
2.15330859909555,0.161175597624734,0.162478216682179,1.4641377838703,0.331497460746038,0.526,2.18757873176221,0.187112917322476,0.187148738543976,2.24105849720652,1.0903920842996,0.526
1.96594367566219,0.134002511057492,0.134759173202669,1.55875417417234,0.367392306721054,0.606,1.97986976384774,0.156491124107324,0.154299731920156,2.48436958015788,1.28456850326615,0.606
2.02434379954607,0.139986792429319,0.139765076198442,1.48125662838687,0.343575413041976,0.562,2.02849587399535,0.173719374729685,0.173716618436547,2.31127397488848,1.1712592937031,0.562
2.05653453532299,0.138196128884466,0.138143802775556,1.44864963021823,0.28465108322542,0.566,1.99525970676547,0.167914543698888,0.167582437999121,2.27900026168066,1.1496832676514,0.566
2.25500352403064,0.153360503170395,0.153288238219291,1.52618220572914,0.308480302752591,0.54,2.24751583594335,0.184150123461394,0.185370155144693,2.30859554151621,1.0949369901068,0.54
1.8402301852759,0.149859111959398,0.150097285000492,1.4542746806471,0.420065316522045,0.562,1.9443356643304,0.170194881855708,0.170595545437587,2.33935582601802,1.24663918266433,0.562
1.96132620021917,0.150989670189774,0.150861001645816,1.50955345121273,0.387674864687364,0.572,1.90750823538593,0.165365006257673,0.166522888923222,2.34177065119578,1.25067594055502,0.572
2.07295592265081,0.154153849435006,0.152380063319854,1.44672879876886,0.368791718990435,0.52,2.15688674864858,0.19209470925541,0.191921656029368,2.24803420394308,1.12645309464582,0.52
1.94520950083111,0.141244495687167,0.140842157550784,1.40564260517273,0.308544446703983,0.564,1.98675304554239,0.170049771740618,0.169707218277097,2.27032351393893,1.14979479625302,0.564
2.11050406161084,0.141385419968296,0.14121576155478,1.42505225255251,0.272717034912992,0.546,2.0490210115136,0.173179056639698,0.173869550824099,2.17410095745778,1.05533548517135,0.546
1.87872584213177,0.156797704007655,0.155983642927331,1.50665663347148,0.432025451772111,0.572,1.90319261713779,0.171469873495096,0.168943882636228,2.40518449381396,1.31655831681114,0.572
1.79011770424248,0.14716300051831,0.146473957948219,1.37225724448919,0.376951800930366,0.556,1.77879238147405,0.166238303359864,0.166393772630517,2.19032345687787,1.20131489277829,0.556
2.08474482854634,0.155861034879299,0.154599313421571,1.41710055109056,0.278829874704258,0.546,2.06474952515421,0.17539093146364,0.174521606501718,2.1646116043853,1.0372583636511,0.546
1.87385265853153,0.13829396254893,0.136491771031908,1.49511894314223,0.385798169291566,0.592,1.92207502488953,0.159373711846914,0.159104879872228,2.47187467690913,1.33400626217453,0.592
1.84411410241258,0.149381351012044,0.149082966871984,1.40576262514831,0.428382150869638,0.53,1.87982164045537,0.179864552645304,0.179086868528064,2.25789113488227,1.26158566544093,0.53
1.74695413692164,0.143130596435382,0.142324235939355,1.3111196004699,0.371258274806055,0.538,1.7538855246339,0.174721200816197,0.17467926263896,2.11044318687229,1.16685277461925,0.538
1.86040310443451,0.160423357032421,0.160066320180955,1.37759737738018,0.417629375491978,0.516,2.03274815473246,0.187769811044551,0.190887702821792,2.21913085506935,1.1702328072274,0.516
1.90349041633788,0.152304667425107,0.151223068072168,1.36724502983948,0.396464917507161,0.51,1.93019249781775,0.182796699902388,0.182596411794152,2.10711464006052,1.12271646617346,0.51
2.06865237075488,0.148624197383497,0.149257268787003,1.41030822836576,0.293235948158123,0.54,2.04796410743572,0.178469773361754,0.178856908622229,2.18012999713835,1.07422937912306,0.54
1.84044451189327,0.141693073195608,0.141034571317262,1.43490259450017,0.371125666625856,0.578,1.75032162440307,0.161127982858598,0.16214614840498,2.27134818377404,1.25966228486907,0.578
2.08414077535383,0.152960650049184,0.152664210232326,1.49485082071482,0.377751365125164,0.536,2.15834656444984,0.183793407576607,0.180778775531589,2.37364420199274,1.21677044344763,0.536
2.05143433743773,0.141006808437845,0.142059163481373,1.50529724095038,0.36059688066013,0.558,2.07906821359754,0.170717549593254,0.169986555149895,2.34834138832341,1.18822132513598,0.558
2.13978385339154,0.165477015865979,0.1631804352251,1.47600214359009,0.333357565879004,0.534,2.16444355175919,0.183174749399965,0.183028428846857,2.24829033786211,1.09247748122271,0.534
2.05710342691184,0.155716628183785,0.155360053915501,1.47836167032277,0.388096854059496,0.53,1.96423562250002,0.179816881422677,0.178593305088301,2.21436586188337,1.17332098195836,0.53
2.03728803383151,0.164076333381389,0.163788625120363,1.45397824160123,0.349768127264555,0.542,2.15322044374767,0.186205758137224,0.188107166770346,2.33564303994791,1.16859755943667,0.542
1.88111246086233,0.150055147651109,0.150428624700013,1.48576937121589,0.394724143915735,0.58,1.84751957986175,0.165818093143057,0.165052405362048,2.34058017446336,1.26901881814354,0.58
2.05771580010971,0.154155402001003,0.154668084654172,1.45907031999942,0.360250082740832,0.534,2.00774753597745,0.178884309180747,0.180642413156817,2.17752959018033,1.10539240596837,0.534
2.01032333883435,0.143054236817778,0.142189322003723,1.40604186501915,0.316446615370937,0.542,2.07743111290752,0.176879273925961,0.176627325427679,2.22457223425043,1.09860457105456,0.542
1.77641073756445,0.146241546843399,0.145839045870831,1.41723954243133,0.429555172345492,0.556,1.73538718128832,0.165749240990475,0.164327141053375,2.20115314497326,1.23627787217695,0.556
2.01319499667508,0.137068536301893,0.136254274577701,1.46246642505265,0.278707767007708,0.588,1.98338708149477,0.161700462826165,0.162304839388344,2.32553113968134,1.15929953576241,0.588
2.10107540122159,0.146250518045447,0.146699955232081,1.39160147570844,0.315850870282984,0.512,2.28853311186392,0.195128559064527,0.197570788357674,2.24351242268717,1.07178346941284,0.512
1.55116901846172,0.150454191003221,0.150980705382934,1.2779158116971,0.44338687976469,0.538,1.63308989583672,0.167792338361634,0.165145991731801,2.12143349010174,1.24283112614158,0.538
1.93560510704135,0.141886034854834,0.142444726012783,1.48248771434032,0.398548854397166,0.56,1.9740185979594,0.168997515649463,0.169996125901814,2.29978716050003,1.19433674564276,0.56
1.71026439970285,0.140769779389431,0.140844247439528,1.47573027319421,0.442730575773694,0.604,1.7529303482377,0.154678869905871,0.15574709779143,2.45764126877266,1.39887133843708,0.604
2.02691963382828,0.150211833639775,0.149639387469091,1.48206868718193,0.314562978096836,0.576,1.8832614061738,0.161259115853698,0.160602387901194,2.25961047455719,1.17485190460108,0.576
1.85815179365444,0.139708151889087,0.140466216375842,1.39086325513672,0.354014554277543,0.558,1.85876240862301,0.163040791113634,0.16396706504755,2.24636348839477,1.20917406438313,0.558
2.20385031052737,0.149009354363928,0.149594798024487,1.36095582165168,0.276661468872214,0.492,2.27996350991044,0.205224537041684,0.206041542981795,2.17168188066657,1.04993983379064,0.492
1.9677312233888,0.149132795741195,0.148705497485666,1.47960088851822,0.346187703846273,0.576,1.93864164438163,0.16417199840003,0.16578080399138,2.29725140251893,1.18059381535512,0.576
2.07367106643614,0.155162508858715,0.156763292524005,1.65642187250409,0.333419732117832,0.638,1.77077945886489,0.142151345621175,0.140836765959606,2.38238994051838,1.25263264576258,0.638
1.84438275265638,0.134870687019978,0.134299837036216,1.39057359209242,0.309765299035776,0.586,1.94872825682439,0.15938739890571,0.159316414638704,2.31082883792621,1.16887407942711,0.586
2.00943125440183,0.150019563262465,0.151935091983578,1.45545190161829,0.354283574206091,0.548,1.91759276712736,0.174213045320514,0.174496083350854,2.18159395627798,1.13075311989219,0.548
2.08932087844471,0.163469986935267,0.165284993491344,1.45618677641099,0.302881651509509,0.552,2.12296234264002,0.179475390209176,0.178878742724763,2.30749003681641,1.13561482367912,0.552
2.02320288202752,0.147486980358535,0.146767291562935,1.47641301269994,0.27867690653965,0.592,2.05373557169849,0.166356855085482,0.164494831448657,2.41588216213141,1.2000707036859,0.592
2.23653427990917,0.154661203589655,0.154866736046649,1.45517538065847,0.332435172144067,0.502,2.33754025562029,0.198410669812415,0.195359786182954,2.29265533348274,1.11921012516136,0.502
2.20537547408661,0.15485154669369,0.1549298296272,1.45110005304812,0.326358561263948,0.51,2.26511872903326,0.198021774998096,0.19912541141359,2.24257766622378,1.08736711441682,0.51
2.33442647496963,0.163698360747824,0.163857921495659,1.51763459024217,0.28038855850827,0.53,2.41865307966915,0.189279703416173,0.190073346058618,2.32118412783738,1.03929799561273,0.53
2.09068241081504,0.140066419249058,0.140276320102507,1.46384401696051,0.31396869101224,0.55,2.06506769797406,0.169958043914126,0.16955163322536,2.22195228557059,1.08616505168485,0.55
2.06320144081903,0.151115681456772,0.150126259066947,1.31891345884305,0.283186335551902,0.502,2.1740879234953,0.192436624525798,0.193048421336776,2.08510097365636,0.993708836061722,0.502
1.8661969738729,0.151909674993499,0.153469305456004,1.50852810123667,0.452260614024609,0.566,1.86327748209283,0.164670150487766,0.166511655783481,2.33553429990596,1.28091924504142,0.566
2.05541016250849,0.149850859438995,0.149251198204915,1.55630224765464,0.360053533074704,0.582,2.04147613345821,0.16506398293034,0.165251775767834,2.41708916832485,1.22895005865217,0.582
2.07882331435653,0.17751288125195,0.17576797958801,1.51415601555325,0.408222012315581,0.532,1.98648900351667,0.179778719491477,0.17940615267004,2.27806503640294,1.22125288653207,0.532
2.07164128876161,0.15433724216099,0.153534049289041,1.47162390747581,0.406800285052341,0.514,2.05557593474419,0.18623827390616,0.184765751958985,2.16674214478923,1.11017611433072,0.514
1.91207164244825,0.15235615057095,0.15289469208129,1.39534586045061,0.316937454109796,0.564,1.82091329638435,0.162044937163439,0.161996175925735,2.17687356225993,1.14987846309916,0.564
2.29147837037107,0.156856611204856,0.156215197452175,1.47544438556324,0.311373373414734,0.508,2.40753123600705,0.195761103674761,0.197280662630907,2.28355891684551,1.06053304895392,0.508
1.80836707984944,0.148055703783135,0.147976652972306,1.30686770818767,0.344816421707771,0.532,1.95152835463098,0.178804468310012,0.180559009482095,2.16925020136812,1.13103711670444,0.532
1.95647080984616,0.155416002630178,0.155568016287573,1.42150869089071,0.4041438697707,0.52,1.91741374707281,0.180382077693018,0.180034471485598,2.21138386830556,1.2143287198277,0.52
2.06617101737878,0.151351298355118,0.152882254886829,1.41445146960743,0.331777856500948,0.524,2.04737033336118,0.18377760138736,0.183994909931216,2.16713282291091,1.09431076822965,0.524
2.05682979690061,0.153339172030158,0.154141361691267,1.40895171054465,0.269468003061709,0.554,2.05010765312591,0.175570664465639,0.176894989888498,2.26249533975864,1.12673569992688,0.554
2.24603124237809,0.157569484980988,0.157888818525897,1.606105897114,0.258487151687151,0.6,2.10580000843422,0.171024162363863,0.171619764213849,2.42288078422701,1.15940077916647,0.6
1.74322416214444,0.132785305377217,0.132685697518767,1.43252217702331,0.379614783088068,0.604,1.70326833966229,0.149059683657403,0.148953869789161,2.31791252952984,1.28913845237382,0.604
1.80840765295439,0.149380351303463,0.147904037615311,1.3491840775693,0.37987757558575,0.536,1.77676025926924,0.173891002060153,0.175298078624308,2.11930993745037,1.16696643848207,0.536
1.83296630587382,0.151026454181473,0.149326289627494,1.4314010947315,0.404939963442161,0.56,1.87705732760128,0.169679262565399,0.168148335952729,2.28030859222821,1.22915648877149,0.56
2.05909805885134,0.15446435036788,0.153191275741625,1.37781963738934,0.348270607963671,0.5,2.25044128058646,0.197653843612743,0.197198801489104,2.22084762299687,1.09562698270364,0.5
2.01719650057386,0.153307557680972,0.153044417597858,1.4953861805196,0.357687354195947,0.564,2.04740082509755,0.173260662916813,0.172561070805868,2.40405685168809,1.24932278633307,0.564
1.80999290666745,0.147607764206979,0.147810522063986,1.39292886155136,0.386572805444256,0.556,1.90481099375482,0.172602925127424,0.172036684818503,2.31653534618022,1.25746043365254,0.556
1.90266032838225,0.148331221307869,0.14851689661427,1.43889963437166,0.373409850477607,0.56,1.80521502844016,0.163191752446369,0.162890762604617,2.23470092330999,1.2237805073835,0.56
2.03147166481581,0.144740771224103,0.142509026770853,1.46281471613096,0.329253527163738,0.558,1.98343893053664,0.172426054275366,0.172158618376899,2.27870414092441,1.17194521768496,0.558
1.90912555218052,0.147855529392535,0.145845123861467,1.36720806160523,0.355371518949547,0.53,1.85387381024612,0.176918389446716,0.17513637903047,2.1416086541378,1.15905553470736,0.53
1.93327509813061,0.15384519302152,0.153297322479412,1.52680203656678,0.42096868043607,0.572,1.86363080956652,0.16243777746821,0.162824019153159,2.36812024310071,1.30212342002866,0.572
2.05349785572658,0.140884792849043,0.142328118585887,1.4124499487343,0.278919132373224,0.552,2.08286362938171,0.172618581527235,0.17225796802891,2.22133701294939,1.07159628953069,0.552
1.9606265320161,0.150546355022798,0.150720442309301,1.48750097131341,0.358180088872133,0.576,1.89503749379584,0.163954098543216,0.165032004818536,2.35358498158386,1.26204338515745,0.576
2.04705252763822,0.148463534893792,0.150278559848708,1.37614519227975,0.336242508239532,0.508,2.18522661137322,0.192472642026969,0.193450882244225,2.20696853324348,1.09687341466589,0.508
2.17580674499689,0.156449910106979,0.15723220358609,1.62215892426829,0.390652306600046,0.566,2.18241548036753,0.179017530687101,0.179156385200107,2.52930293290559,1.29405577101757,0.566
2.13902483047072,0.161941853402525,0.161271405842832,1.31763974886809,0.350800525495328,0.452,1.9898869512148,0.214801691387197,0.214695940453338,1.87412332852234,0.974694426573249,0.452
1.88088771163344,0.144247030206683,0.142469463765844,1.45018052972279,0.415692288324402,0.55,1.87475461724547,0.177104154429006,0.177241025909389,2.3081019469059,1.27698690742089,0.55
2.2987581691303,0.157543830932274,0.15745593052559,1.49894721590171,0.294397935277437,0.524,2.30380607556859,0.184422207414741,0.183021105815596,2.23030476791527,1.02311038431733,0.524
2.17899015866557,0.158636638005116,0.158557620759432,1.42427672125388,0.308633760017113,0.512,2.15440844677934,0.182751699775006,0.1839595055259,2.0872571093349,0.984199984583873,0.512
1.74380716409493,0.144879185013171,0.146510004727961,1.46134038143098,0.411568468645829,0.602,1.70203812197258,0.143259907910611,0.142563896544687,2.27778282514386,1.25315587571636,0.602
1.96028602994979,0.144443912091637,0.144182480584583,1.384812717793,0.322337689560208,0.542,1.94982106810237,0.176539407153192,0.177158975684526,2.18777166338729,1.1309686444758,0.542
1.87790643512674,0.150354026310829,0.150701408551962,1.33147371457178,0.358718181176126,0.518,2.00357024771527,0.187077716976967,0.188119419521126,2.15545981581284,1.11761042749633,0.518
2.07041158242677,0.1515764615755,0.152255235300514,1.46155584771404,0.389082648016975,0.518,1.96163398857712,0.185039011644427,0.18329824211715,2.20299694626093,1.18687054017798,0.518
1.95654737481907,0.150865324443051,0.151967093691478,1.54699900624903,0.37307058135759,0.6,2.02840341092305,0.16514220046819,0.166526213487233,2.5096832449559,1.29264119840207,0.6
1.98280355287487,0.142566104768906,0.143387719171276,1.41480454246265,0.288572124429723,0.568,1.98529961779049,0.166823897086938,0.165851759013057,2.24637619978817,1.11872601688317,0.568
1.93697696959802,0.146762777742915,0.146442269587195,1.40052370752969,0.311942650615605,0.562,2.07780117093765,0.167097713932375,0.168535304324647,2.31331374495947,1.14558948689252,0.562
2.00148196438404,0.157297669319808,0.15788985941709,1.35067417360931,0.301897624272071,0.524,1.89788452862518,0.182583015319435,0.181439156150096,2.04424750046257,1.04975600746298,0.524
1.83665384271007,0.169840022728031,0.170989360831441,1.54442730261263,0.460801535413693,0.59,1.61229296985008,0.157853360882824,0.158036326535408,2.28603724537633,1.33478439316478,0.59
2.22183631461944,0.174706058443207,0.173773151798063,1.64628243813714,0.353173703028627,0.582,2.02260993838855,0.168143158402839,0.16780081507316,2.41306563407141,1.23590664992927,0.582
1.8760013218135,0.148991968380523,0.150401038980998,1.45017110310577,0.380850349672082,0.57,1.91547042692743,0.168839419278654,0.168286317755553,2.31636427488865,1.22454613154002,0.57
2.19747772550304,0.162020560820816,0.16184778838109,1.41300102154412,0.327447025145614,0.494,2.35666732733367,0.203583642459087,0.20090324616259,2.23886844912975,1.07467478942692,0.494
1.95660766845259,0.160150981823071,0.161259571008535,1.49680750948732,0.432412937849114,0.544,1.85699699408081,0.169744746433307,0.168783786710039,2.19004742942386,1.1798410646439,0.544
1.98808169091743,0.146710698347962,0.146890816353342,1.40793646632785,0.310515372941431,0.552,2.00485717247575,0.167590934496267,0.169549097770487,2.23626225129192,1.12958109208531,0.552
2.28214863685466,0.146378938139003,0.144149157596804,1.53043260569778,0.307200936343679,0.536,2.28775269861005,0.179803557852154,0.179788347299636,2.29432277971347,1.06808733325848,0.536
2.19182040549834,0.144007402550216,0.145343564060806,1.32996776407293,0.207755716457777,0.512,2.27722917395607,0.189382124489236,0.187359970236641,2.13887485564176,0.972933518576253,0.512
2.08564267448657,0.154500520630104,0.155461332202526,1.591539002037,0.415236533626578,0.564,1.98721322300985,0.172958929925257,0.171519511118273,2.39484199868881,1.27405374091125,0.564
2.14839343526712,0.16469483848403,0.163268231596065,1.58472855871614,0.347253940002279,0.576,2.08466452053333,0.169709279061672,0.169822013446445,2.3926542624091,1.1918874985819,0.576
2.00513797214921,0.159042626694105,0.159434293203872,1.35075637063106,0.348187384556453,0.5,2.22696628192497,0.202782716397597,0.204401480456869,2.1931910375117,1.07970789654921,0.5
1.75680224843605,0.142739632724949,0.14122332618316,1.35688733092493,0.38713248978823,0.552,1.81697631668385,0.166732387036047,0.168700899983491,2.21027743539576,1.20730650858627,0.552
2.31057898048918,0.153744948227186,0.154087683909289,1.65247405497171,0.266126666678203,0.6,2.1561547112819,0.161768932207945,0.161588737333496,2.46962454064206,1.17593171387292,0.6
2.27084137604112,0.156210125957702,0.156168502857392,1.46606921155955,0.221648137489012,0.548,2.15445947982749,0.17963140521425,0.17687829961548,2.26101304166249,1.08036924671702,0.548
1.88459428449013,0.148090968062037,0.147792957352466,1.41100850403084,0.351866516147387,0.562,1.90836101281487,0.164342197312211,0.164878970892126,2.24505212026081,1.17255323105885,0.562
1.85071795243376,0.157268107556158,0.156486941466457,1.50835702549095,0.494163587557253,0.548,1.73035337013784,0.170046792587935,0.170120462029167,2.28609975346993,1.33786610663439,0.548
1.9030014851441,0.145129521770313,0.144786783766457,1.36712773697765,0.312864914207815,0.554,2.01837693483634,0.169462906858359,0.169810315144493,2.26581616790921,1.14763534600987,0.554
1.80456843828457,0.156372009826054,0.15709953437732,1.45370578917942,0.443147463740054,0.56,1.96332890844751,0.175576456375728,0.175133481416116,2.33438765638916,1.23492346765856,0.56
1.90742092475074,0.152190038979646,0.151460501149765,1.43509064569483,0.435602081125444,0.524,2.029467619123,0.179335783770903,0.179420909685961,2.27936612664835,1.2159250942279,0.524
1.81050681014248,0.149837178426106,0.148470481366409,1.34590660413413,0.342885831315198,0.554,1.794726219531,0.162558967020206,0.16393353657621,2.13826092287375,1.14398259725357,0.554
1.84798229164353,0.148985317880099,0.147886761019718,1.39671610294238,0.38402180712172,0.548,1.92298795757293,0.170653227025356,0.171342703902845,2.26999323297819,1.21619583222823,0.548
1.82761913318755,0.139307029339452,0.140862716460786,1.23307638296421,0.257127765842053,0.534,1.83071008294175,0.169261635168439,0.16852823308875,2.0178721435345,1.0402729592436,0.534
2.02718901573279,0.141984098999876,0.143464911753901,1.41043765461323,0.295483695960197,0.55,2.10222638922194,0.179318993662338,0.181610766476278,2.35586219179314,1.19963767772107,0.55
2.00852095623434,0.146894714699315,0.145961055195185,1.39617597199407,0.331659865189867,0.53,2.03696112790361,0.182043674493626,0.184172583662924,2.2172944240668,1.13770502627789,0.53
1.80885578048209,0.153071345386543,0.153484845764455,1.3273624639716,0.375904323438017,0.526,1.90958058940312,0.176376362939897,0.176941854566414,2.11469863515714,1.11025924513109,0.526
2.03100239169558,0.144988066070104,0.144440460222206,1.42943971629693,0.328636419997922,0.542,2.04872815108132,0.172852109517602,0.174082390573774,2.25597981791476,1.14556916002868,0.542
1.74771346207244,0.149369985972832,0.149175138659126,1.3955403577067,0.441288807415145,0.546,1.71591712301874,0.173266247917652,0.173306384904813,2.18946535420126,1.25257460503303,0.546
2.01513329391055,0.144651515606576,0.145452657738792,1.47487803330761,0.342373122129879,0.562,1.94508184187791,0.163287559556526,0.16465931310478,2.22876748216459,1.1356314870292,0.562
1.9534964501356,0.14353781572212,0.143103221118746,1.46444125797425,0.315785345294514,0.588,2.04334146122323,0.164763359381211,0.166551436079723,2.43528259565646,1.2337978164572,0.588
2.21200772561349,0.151437489551861,0.151152696481802,1.43252260408033,0.322094725822363,0.502,2.22415447216992,0.194954123547397,0.193658879854289,2.16991543092758,1.05338988589828,0.502
2.05888627613686,0.150363651459265,0.150124363965649,1.4373945585774,0.309124879254403,0.548,2.05616359547306,0.169568717683294,0.16988990918069,2.20436608883682,1.07758843851758,0.548
2.00796083769353,0.150305524377899,0.149590817069105,1.37961532867023,0.371618988148076,0.502,2.11549218904683,0.186684051812559,0.186829341122854,2.13108813382398,1.06911105492248,0.502
2.07651168654459,0.143342557918261,0.142755639107305,1.44906576645512,0.286219221990153,0.56,2.09443546772257,0.177225402055547,0.176617739974634,2.35901699518517,1.18613313326052,0.56
1.75477292057104,0.135291050408547,0.136395613623826,1.40872375462868,0.373407731491767,0.59,1.75051127068556,0.157946234379323,0.158084662551739,2.30444590037923,1.27164425067475,0.59
1.99427976096536,0.161883105101423,0.163570446132256,1.38570322381226,0.392551902851504,0.498,2.00906386603611,0.193744357510048,0.193557187869705,2.15662743160358,1.1561136263176,0.498
1.8933703569219,0.143488226654927,0.142387081027893,1.41756256839079,0.406502797794498,0.534,1.95101162876191,0.173772733333546,0.175217127536776,2.20545546129782,1.16361525153896,0.534
1.94073780904488,0.150624651823552,0.149436065031262,1.45811450297634,0.390708708001663,0.55,1.93849634458963,0.179968501940857,0.182099615442411,2.34765135526027,1.28147836573598,0.55
2.07735508412837,0.155708513575667,0.155496841914048,1.46709973335364,0.386875089606889,0.52,2.11819620260994,0.186596008490267,0.185291796162677,2.31105199923327,1.2095899738761,0.52
2.02548660784413,0.159519990266221,0.15968396826227,1.32348647706301,0.343150958866455,0.484,2.16194138022321,0.205257363492174,0.209069121989351,2.09026737570309,1.04388774767506,0.484
2.14041394198652,0.148638128052797,0.147466696376194,1.49708388717417,0.315575391197614,0.552,2.09410470271222,0.177712661553396,0.176653385768238,2.29460270558196,1.13865690968481,0.552
1.8038129534926,0.152792022633667,0.152755987107579,1.43189490592145,0.479481666477358,0.528,1.81628910988797,0.180367677743121,0.182068047021934,2.25282921227628,1.29382856225543,0.528
2.05512445471605,0.159552865951838,0.159824141491172,1.48053436881999,0.374877412182757,0.538,2.09140720834015,0.179891592852606,0.18076797188265,2.33404937263078,1.20887229454378,0.538
1.9392395042154,0.15498126024885,0.15368831648506,1.38090389728453,0.388013271126243,0.512,1.96515528184506,0.192216974427516,0.191249370024108,2.17820617025314,1.17204666594847,0.512
1.94603311871276,0.145786145202775,0.146246905426911,1.43405763386851,0.371523551051345,0.546,1.94994599936288,0.167771534766055,0.168751338345168,2.21074129394995,1.14607077829782,0.546
1.91222207154681,0.140156401476094,0.140780656166565,1.4414048425034,0.309369376147687,0.592,1.94153715027186,0.164961867633551,0.165432715659498,2.38016326118388,1.23077326822294,0.592
1.82238470983176,0.155740751857891,0.154785297077518,1.43134375963686,0.436321708068719,0.546,1.7704693351236,0.173500973426819,0.173674726587711,2.26735612143317,1.30067986445569,0.546
2.08330614653251,0.142914003624437,0.143770813590212,1.47240228822034,0.330750519920528,0.548,2.09760270634683,0.174096739002085,0.172761869819841,2.27618374292295,1.12669745984489,0.548
2.17599765661457,0.1481587620625,0.148621719972073,1.46438121484871,0.267582503710695,0.55,2.3293905703542,0.185872916585546,0.186757773523122,2.38022982041842,1.09906500672361,0.55
1.95502005138204,0.139020766285796,0.137614454431377,1.42368401606943,0.309322586781667,0.57,1.94092329223091,0.164605057169365,0.161511613996376,2.28837915343811,1.18205287686649,0.57
2.02059570397367,0.157741538449603,0.156111871646831,1.46184701604259,0.34243699604118,0.554,1.90622978905825,0.170699969637879,0.170145099777017,2.21283073825326,1.15677943511499,0.554
1.99422030428563,0.14324978583237,0.142726960474626,1.41988597755287,0.34300701323863,0.54,2.05034698101403,0.180809618036113,0.179816833818859,2.29742700200597,1.1902396322584,0.54
1.73056561850333,0.144976171977406,0.144123940599729,1.37693107219884,0.418197719547996,0.554,1.7125157220845,0.159753098150185,0.158639944185937,2.10207158103922,1.1533378710044,0.554
2.01306781412242,0.153745425129039,0.153347516078534,1.47746398484333,0.301832381395838,0.584,2.05367797195681,0.166969716809227,0.166545355738399,2.40238921207701,1.20304127645423,0.584
2.07245275217758,0.144282691560622,0.145294129003642,1.45316817242044,0.34647840275762,0.534,2.08534621123418,0.180969260685485,0.180872990335701,2.27966556612522,1.16609068932616,0.534
1.89280559949563,0.14790055190943,0.146940103806825,1.43264820376238,0.425675624830709,0.532,1.97267911324636,0.183058065288501,0.184986450470491,2.32788131299341,1.27841602474635,0.532
