"Est.No","SE.No","SE.B.No","Est.Numer.1.No","Est.Numer.0.No","Est.Denom.No","Est.True","SE.True","SE.B.True","Est.Numer.1.True","Est.Numer.0.True","Est.Denom.True"
2.0684401343907,0.141627678013154,0.14212911724944,1.46785037324526,0.236222600110493,0.595437959579899,2.41221901177192,0.181275332277249,0.184650584236074,2.54055151660026,1.10422475017095,0.595437959579899
2.02048967714589,0.137319965964916,0.137395936861169,1.4256618834835,0.242300594313249,0.585680442991351,2.22944823818657,0.18137436964402,0.182097210313423,2.40572530573423,1.09998107396683,0.585680442991351
2.14641619647328,0.141409372815711,0.139671257546677,1.39132885012,0.177898131462897,0.565328718936645,2.29224570192828,0.183014596539277,0.183219426761437,2.31244759798564,1.0165752718265,0.565328718936645
2.31972291239749,0.155753017162459,0.153999952916331,1.35185565444868,0.109876066707923,0.535399974325873,2.76344679852966,0.203037541637409,0.205764737958901,2.34651245296148,0.866963107977783,0.535399974325873
2.23693176492384,0.145002027666573,0.145789288855183,1.44892500977937,0.178762935370612,0.567814402891277,2.27279889449548,0.17590161927201,0.172922640886912,2.24277069874501,0.952242751575109,0.567814402891277
2.1645584061233,0.142001831375649,0.143018165036017,1.48837788032674,0.201907734115768,0.59433376460145,2.43310789424722,0.181541942727012,0.180457285039646,2.50276270741838,1.05668453294892,0.59433376460145
2.31293335480065,0.146787968074997,0.147343886913327,1.38792633519258,0.0978765459825068,0.557754846905764,2.56275509328252,0.197499910821476,0.195341807316278,2.30489361829459,0.875504543583833,0.557754846905764
2.13564879327479,0.168848814352038,0.169412542092359,1.48051950284489,0.272377927380722,0.565702366076593,2.20254241917808,0.187961925113398,0.187073227870984,2.35597467626155,1.10999121834845,0.565702366076593
2.23060836822854,0.167004256250655,0.16665399254713,1.34423483094627,0.169762060262559,0.526525761945576,2.61585292820872,0.207359554132018,0.207996651124047,2.2800386415759,0.902724685413244,0.526525761945576
2.28302371932039,0.150009200346906,0.15104378816505,1.3910139130787,0.156196133456909,0.540869448342557,2.40531507664865,0.185288868863587,0.183987636259541,2.20580631059108,0.904844871994091,0.540869448342557
2.1552191353542,0.145361967379906,0.145898557339132,1.41720095902264,0.167504789171408,0.579846452433177,2.41672716828742,0.182709875879958,0.179956633040495,2.39375924379664,0.992428568766302,0.579846452433177
2.2952483781491,0.157148242422418,0.156456112923175,1.57019170594076,0.214031878477083,0.590855369019925,2.43426207647037,0.181516677544514,0.181594368898145,2.52870249125221,1.0904056737681,0.590855369019925
1.9679727879037,0.146733469559278,0.146374335436057,1.388958806323,0.268915357251231,0.569135638437791,1.91626348565307,0.182605237222565,0.183690885433782,2.1852877707897,1.09467392846752,0.569135638437791
2.17105732847278,0.147756759023897,0.149768131666452,1.41275233437066,0.203432471172805,0.557018853135743,2.41899764034876,0.193529157758072,0.192309111950327,2.35131597129942,1.00388867993429,0.557018853135743
2.00370277040198,0.13270877924943,0.13112283410368,1.44430942287353,0.212120887924575,0.614955747504285,2.19158309617161,0.171713518837774,0.170045971211665,2.50096953315564,1.15324291203167,0.614955747504285
2.03321274978269,0.145682472629561,0.14759401217164,1.33668817428503,0.226316044139356,0.546117040759435,2.19688113180189,0.194132398618821,0.196005536485291,2.2571712411006,1.05741701850071,0.546117040759435
2.05859751139005,0.141146430605286,0.140988815697782,1.38660694633299,0.201417609415631,0.575726595587438,2.09107638226276,0.187485220275301,0.185513344088157,2.27915658992058,1.07526830324715,0.575726595587438
2.07077249345182,0.147031725093767,0.147254394832362,1.4353819705743,0.226989989674125,0.583546471049499,2.39490470924899,0.181245804498742,0.181752985763668,2.50481422549775,1.10727603391568,0.583546471049499
2.19497956802796,0.153433203925891,0.154021708808562,1.32837150322333,0.142173602047447,0.540414096993899,2.56212623508258,0.199042071326253,0.197673016357884,2.33048684019811,0.945877704481578,0.540414096993899
2.1445036276229,0.147378933614579,0.144232366382828,1.49159130728399,0.166319150991207,0.617985504534582,2.39005264646775,0.17511304293011,0.17299594368635,2.49978400661742,1.02276611602583,0.617985504534582
1.99578041884293,0.152091648431488,0.152181186631629,1.45612239706182,0.268687109539132,0.594972912005577,2.08116034879163,0.18270438100201,0.183891944490279,2.36986472287864,1.13163068980754,0.594972912005577
2.27926459871447,0.147403761198865,0.149293901316264,1.52801665457957,0.174434034541861,0.593868136591577,2.53330453658011,0.176747445581559,0.177397929625026,2.52877381679066,1.02432497223283,0.593868136591577
2.14184622376156,0.146412230514178,0.146995057433956,1.52571862060512,0.225081537722067,0.607250449847346,2.22109109595318,0.179221750967195,0.177754285294093,2.45212337425311,1.10336480708361,0.607250449847346
2.15225248584125,0.150618306332411,0.149724931825981,1.43960440369895,0.191416389380345,0.579944975103944,2.45056089883244,0.196965147123779,0.19615807345192,2.51224604736238,1.09105556789829,0.579944975103944
2.18247336050492,0.143329183550858,0.142266991394425,1.44445047753165,0.15023294318559,0.593004962977712,2.19049138067848,0.172566021407032,0.171040214358542,2.28292647483623,0.983954214733995,0.593004962977712
2.23019980203421,0.143794559854064,0.142867600301776,1.40445235203937,0.152194168596136,0.561500445969472,2.51623997398242,0.19337257083916,0.193090638639484,2.39788352737094,0.985013659813597,0.561500445969472
2.14840465654568,0.148168325212558,0.148866865420842,1.4244213947792,0.201747496145072,0.569107823756076,2.57282598051811,0.18484963508061,0.186069011455643,2.46417261940428,0.999957224728522,0.569107823756076
2.06354369540987,0.141354582356979,0.141268443606963,1.46350058316789,0.220743537209745,0.602244114686072,2.20132278431757,0.173488455284658,0.173804675448532,2.420437226857,1.09470353547739,0.602244114686072
2.21640317714571,0.143632646579325,0.144532875998789,1.41574738419105,0.177291298580039,0.55876841288682,2.34642876821703,0.190731025985198,0.191255995587265,2.29755407069646,0.98644379192785,0.55876841288682
2.28026277721749,0.151290796141496,0.151441780474679,1.45114170232407,0.192560105306154,0.551945858868821,2.61937918735964,0.202318197364707,0.200294153323332,2.45425363699509,1.00849814172476,0.551945858868821
2.11599329354142,0.136743677725038,0.136717145999454,1.49226856417758,0.234565100499057,0.594379702202918,2.33555509552534,0.177088559588912,0.176199374897766,2.48739325436228,1.09918671220542,0.594379702202918
2.30249868686378,0.153946853799519,0.153165635083287,1.48116015468199,0.173664263965653,0.56785955977993,2.50869967677207,0.19574807923695,0.193558420661772,2.45166087074852,1.02707177667668,0.56785955977993
2.24283515433246,0.147604395647551,0.14753764737676,1.41532086307989,0.157588741261079,0.560777781367152,2.46110687640746,0.19674168482534,0.197425011882465,2.33517232996844,0.95503827610923,0.560777781367152
2.20170935073752,0.145928372314655,0.146057471183113,1.43341280008598,0.180753985663126,0.568948310095173,2.35231994363549,0.188907352969333,0.18699402920545,2.29981197456821,0.961463517833624,0.568948310095173
2.18153455703077,0.15965455826826,0.160413392260005,1.43371338549762,0.212348328417544,0.559865097320506,2.19591614544427,0.196703338093477,0.196193195619298,2.24425017952689,1.01483337305007,0.559865097320506
2.05952639065621,0.13354086907689,0.132777296035757,1.46607999041193,0.230458838259593,0.599954027177403,2.358537407439,0.172281638301158,0.171524573684273,2.49295639666536,1.07794238082378,0.599954027177403
2.2040279171565,0.139005221246963,0.139857821808107,1.45968646339119,0.159994999494952,0.589689202110026,2.3207797027081,0.177529500100926,0.177231580124776,2.36002627940648,0.991487548243398,0.589689202110026
2.28190528582241,0.162876356519477,0.164341735552694,1.4166249486346,0.145066530228567,0.557235406003174,2.60995303526163,0.200374631194815,0.200455784774614,2.41723299864734,0.962874759394109,0.557235406003174
2.12963197718637,0.153574665483065,0.153312504498814,1.42763550848192,0.251681747351262,0.552186374795284,2.23524504464454,0.200566356289877,0.20240706351061,2.28365114558171,1.04937928760032,0.552186374795284
1.95800752902803,0.142338363853705,0.143684596938041,1.36575876358556,0.22869261452022,0.580726137263519,2.12158483367088,0.179117427208001,0.177879455521321,2.27983099361649,1.04777122828194,0.580726137263519
2.06049210385072,0.151476120980533,0.150651421181012,1.37660617753534,0.209358217268199,0.566489897285093,2.33801822852948,0.197280606825464,0.196131758290449,2.41571736160377,1.09125365547344,0.566489897285093
2.16585369214452,0.14481223481158,0.146136441400802,1.51939018071825,0.238860105785104,0.591235723621402,2.48760061821191,0.187119462392142,0.187188265243225,2.58057075829488,1.10981240670531,0.591235723621402
2.12883396809164,0.157673101029756,0.155933292384653,1.45784906936833,0.198308499628694,0.591657493547385,2.05981186675734,0.174273342665451,0.175188302382499,2.29091811471662,1.07221498845182,0.591657493547385
1.99755756945399,0.140201201476823,0.140580727794219,1.32728885304853,0.212088548598382,0.558281934650309,2.067610502646,0.184571207465553,0.184728904469742,2.17237686079287,1.01806726927236,0.558281934650309
2.14608250726963,0.15794379852636,0.157687396523575,1.29732514171511,0.186903004316805,0.517418195077246,2.47329361615263,0.207263625992823,0.207560538385103,2.2072081427543,0.927481023988529,0.517418195077246
1.96485413827376,0.136382267738375,0.13677497130636,1.42002614543386,0.242397326169823,0.599346687535113,2.12364505767466,0.177780016763226,0.177261118032598,2.40869719085831,1.13589756004068,0.599346687535113
2.16029478770657,0.14766221137928,0.14631906565816,1.36982367438838,0.13718967573526,0.570586017087844,2.43492589460636,0.193837012915437,0.194140457258839,2.33198012644705,0.942645458339554,0.570586017087844
2.23584414308435,0.15549491216166,0.155852583597008,1.37057543254537,0.185439293670318,0.530062053985641,2.37650212950242,0.208256223433572,0.208476065347294,2.24654386722617,0.986850267160865,0.530062053985641
2.20966772831292,0.151689958446316,0.150662705401705,1.48765842035044,0.17581616434363,0.593683040756721,2.52406506402191,0.188286209920469,0.190701618217359,2.5566816531862,1.05818703090987,0.593683040756721
2.18183447702666,0.154704909576455,0.153804892051336,1.42125609659684,0.166177204461694,0.575240195968273,2.48762501845398,0.191448446261351,0.192435873347332,2.43284211086544,1.00186020775439,0.575240195968273
2.15391359862486,0.159429056621219,0.159149805727508,1.46002903925689,0.211474102879292,0.579668068939591,2.28207183136218,0.184711250633398,0.183360545723848,2.31457475762214,0.991730585954986,0.579668068939591
1.87287032239627,0.140959252041849,0.140627236120132,1.32670291794519,0.286733610943636,0.555281000806803,1.91994044174179,0.18394305235138,0.183181361583789,2.10847358871702,1.04236713873718,0.555281000806803
2.17170597533051,0.161230373627109,0.161142197547138,1.3504829720043,0.159117216567308,0.548585199364145,2.69571056208244,0.197175916328925,0.194849478292361,2.41609722063479,0.937270304506765,0.548585199364145
2.05119798145455,0.151318156384109,0.151596233289596,1.43603006441525,0.252696223556793,0.576898891066248,2.13153389724906,0.192772175076126,0.192156641046867,2.33602564199975,1.10634610040665,0.576898891066248
2.11284300134573,0.150716860169238,0.152899856066983,1.45001074445796,0.231836512123027,0.576556910077581,2.35780628467264,0.188674405460273,0.189696206365956,2.44029693986911,1.08088743381675,0.576556910077581
2.11423993617713,0.143246161206996,0.142362022307252,1.37145022535085,0.169641639147056,0.568435287613028,2.50747526386689,0.192982818355376,0.193679908727742,2.44255705742277,1.01721963462405,0.568435287613028
2.11424251151759,0.154928679461215,0.154257907175562,1.45279730525995,0.266013690549839,0.561328044557314,2.2525208199674,0.187265979766749,0.187803069841957,2.33395898437819,1.06955587718125,0.561328044557314
1.95443350885774,0.142587252109515,0.144243655548203,1.41252010013748,0.267109660199844,0.586057512187795,2.18849866349716,0.189397222011792,0.189911929341796,2.43131192715085,1.14872584499539,0.586057512187795
2.24107448283648,0.14505586859034,0.144269188008384,1.4762309734673,0.177565499548353,0.579483405779201,2.59013445164173,0.1879016997731,0.187350050095954,2.53264948050042,1.03170954703703,0.579483405779201
2.11737610416009,0.139121160235691,0.140095029075697,1.52050552411794,0.234960698784102,0.607140518308524,2.2378642227252,0.172701784901578,0.173389413987376,2.48553770712847,1.12683966303899,0.607140518308524
2.051378898255,0.143047057043334,0.144656243120185,1.44477368034265,0.264033018994946,0.575583897422412,2.01621176932957,0.178624475319686,0.180329657814955,2.28280359228932,1.12230456406967,0.575583897422412
2.13562926668058,0.149704482745129,0.149762469175111,1.45110782198489,0.200582599356325,0.585553514431963,2.42909832539692,0.185152323069899,0.18650679689014,2.40952371727962,0.987156655942661,0.585553514431963
2.20605290929478,0.156267585063801,0.158041709859063,1.38476090403768,0.191948593668701,0.540699774399468,2.63983769285788,0.214048213604141,0.214246949456743,2.4184255804319,0.991065935452433,0.540699774399468
2.21981805146508,0.149443553328639,0.149862411561126,1.4447505518259,0.191319685163281,0.564654776924332,2.25846154833894,0.177952973989869,0.177856336002876,2.24737052943616,0.97211942766665,0.564654776924332
2.07090670326261,0.149204491507897,0.148584990467071,1.47526792090069,0.262025143042445,0.585851007168427,2.2015285054895,0.18137308255756,0.182356303174599,2.33810215095721,1.04833445870618,0.585851007168427
1.87649478014942,0.145608349361699,0.143412746332878,1.39094632849564,0.285271664310089,0.589223415850646,2.25665478166905,0.187068828599305,0.186515759351564,2.46723803934815,1.13756420049742,0.589223415850646
2.21570922963006,0.156168886182409,0.154772706825729,1.3612969498254,0.149468913234581,0.546925571453771,2.62917747664922,0.201973241055835,0.201837115999522,2.32325481493245,0.885290421062695,0.546925571453771
2.06942198325585,0.139570516063941,0.140299692779298,1.3716340490028,0.19167570562676,0.570187401565918,2.31875884154609,0.188897696341928,0.186595224428725,2.31761776772401,0.995490689004844,0.570187401565918
2.05896439045667,0.148178952663556,0.149460017256022,1.34514790664988,0.184029125891115,0.563933395905517,2.34991471072155,0.194750124122196,0.195473299272012,2.37884112083151,1.05364573792598,0.563933395905517
1.98176204606569,0.140093137626524,0.139792012760177,1.40779847091374,0.217828911031701,0.600460364171591,1.97921359718622,0.170554511148416,0.171802112337684,2.23948307386516,1.05104375652536,0.600460364171591
2.05626407607215,0.149265491453649,0.146887802878957,1.36074464058034,0.23763414928185,0.546189813053509,2.07035769388371,0.19083106634588,0.191784639899072,2.1058737706677,0.975065488891462,0.546189813053509
2.16424575996235,0.148067055273453,0.146805183654186,1.34076025011353,0.15253595711861,0.549024660219543,2.45237653272573,0.195303177981103,0.194887173605216,2.27372787895695,0.927312686346828,0.549024660219543
2.22596283882768,0.157405735858554,0.158601769677742,1.40602235421548,0.165026054627028,0.557509890974652,2.57395497043358,0.194261614784034,0.193129199467027,2.38716407628774,0.952158721347649,0.557509890974652
2.03573637681352,0.144516075768027,0.145806932232702,1.36143571028137,0.156317371674174,0.591981531760776,2.18485091302838,0.179689293146187,0.179695912428757,2.31472239897535,1.02133100881188,0.591981531760776
2.12048299637992,0.154723080563462,0.154690654569631,1.39074981829848,0.276089773513439,0.525663278926538,2.12031221793778,0.19689252361083,0.195276988851397,2.10029034213708,0.985720069307902,0.525663278926538
2.12897602499278,0.139674930129506,0.138848554920514,1.44057420036618,0.212126466138893,0.57701341856654,2.26489058985237,0.180702790158618,0.180410245361956,2.36711889278582,1.06024663085592,0.57701341856654
2.00123408433038,0.13101546345556,0.130464469140927,1.44239881352703,0.211940524664123,0.614849756206621,2.18412864716127,0.169118585623954,0.166450221679926,2.46768141764255,1.12477045141155,0.614849756206621
2.09822409471361,0.140228562317626,0.140035783158658,1.46995922329902,0.213893493270069,0.598632783406481,2.17584812180278,0.179364710432615,0.17981521413358,2.37117682541742,1.06864280799286,0.598632783406481
2.23534733447882,0.147720522993059,0.146838251346533,1.36691855185329,0.112705246538246,0.561082068083826,2.69151750733878,0.201134322979217,0.200208285144795,2.47917476015533,0.969012550853861,0.561082068083826
2.1777427970853,0.141658607215461,0.140811357860335,1.37350924926712,0.171759535171662,0.551832712156775,2.52238840483835,0.191257146439357,0.192345221777329,2.35506180415957,0.963125369604822,0.551832712156775
2.1164777294002,0.147668674850004,0.146999292218326,1.29459894602972,0.138326649335088,0.54631914176688,2.49267734730604,0.208116597674766,0.207816269956144,2.33273068316574,0.970933334083764,0.54631914176688
2.34957049113821,0.155493881369295,0.154545146212254,1.49122590847402,0.130442776865827,0.579162505121939,2.65585659188714,0.192461433887511,0.191670290554299,2.52169634731546,0.983523790313489,0.579162505121939
2.19259139740297,0.148752071929912,0.149231804212546,1.42667696021637,0.175029359467121,0.570853102056215,2.461776840591,0.190331898396319,0.189287373003992,2.44565636558047,1.04034341955895,0.570853102056215
2.24464876321582,0.138688619333126,0.138279151587085,1.44068054089746,0.163158975417606,0.569140966023389,2.468618470251,0.179178852643436,0.18113553307333,2.3760898073049,0.971097906403063,0.569140966023389
2.07907157003589,0.159566186827051,0.159799492190488,1.35147850877757,0.207142753730391,0.550407100717282,2.09752140065095,0.198722901540679,0.200230329748813,2.16467423687149,1.01018356404675,0.550407100717282
2.30608999647293,0.156041732041476,0.156962970373613,1.37965859636724,0.14110613425218,0.537078979575547,2.45554945281163,0.197553718642965,0.195775813251786,2.25716508373597,0.938341089322609,0.537078979575547
1.98234474978833,0.146162396719468,0.146670179602182,1.42520330070292,0.245255526085421,0.595228339946164,2.23678836961361,0.178518822020563,0.176689289349311,2.43929960480562,1.10789977674962,0.595228339946164
2.04026868651991,0.133971899958512,0.133928254177061,1.44923646693026,0.190399210629158,0.61699582247096,2.16451258802906,0.166867595746455,0.166026475722329,2.45290358171552,1.11740835721579,0.61699582247096
2.24860192443787,0.151216473798511,0.151606620735113,1.38411976173912,0.16601370571452,0.541717074412413,2.70846154929535,0.204856877564568,0.200334418056056,2.43859913667695,0.971379270034162,0.541717074412413
2.26888724704688,0.145548282385288,0.145052847428952,1.52764216690031,0.202734689342712,0.583945931769886,2.16792523275435,0.177949581592288,0.178385505022227,2.32520220054227,1.05925108049409,0.583945931769886
2.1303328644545,0.140986760812689,0.138279016255239,1.50314089660499,0.256861887548233,0.585016092954979,2.21735089492345,0.18420884820992,0.18328755627834,2.44635230186209,1.14916634460375,0.585016092954979
2.06199633883067,0.145579952156843,0.145999752455006,1.43438160118526,0.240684240057515,0.578903724826532,2.22202767720576,0.180496381498948,0.178899100128456,2.36771428043961,1.08137418143754,0.578903724826532
2.2069514249824,0.153134849345626,0.152819762603436,1.28081071075848,0.134976099214233,0.519193398900198,2.48659347730397,0.199185500820445,0.196857428751338,2.21004439736563,0.91902147820112,0.519193398900198
2.20747116366032,0.14317246000464,0.14173299621964,1.42093372357513,0.150947469259028,0.575312726717697,2.27943460036975,0.182144051980863,0.1837933300183,2.26758552871443,0.956197793401046,0.575312726717697
2.21853620794593,0.157086526829644,0.157222404551177,1.48566727201599,0.215878435784433,0.572354344131804,2.3518309286789,0.191935478210906,0.194028062892945,2.41922095204512,1.07314030335222,0.572354344131804
2.13443033441249,0.143256623579313,0.142590255724388,1.52973314786015,0.243180820893497,0.602761451720459,2.3591314820799,0.177395404740104,0.176922586203295,2.53565924313578,1.11366572619786,0.602761451720459
2.15788798174921,0.146827947172245,0.146590503513653,1.41645289918783,0.194831122851656,0.566119180730557,2.3362496929548,0.187228511731266,0.185451857646492,2.30351270581762,0.980916943660036,0.566119180730557
2.20302375359462,0.142680446657548,0.140757339194468,1.44134644065572,0.141552918119517,0.59000431584787,2.36640009673463,0.18678005912573,0.187097015931678,2.39691686662721,1.00073059653096,0.59000431584787
2.18126706652841,0.153778874371358,0.15186581875473,1.43409636655103,0.205776344857541,0.563122251530811,2.3918717382403,0.194472136876502,0.193917622099963,2.37879893049305,1.03188273188225,0.563122251530811
2.14814919459462,0.142271556206066,0.142068266531122,1.38127444210669,0.165555186283911,0.565937998571931,2.30607664212168,0.184819481620099,0.181994145425536,2.29367227157693,0.988575872181111,0.565937998571931
2.17043726532898,0.141869530870909,0.142093344294257,1.41635870299478,0.185017984464647,0.567323800692067,2.54524552424507,0.189538077295009,0.188590998280334,2.41442819398674,0.970449829477548,0.567323800692067
2.31774885990884,0.155656780820492,0.156104980990774,1.53754734322116,0.18796760040845,0.582280404127043,2.38133748366568,0.177088856663795,0.176601303083642,2.38605966878067,0.999453516428946,0.582280404127043
2.22324021206894,0.154179983774962,0.155372884175997,1.36635276378523,0.16646786019331,0.539700972066939,2.80211591608765,0.225820473338917,0.227106738977285,2.49093821146621,0.978633527709458,0.539700972066939
2.16049751529515,0.150351769072691,0.150914708485727,1.41210010111555,0.214929955074877,0.55411780738712,2.26112873391161,0.190127397998155,0.189295547326712,2.29578119643009,1.04284950017497,0.55411780738712
2.30374435324873,0.152243662077404,0.152624328007853,1.40656927388921,0.15010300046759,0.545401781082937,2.7569620256523,0.201140995868656,0.200776563906802,2.44315634858381,0.939504349415024,0.545401781082937
2.1489948399839,0.135291820928608,0.134872318733809,1.49504587464168,0.193985996345766,0.605427176505303,2.47140066260682,0.182707681463876,0.183908138863335,2.58731181414755,1.09105868897217,0.605427176505303
2.32051354849017,0.154378985866822,0.154994275289999,1.4410500204964,0.192845142962102,0.537900275715449,2.6944947834057,0.205628017258029,0.205504135851666,2.38188707589269,0.932517588984925,0.537900275715449
2.0007683917499,0.139340682215025,0.138533548761449,1.42672707528199,0.240948949380021,0.59266136489935,1.86819194578572,0.171517259022707,0.170622532872179,2.16847184249617,1.06126665401283,0.59266136489935
2.08583920654219,0.159498217450479,0.158193924663222,1.36157458311711,0.216809671318364,0.548827018021435,2.34866922886509,0.192631025573305,0.191047919488596,2.26079934104102,0.971786211844291,0.548827018021435
2.11234610595084,0.155690238898654,0.155412192360142,1.42327424377509,0.252420829054168,0.554290516796671,2.43355557212865,0.200362125279165,0.200655444009817,2.42962787183158,1.08073109610297,0.554290516796671
2.09984676611942,0.144115471510784,0.144733158489578,1.51227726186751,0.280223244940731,0.586735202208901,2.25052113111115,0.171162855635403,0.16983592317476,2.43696239516731,1.1165024242294,0.586735202208901
2.18267135167293,0.144486306808449,0.144492942397587,1.45504891734245,0.187269573544855,0.580838403741308,2.38927934639,0.183568481514548,0.183203907386966,2.44130320067057,1.05351799902133,0.580838403741308
2.09969075025453,0.144257264663709,0.143583718035738,1.44174588151845,0.22075963884309,0.581507654175907,2.31158920139393,0.182465080041132,0.183010266744893,2.42027191792921,1.07606510400827,0.581507654175907
2.09537883346015,0.147766663166897,0.146882279190802,1.39830986127735,0.236921003628232,0.554261997450496,2.58732573061954,0.196900309617918,0.19735537543951,2.45806595568352,1.02400962817527,0.554261997450496
1.97674227832708,0.142118571932771,0.142787803895218,1.49025845635302,0.264701846287119,0.619988059901813,2.19396351489825,0.171047732574649,0.169352874372828,2.52385821910839,1.16362703601126,0.619988059901813
2.23540566998406,0.154655358375615,0.154415502825795,1.4235006294224,0.171947608739634,0.559877358050938,2.48744640436966,0.183099407202387,0.181099622656801,2.34704989236928,0.954384971197488,0.559877358050938
2.17467571864835,0.146310253364413,0.146318829395701,1.4509732740334,0.195294582128831,0.577409625323366,2.3000334810174,0.17852638769827,0.176728763108024,2.32426780393683,0.996206333431375,0.577409625323366
2.26267564365796,0.143068331037003,0.142228247224113,1.46383553991737,0.181206663748252,0.566863783487566,2.58780209128127,0.195436889620878,0.197003604876328,2.46551788782933,0.998586603448593,0.566863783487566
1.95942689619796,0.146590693588242,0.148083797849675,1.39659637531631,0.246565855001404,0.58692188136562,2.17070320940432,0.185674309261925,0.185202224958674,2.36998827152171,1.09595505997174,0.58692188136562
2.12301302552538,0.147768964395593,0.147061697607072,1.42485594239097,0.203785397077343,0.575159233896575,2.24330380523566,0.180679719887327,0.179209285663118,2.33422968672631,1.0439727887097,0.575159233896575
2.1185803229787,0.140210387351621,0.140618613242771,1.47672309026397,0.235722566459511,0.58576987161838,2.28759545523488,0.179733042316763,0.17931052529163,2.40209773673529,1.06209324060757,0.58576987161838
2.16100378615654,0.153846626612297,0.155148115265307,1.46784199279432,0.241213714785958,0.567619680199627,2.33952287198038,0.179628336076484,0.179306501722584,2.34520392143283,1.01724469701961,0.567619680199627
2.14455772859317,0.141170703016006,0.140462943387843,1.39073138916093,0.184803747473719,0.56231997190316,2.49986307187347,0.194319090588328,0.196419918694522,2.38782400162099,0.98210106928335,0.56231997190316
2.26758015323828,0.151196504533045,0.151047269420292,1.41556185011281,0.155402153594196,0.555728843683435,2.45829414526205,0.189004883667466,0.192998256336383,2.3031913885861,0.937046425805864,0.555728843683435
2.17760350174354,0.156391979186298,0.156560794239524,1.43560728713944,0.212209925372538,0.561809053295225,2.33516579611237,0.190577336738798,0.191520277041222,2.34385123416426,1.03193394896298,0.561809053295225
2.07446492681193,0.148109934614929,0.146121470580973,1.30590113381283,0.185220700054525,0.540226262335795,2.23741252346021,0.200316860365674,0.195442082215085,2.14833938605321,0.939630381201007,0.540226262335795
2.16675835625717,0.152739209617474,0.153001232976035,1.34811782763286,0.161143708853303,0.547811026251181,2.43147665272238,0.197376888461142,0.196448971405168,2.29846393516428,0.966474214730642,0.547811026251181
2.205964935053,0.151184331512261,0.15062476340442,1.44821904070248,0.181994763958833,0.57400018315034,2.34428422309052,0.189367459967659,0.190747008096925,2.38292574661734,1.03730617320693,0.57400018315034
2.01780491787156,0.144542816398243,0.145306876917103,1.40706579890022,0.211784076623381,0.592367335261355,2.13456296153896,0.180518649941584,0.182850070021324,2.34336790073633,1.0789225272619,0.592367335261355
2.05917363000836,0.153671284970343,0.152032675049686,1.40303937025043,0.22192488479097,0.573586640896651,2.17725607151196,0.186284845127876,0.188283255700502,2.32365394536438,1.07480894893399,0.573586640896651
2.1063928348607,0.141345299048392,0.141387921498443,1.44027203062324,0.188423819443848,0.594308996147993,2.30509172828459,0.184355746517716,0.184554589155967,2.44414969162579,1.07421294055993,0.594308996147993
2.08888862862496,0.154859843889829,0.154894000196349,1.45314759784648,0.273540433821727,0.564705627605072,2.12562094730582,0.182909701616093,0.184500071277607,2.31069205302943,1.11034194193061,0.564705627605072
2.15788376767111,0.148534902917091,0.147481217349643,1.46398982918084,0.2394277643775,0.567482865921431,2.49035289720104,0.184007426109957,0.183392939892152,2.47641540924889,1.0631828099895,0.567482865921431
2.18962206578246,0.145011254402358,0.142836650033233,1.41969941886516,0.178638261806817,0.566792405160957,2.47735368563066,0.187973108036573,0.186813056069538,2.40038729589965,0.996242041986682,0.566792405160957
2.02391427601811,0.147136144479992,0.147623312876629,1.48159834939922,0.232595389705114,0.617122461407515,2.2382605644225,0.167557704896169,0.166476702126701,2.51581188370841,1.13453101492062,0.617122461407515
2.20669290717057,0.15864573520915,0.160319158829648,1.48983536880558,0.266138635788471,0.554538753009423,2.29093409479898,0.19266215172571,0.191466009249031,2.34666693908097,1.07625520292437,0.554538753009423
2.24750482888255,0.153542646554363,0.151822296589103,1.40330692395928,0.123688829484216,0.569350542891287,2.86384708870217,0.191667397247824,0.19170877405547,2.54485398923857,0.914321094528364,0.569350542891287
2.3044495637851,0.153061465547703,0.152418871269363,1.56552176650303,0.183462661161081,0.599735020050466,2.30099531931205,0.170268094898543,0.170259557555387,2.40541102984578,1.02542355588214,0.599735020050466
2.17018571610539,0.152016121202572,0.152599007067889,1.40937264773705,0.235144144878586,0.54107281885798,2.37355587333381,0.204566627964059,0.205643290378553,2.3162768393396,1.03201027223796,0.54107281885798
2.27163328879132,0.14503040646054,0.14415047719583,1.46597156837748,0.192656706866562,0.560528351029941,2.45690561559489,0.188096684234632,0.187893912035534,2.37633865431078,0.99917340096518,0.560528351029941
2.04946888332902,0.149171071506968,0.150895560604275,1.41136286370479,0.23985451223721,0.571615583430891,2.16441368066392,0.192953287104861,0.192905532074205,2.25451746993329,1.01730488107478,0.571615583430891
1.95423114006049,0.145436543686433,0.146933404849345,1.3331203878972,0.231759796951787,0.563577444022983,2.11028452925139,0.191242467640436,0.191469325382862,2.23038707950515,1.04107831834841,0.563577444022983
2.00671619082233,0.143026565595266,0.142365152825275,1.43388599253658,0.223918044620031,0.60295917950446,2.14698653474099,0.168187683348293,0.166990433619317,2.38133239128447,1.08678715188991,0.60295917950446
2.05362593325816,0.150368862496192,0.150138810634444,1.41149194368123,0.232371866277742,0.574164972455703,2.06032732599992,0.181005136835727,0.183088406149394,2.19267149280509,1.00970371042262,0.574164972455703
